4.98394	0.157176	0.167404
4.98866	0.167404	0.170853
5.03775	0.170853	0.173247
5.08212	0.173247	0.175466
5.13215	0.175466	0.177158
5.17935	0.177158	0.179513
5.18124	0.179513	0.181199
5.23033	0.181199	0.182674
5.28319	0.182674	0.184965
5.33039	0.184965	0.186594
5.33228	0.186594	0.182395
5.3842	0.182395	0.184971
5.42668	0.184971	0.186349
5.47765	0.186349	0.187306
5.52202	0.187306	0.187892
5.52391	0.187892	0.188281
5.573	0.188281	0.188246
5.86564	0.188246	0.18384
5.90623	0.18384	0.17486
5.97892	0.17486	0.167127
6.01668	0.167127	0.159987
6.08842	0.159987	0.162738
6.12241	0.162738	0.160396
6.19132	0.160396	0.162221
6.22625	0.162221	0.159194
6.29516	0.159194	0.16092
6.29893	0.16092	0.15418
6.33669	0.15418	0.148657
6.40561	0.148657	0.143825
6.42165	0.143825	0.141222
6.44714	0.141222	0.137444
6.51605	0.137444	0.134139
6.59063	0.134139	0.138496
6.59535	0.138496	0.139684
6.62556	0.139684	0.144474
6.70013	0.144474	0.149415
6.74261	0.149415	0.149738
6.77943	0.149738	0.15402
6.82569	0.15402	0.159768
6.86817	0.159768	0.160797
6.88893	0.160797	0.158947
6.89082	0.158947	0.152954
6.93897	0.152954	0.14796
6.97861	0.14796	0.143215
7.06357	0.143215	0.147188
7.06829	0.147188	0.151039
7.11738	0.151039	0.154534
7.15797	0.154534	0.157593
7.17402	0.157593	0.151769
7.25615	0.151769	0.156297
7.25804	0.156297	0.154385
7.30807	0.154385	0.158962
7.35244	0.158962	0.163467
7.40247	0.163467	0.171534
7.44684	0.171534	0.173842
7.44873	0.173842	0.175862
7.50159	0.175862	0.178004
7.5469	0.178004	0.180003
7.59693	0.180003	0.181753
7.64036	0.181753	0.183284
7.64225	0.183284	0.184623
7.68945	0.184623	0.185045
7.73759	0.185045	0.18579
7.78762	0.18579	0.186441
7.78951	0.186441	0.181761
7.84237	0.181761	0.184041
7.8858	0.184041	0.185536
7.933	0.185536	0.186719
7.97737	0.186719	0.187129
7.97925	0.187129	0.187488
8.02834	0.187488	0.187302
8.07271	0.187302	0.187264
8.11802	0.187264	0.192981
8.11991	0.192981	0.192233
8.16145	0.192233	0.191204
8.20865	0.191204	0.195929
8.25301	0.195929	0.199563
8.29644	0.199563	0.202617
8.29833	0.202617	0.19979
8.34081	0.19979	0.202441
8.74106	0.202441	0.190261
8.78449	0.190261	0.184729
8.8449	0.184729	0.182387
8.89305	0.182387	0.178589
8.95441	0.178589	0.177515
9.00349	0.177515	0.175201
9.06391	0.175201	0.174551
9.0658	0.174551	0.166607
9.11394	0.166607	0.159531
9.17436	0.159531	0.153465
9.21589	0.153465	0.153032
9.22439	0.153032	0.147778
9.28481	0.147778	0.143055
9.3877	0.143055	0.146674
9.38959	0.146674	0.150089
9.4434	0.150089	0.158703
9.49721	0.158703	0.16549
9.49909	0.16549	0.158804
9.5529	0.158804	0.159328
9.60671	0.159328	0.159787
9.6086	0.159787	0.153689
9.66241	0.153689	0.154853
9.66429	0.154853	0.149496
9.71716	0.149496	0.144684
9.7653	0.144684	0.146224
9.77285	0.146224	0.141696
9.81439	0.141696	0.142734
9.82761	0.142734	0.138642
9.92484	0.138642	0.141187
9.92673	0.141187	0.142788
9.96826	0.142788	0.14419
10.0117	0.14419	0.150791
10.0589	0.150791	0.160817
10.1023	0.160817	0.162965
10.107	0.162965	0.165219
10.1571	0.165219	0.168192
10.2024	0.168192	0.171043
10.2496	0.171043	0.173538
10.2949	0.173538	0.175845
10.2968	0.175845	0.17749
10.3449	0.17749	0.178679
10.3865	0.178679	0.179344
10.4355	0.179344	0.180176
10.4374	0.180176	0.175529
10.4837	0.175529	0.176963
10.5309	0.176963	0.178092
10.5809	0.178092	0.180081
10.6281	0.180081	0.181696
10.63	0.181696	0.183109
10.6772	0.183109	0.18447
10.7169	0.18447	0.184661
10.7659	0.184661	0.184704
10.7678	0.184704	0.184991
10.8056	0.184991	0.183992
10.8537	0.183992	0.188868
10.8981	0.188868	0.192884
10.9462	0.192884	0.197524
10.9481	0.197524	0.195708
10.9802	0.195708	0.19787
11.0076	0.19787	0.198386
11.017	0.198386	0.194088
11.0567	0.194088	0.189577
11.0586	0.189577	0.17988
11.0907	0.17988	0.175145
11.0926	0.175145	0.167252
11.1228	0.167252	0.16072
11.1275	0.16072	0.15438
11.169	0.15438	0.149208
11.1926	0.149208	0.147307
11.2021	0.147307	0.142893
11.2332	0.142893	0.142657
11.2351	0.142657	0.13895
11.2549	0.13895	0.137456
11.2823	0.137456	0.134399
11.3031	0.134399	0.131474
11.3446	0.131474	0.13279
11.3503	0.13279	0.130816
11.3644	0.130816	0.130589
11.4041	0.130589	0.13539
11.4296	0.13539	0.140342
11.4664	0.140342	0.145799
11.4711	0.145799	0.148574
11.5023	0.148574	0.149752
11.5325	0.149752	0.153783
11.5768	0.153783	0.16106
11.6259	0.16106	0.168553
11.6278	0.168553	0.172234
11.6656	0.172234	0.175579
11.7071	0.175579	0.183132
12.0649	0.183132	0.178116
12.1121	0.178116	0.177351
12.1602	0.177351	0.176557
12.1753	0.176557	0.168363
12.2235	0.168363	0.161192
12.2707	0.161192	0.154793
12.3632	0.154793	0.158944
12.3651	0.158944	0.156826
12.4076	0.156826	0.154348
12.4727	0.154348	0.160304
12.4746	0.160304	0.154141
12.518	0.154141	0.153999
12.5822	0.153999	0.156624
12.5841	0.156624	0.151046
12.6275	0.151046	0.15129
12.6917	0.15129	0.154004
12.6936	0.154004	0.148628
12.7417	0.148628	0.149675
12.7842	0.149675	0.15059
12.8022	0.15059	0.145642
12.8494	0.145642	0.146936
12.8522	0.146936	0.142444
12.9466	0.142444	0.144889
12.9485	0.144889	0.145028
12.9928	0.145028	0.144774
13.0353	0.144774	0.149552
13.0825	0.149552	0.159608
13.1307	0.159608	0.162657
13.1326	0.162657	0.165325
13.1826	0.165325	0.16841
13.2317	0.16841	0.171858
13.2751	0.171858	0.174501
13.3223	0.174501	0.176688
13.3242	0.176688	0.178602
13.3704	0.178602	0.179777
13.4082	0.179777	0.17943
13.4516	0.17943	0.179001
13.4535	0.179001	0.173001
13.4856	0.173001	0.171501
13.5234	0.171501	0.169188
13.5545	0.169188	0.16629
13.563	0.16629	0.159504
13.5791	0.159504	0.155316
13.5961	0.155316	0.149776
13.6338	0.149776	0.144804
13.6876	0.144804	0.143329
13.6895	0.143329	0.141163
13.7046	0.141163	0.141142
13.7292	0.141142	0.142249
13.7528	0.142249	0.143968
13.7943	0.143968	0.146097
13.7962	0.146097	0.14146
13.8141	0.14146	0.139403
13.8396	0.139403	0.138852
13.8623	0.138852	0.138121
13.9047	0.138121	0.139856
13.9066	0.139856	0.136374
13.9246	0.136374	0.135327
13.9501	0.135327	0.135411
13.9935	0.135411	0.137735
13.9982	0.137735	0.137518
14.0322	0.137518	0.136328
14.0662	0.136328	0.139287
14.1011	0.139287	0.144001
14.1417	0.144001	0.149876
14.1436	0.149876	0.149892
14.1776	0.149892	0.15353
14.6052	0.15353	0.148589
14.6986	0.148589	0.149765
14.7336	0.149765	0.149045
14.8091	0.149045	0.155914
14.811	0.155914	0.150425
14.8516	0.150425	0.146372
14.9195	0.146372	0.141825
14.9667	0.141825	0.143597
14.9686	0.143597	0.140272
