5.61889	0.106264	0.107606
5.62172	0.107606	0.105905
5.62455	0.105905	0.104542
5.63588	0.104542	0.103349
5.65193	0.103349	0.102306
5.66231	0.102306	0.101517
5.67836	0.101517	0.100828
5.68025	0.100828	0.100349
5.68969	0.100349	0.0999306
5.71706	0.0999306	0.0998142
5.72084	0.0998142	0.0997125
5.72367	0.0997125	0.0996234
5.73689	0.0996234	0.0997955
5.75199	0.0997955	0.099821
5.76237	0.099821	0.0998434
5.78031	0.0998434	0.100113
5.78314	0.100113	0.100474
5.79258	0.100474	0.10079
5.82185	0.10079	0.101191
5.82468	0.101191	0.101542
5.82657	0.101542	0.102099
5.83978	0.102099	0.103837
5.85489	0.103837	0.105607
5.86527	0.105607	0.106656
5.88226	0.106656	0.108324
5.88509	0.108324	0.107909
5.89453	0.107909	0.108295
5.92191	0.108295	0.110883
5.92474	0.110883	0.109898
5.92663	0.109898	0.108911
5.9389	0.108911	0.109297
5.95495	0.109297	0.11001
5.96533	0.11001	0.110133
5.98421	0.110133	0.111242
5.98705	0.111242	0.110462
5.99649	0.110462	0.110529
6.02575	0.110529	0.113088
6.02858	0.113088	0.112327
6.03047	0.112327	0.111536
6.04274	0.111536	0.112094
6.04652	0.112094	0.111582
6.06257	0.111582	0.111134
6.07389	0.111134	0.110743
6.09561	0.110743	0.110775
6.09749	0.110775	0.110678
6.10693	0.110678	0.110593
6.1362	0.110593	0.110644
6.13903	0.110644	0.110689
6.14281	0.110689	0.110852
6.15413	0.110852	0.110996
6.16452	0.110996	0.111871
6.17301	0.111871	0.111762
6.18529	0.111762	0.111792
6.20605	0.111792	0.111693
6.21455	0.111693	0.112357
6.21833	0.112357	0.112312
6.24665	0.112312	0.112023
6.26364	0.112023	0.11352
6.26553	0.11352	0.114705
6.27969	0.114705	0.115992
6.29007	0.115992	0.117243
6.30517	0.117243	0.119088
6.31933	0.119088	0.122452
6.32405	0.122452	0.12452
6.34199	0.12452	0.12583
6.35426	0.12583	0.127601
6.37031	0.127601	0.130651
6.38069	0.130651	0.13107
6.38447	0.13107	0.129811
6.39863	0.129811	0.13021
6.40807	0.13021	0.130058
6.42695	0.130058	0.130801
6.42884	0.130801	0.129826
6.44394	0.129826	0.129098
6.46282	0.129098	0.130211
6.47793	0.130211	0.130934
6.49586	0.130934	0.132192
6.49775	0.132192	0.131543
6.5138	0.131543	0.131725
6.53079	0.131725	0.13351
6.54495	0.13351	0.135071
6.54684	0.135071	0.135437
6.56572	0.135437	0.135883
6.5846	0.135883	0.138397
6.60065	0.138397	0.140723
6.61575	0.140723	0.142257
6.61764	0.142257	0.141975
6.63652	0.141975	0.141853
6.81305	0.141853	0.139872
6.85458	0.139872	0.138888
6.88668	0.138888	0.137652
6.90273	0.137652	0.13607
6.91972	0.13607	0.134811
6.92161	0.134811	0.13146
6.96314	0.13146	0.128652
6.99618	0.128652	0.126321
7.01129	0.126321	0.124156
7.02922	0.124156	0.122386
7.03111	0.122386	0.120838
7.07359	0.120838	0.119483
7.10663	0.119483	0.118298
7.13873	0.118298	0.119386
7.14061	0.119386	0.118337
7.16138	0.118337	0.120045
7.18309	0.120045	0.12404
7.21613	0.12404	0.12641
7.24917	0.12641	0.128483
7.25106	0.128483	0.126548
7.27089	0.126548	0.12698
7.2926	0.12698	0.127482
7.32564	0.127482	0.129297
7.35868	0.129297	0.130885
7.36057	0.130885	0.128399
7.38133	0.128399	0.128599
7.4021	0.128599	0.129024
7.40399	0.129024	0.126771
7.43609	0.126771	0.1248
7.47007	0.1248	0.1232
7.48423	0.1232	0.1233
7.49178	0.1233	0.121637
7.51255	0.121637	0.120183
7.52765	0.120183	0.12066
7.54653	0.12066	0.119327
7.58052	0.119327	0.118161
7.59468	0.118161	0.117141
7.623	0.117141	0.118874
7.62961	0.118874	0.118639
7.64754	0.118639	0.118809
7.65793	0.118809	0.120208
7.69002	0.120208	0.123182
7.70418	0.123182	0.123284
7.7325	0.123284	0.125124
7.75138	0.125124	0.125608
7.76649	0.125608	0.127032
7.78442	0.127032	0.128278
7.80047	0.128278	0.130119
7.81369	0.130119	0.129229
7.84295	0.129229	0.130325
7.86089	0.130325	0.130034
7.87599	0.130034	0.12928
7.89393	0.12928	0.128995
7.91092	0.128995	0.128621
7.91281	0.128621	0.126543
7.92413	0.126543	0.1246
7.9534	0.1246	0.1229
7.98077	0.1229	0.122538
7.98644	0.122538	0.121095
8.00437	0.121095	0.119834
8.03269	0.119834	0.120104
8.03458	0.120104	0.120341
8.05346	0.120341	0.121424
8.06479	0.121424	0.120121
8.09122	0.120121	0.118981
8.11765	0.118981	0.120483
8.12426	0.120483	0.120423
8.14314	0.120423	0.119245
8.15636	0.119245	0.119589
8.16391	0.119589	0.118391
8.18373	0.118391	0.119842
8.20073	0.119842	0.121862
8.22716	0.121862	0.123629
8.24415	0.123629	0.12405
8.25925	0.12405	0.125419
8.27436	0.125419	0.126117
8.29324	0.126117	0.127477
8.29513	0.127477	0.128042
8.31023	0.128042	0.127912
8.33666	0.127912	0.128923
8.35365	0.128923	0.128558
8.36876	0.128558	0.127988
8.38481	0.127988	0.127614
8.40274	0.127614	0.127663
8.41879	0.127663	0.12733
8.43578	0.12733	0.128914
8.43767	0.128914	0.128674
8.45655	0.128674	0.12759
8.47165	0.12759	0.126391
8.48015	0.126391	0.124592
8.49525	0.124592	0.122893
8.52924	0.122893	0.123407
8.53113	0.123407	0.122106
8.54717	0.122106	0.120843
8.56511	0.120843	0.121737
8.58021	0.121737	0.12202
8.59626	0.12202	0.122393
8.59815	0.122393	0.121844
8.61514	0.121844	0.121613
8.63969	0.121613	0.120161
8.65573	0.120161	0.120641
8.65762	0.120641	0.119311
8.67745	0.119311	0.118397
8.69727	0.118397	0.120098
8.71804	0.120098	0.122335
8.73597	0.122335	0.124418
8.73786	0.124418	0.126241
8.75108	0.126241	0.127461
8.77185	0.127461	0.128028
8.78506	0.128028	0.128275
8.80205	0.128275	0.130365
8.80677	0.130365	0.130195
8.82754	0.130195	0.13017
8.84548	0.13017	0.129774
8.84737	0.129774	0.127552
8.86058	0.127552	0.126983
8.87663	0.126983	0.126735
8.8889	0.126735	0.125518
8.90212	0.125518	0.124454
8.90684	0.124454	0.121897
8.92383	0.121897	0.121285
8.92666	0.121285	0.118499
8.9446	0.118499	0.116062
8.94743	0.116062	0.114054
8.95781	0.114054	0.111922
8.97481	0.111922	0.110182
8.98613	0.110182	0.108659
8.99935	0.108659	0.107202
9.00313	0.107202	0.105927
9.02106	0.105927	0.104936
9.02389	0.104936	0.103944
9.04089	0.103944	0.102951
9.04372	0.102951	0.102082
9.05505	0.102082	0.101572
9.07298	0.101572	0.101125
9.08525	0.101125	0.10086
9.10036	0.10086	0.100877
9.10508	0.100877	0.101018
9.12113	0.101018	0.10089
9.12396	0.10089	0.100779
9.14189	0.100779	0.100807
9.14473	0.100807	0.101206
9.15605	0.101206	0.10268
9.17399	0.10268	0.104595
9.18721	0.104595	0.105896
9.20325	0.105896	0.107409
9.20703	0.107409	0.107358
9.22402	0.107358	0.108813
9.22591	0.108813	0.108211
9.24479	0.108211	0.10981
9.24762	0.10981	0.109334
9.25895	0.109334	0.109917
9.275	0.109917	0.110927
9.28916	0.110927	0.111561
9.30521	0.111561	0.112366
9.30898	0.112366	0.111445
9.32786	0.111445	0.112515
9.32975	0.112515	0.111575
9.34769	0.111575	0.112879
9.35052	0.112879	0.112019
9.35429	0.112019	0.111391
9.36468	0.111391	0.110717
9.38167	0.110717	0.110253
9.39583	0.110253	0.109721
9.41188	0.109721	0.109256
9.41565	0.109256	0.108974
9.43642	0.108974	0.108977
9.43831	0.108977	0.10898
9.45813	0.10898	0.109233
9.46002	0.109233	0.109329
9.46474	0.109329	0.109412
9.47513	0.109412	0.109611
9.49212	0.109611	0.109785
9.50722	0.109785	0.110061
9.52233	0.110061	0.110179
9.53365	0.110179	0.111156
9.54781	0.111156	0.111137
9.56103	0.111137	0.11262
9.56953	0.11262	0.112417
9.57897	0.112417	0.113115
9.58085	0.113115	0.113476
9.59596	0.113476	0.114291
9.6054	0.114291	0.116255
9.6205	0.116255	0.117723
9.63466	0.117723	0.118883
9.64316	0.118883	0.119147
9.65732	0.119147	0.119754
9.67525	0.119754	0.120785
9.68564	0.120785	0.121187
9.6998	0.121187	0.122288
9.70357	0.122288	0.122627
9.71396	0.122627	0.123924
9.73189	0.123924	0.125433
9.747	0.125433	0.127379
9.75833	0.127379	0.128707
9.76682	0.128707	0.129118
9.78193	0.129118	0.130229
9.79892	0.130229	0.131575
9.8093	0.131575	0.131878
9.81308	0.131878	0.131393
9.82535	0.131393	0.130719
9.84329	0.130719	0.131879
9.85839	0.131879	0.133519
9.87161	0.133519	0.134329
9.87633	0.134329	0.133788
9.89426	0.133788	0.134065
9.91031	0.134065	0.135307
9.92447	0.135307	0.136268
9.94713	0.136268	0.13786
9.94901	0.13786	0.138127
10.1293	0.138127	0.137736
10.1558	0.137736	0.136394
10.1963	0.136394	0.135595
10.2152	0.135595	0.132646
10.2247	0.132646	0.13094
10.2398	0.13094	0.128322
10.2662	0.128322	0.126157
10.3058	0.126157	0.124013
10.3247	0.124013	0.122136
10.3379	0.122136	0.120994
10.3502	0.120994	0.119745
10.3766	0.119745	0.118527
10.4182	0.118527	0.117836
10.4352	0.117836	0.116981
10.4607	0.116981	0.117734
10.4663	0.117734	0.119142
10.4862	0.119142	0.121249
10.5277	0.121249	0.124968
10.5447	0.124968	0.125097
10.5702	0.125097	0.126335
10.5824	0.126335	0.125793
10.5966	0.125793	0.126319
10.6372	0.126319	0.129404
10.6542	0.129404	0.129104
10.6797	0.129104	0.129841
10.6938	0.129841	0.128986
10.708	0.128986	0.128487
10.7269	0.128487	0.128676
10.7476	0.128676	0.126342
10.7646	0.126342	0.124299
10.7911	0.124299	0.122762
10.8175	0.122762	0.122917
10.8194	0.122917	0.121552
10.8383	0.121552	0.120358
10.8581	0.120358	0.119188
10.8751	0.119188	0.118165
10.9015	0.118165	0.117144
10.9279	0.117144	0.116251
10.9402	0.116251	0.116845
10.9487	0.116845	0.115989
10.9695	0.115989	0.117865
10.9846	0.117865	0.118882
11.011	0.118882	0.121022
11.0374	0.121022	0.122894
11.0535	0.122894	0.123282
11.0667	0.123282	0.123622
11.0837	0.123622	0.125044
11.095	0.125044	0.125164
11.1205	0.125164	0.126518
11.1479	0.126518	0.127704
11.1621	0.127704	0.127366
11.1762	0.127366	0.12682
11.1932	0.12682	0.126842
11.2055	0.126842	0.126237
11.2074	0.126237	0.124457
11.2319	0.124457	0.122775
11.2583	0.122775	0.121303
11.281	0.121303	0.12089
11.2867	0.12089	0.119529
11.3037	0.119529	0.118338
11.3282	0.118338	0.118921
11.332	0.118921	0.119556
11.348	0.119556	0.119236
11.3688	0.119236	0.118082
11.3914	0.118082	0.117196
11.4132	0.117196	0.118422
11.4169	0.118422	0.117744
11.4386	0.117744	0.116776
11.4641	0.116776	0.118804
11.466	0.118804	0.118704
11.4783	0.118704	0.120116
11.501	0.120116	0.121601
11.5227	0.121601	0.122776
11.533	0.122776	0.122429
11.55	0.122429	0.123875
11.5736	0.123875	0.125266
11.5755	0.125266	0.123483
11.5897	0.123483	0.123422
11.6114	0.123422	0.12462
11.6322	0.12462	0.125542
11.6473	0.125542	0.125474
11.6614	0.125474	0.12579
11.6831	0.12579	0.126691
11.685	0.126691	0.124855
11.6992	0.124855	0.124748
11.7011	0.124748	0.123155
11.7218	0.123155	0.12151
11.7426	0.12151	0.120071
11.7577	0.120071	0.118813
11.7719	0.118813	0.117711
11.7936	0.117711	0.116747
11.8106	0.116747	0.117779
11.8144	0.117779	0.117431
11.8295	0.117431	0.118752
11.8436	0.118752	0.119158
11.8531	0.119158	0.118139
11.8814	0.118139	0.118871
11.8852	0.118871	0.118262
11.904	0.118262	0.117355
11.921	0.117355	0.11656
11.9258	0.11656	0.115865
11.9597	0.115865	0.117632
11.9616	0.117632	0.117678
11.9777	0.117678	0.119718
11.9994	0.119718	0.123004
12.0107	0.123004	0.123753
12.0315	0.123753	0.126534
12.0334	0.126534	0.126842
12.0494	0.126842	0.126987
12.0692	0.126987	0.129114
12.0815	0.129114	0.128224
12.1004	0.128224	0.129571
12.1098	0.129571	0.129875
12.1202	0.129875	0.128766
12.141	0.128766	0.12892
12.1429	0.12892	0.12668
12.1608	0.12668	0.12672
12.1787	0.12672	0.127005
12.191	0.127005	0.126379
12.208	0.126379	0.126457
12.2165	0.126457	0.12515
12.2184	0.12515	0.123131
12.2241	0.123131	0.12074
12.241	0.12074	0.118272
12.2439	0.118272	0.116113
12.2599	0.116113	0.113974
12.2731	0.113974	0.111602
12.2873	0.111602	0.109652
12.3024	0.109652	0.107695
12.3118	0.107695	0.106109
12.3147	0.106109	0.104845
12.3194	0.104845	0.103614
12.3373	0.103614	0.102663
12.3411	0.102663	0.10208
12.3562	0.10208	0.101445
12.3713	0.101445	0.101014
12.3864	0.101014	0.100762
12.4025	0.100762	0.100667
12.4119	0.100667	0.100584
12.4138	0.100584	0.100386
12.4195	0.100386	0.100338
12.4365	0.100338	0.10242
12.4393	0.10242	0.102368
12.4553	0.102368	0.103822
12.4723	0.103822	0.105344
12.4884	0.105344	0.106801
12.5054	0.106801	0.108326
12.5148	0.108326	0.108785
12.5167	0.108785	0.108312
12.5224	0.108312	0.108398
12.5384	0.108398	0.109723
12.5412	0.109723	0.109133
12.5592	0.109133	0.110491
12.5733	0.110491	0.11143
12.5884	0.11143	0.112001
12.6045	0.112001	0.112501
12.6149	0.112501	0.112063
12.6168	0.112063	0.110805
12.6224	0.110805	0.110205
12.6385	0.110205	0.110929
12.6413	0.110929	0.109938
12.6441	0.109938	0.109071
12.6621	0.109071	0.108312
12.6772	0.108312	0.107773
12.6932	0.107773	0.107426
12.7093	0.107426	0.107123
12.7215	0.107123	0.107108
12.7234	0.107108	0.107094
12.73	0.107094	0.107207
12.747	0.107207	0.107431
12.7499	0.107431	0.107503
12.7536	0.107503	0.10769
12.7706	0.10769	0.107729
12.7876	0.107729	0.108012
12.8037	0.108012	0.108261
12.8197	0.108261	0.108478
12.832	0.108478	0.108668
12.8405	0.108668	0.10971
12.8528	0.10971	0.111246
12.8594	0.111246	0.11134
12.8669	0.11134	0.112048
12.8773	0.112048	0.113542
12.8924	0.113542	0.116724
12.8971	0.116724	0.118009
12.9132	0.118009	0.119008
12.9292	0.119008	0.119882
12.9415	0.119882	0.120146
12.9509	0.120146	0.120003
12.9689	0.120003	0.121003
12.9783	0.121003	0.121627
12.984	0.121627	0.121924
13.0029	0.121924	0.123683
13.0132	0.123683	0.125223
13.0293	0.125223	0.126695
13.0463	0.126695	0.129483
13.0482	0.129483	0.130173
13.067	0.130173	0.131151
13.0793	0.131151	0.132007
13.0944	0.132007	0.133506
13.0963	0.133506	0.132818
13.1133	0.132818	0.133091
13.1227	0.133091	0.133829
13.1397	0.133829	0.134226
13.1577	0.134226	0.135448
13.1596	0.135448	0.134767
13.1766	0.134767	0.134171
13.1917	0.134171	0.135274
13.2068	0.135274	0.13574
13.2256	0.13574	0.137023
13.2275	0.137023	0.13652
13.2389	0.13652	0.137205
13.5154	0.137205	0.133929
13.5306	0.133929	0.132813
13.5579	0.132813	0.132461
13.5862	0.132461	0.131029
13.6089	0.131029	0.1284
13.625	0.1284	0.125975
13.6391	0.125975	0.123853
13.6665	0.123853	0.121997
13.6967	0.121997	0.120497
13.7194	0.120497	0.11931
13.7354	0.11931	0.118271
13.7496	0.118271	0.117237
13.7769	0.117237	0.116333
13.8071	0.116333	0.115666
13.8298	0.115666	0.114958
13.8449	0.114958	0.116213
13.8591	0.116213	0.117186
13.8864	0.117186	0.119663
13.9166	0.119663	0.122205
13.9393	0.122205	0.12343
13.9582	0.12343	0.124126
13.978	0.124126	0.12536
13.9969	0.12536	0.126815
14.0262	0.126815	0.128463
14.0488	0.128463	0.128905
14.0677	0.128905	0.128792
14.0875	0.128792	0.128818
14.0894	0.128818	0.126591
14.1073	0.126591	0.124642
14.1366	0.124642	0.122812
14.1593	0.122812	0.121335
14.1791	0.121335	0.120168
14.198	0.120168	0.118897
14.214	0.118897	0.11966
14.2178	0.11966	0.118453
14.247	0.118453	0.117521
14.2697	0.117521	0.116581
14.2895	0.116581	0.115758
14.3084	0.115758	0.115164
14.3424	0.115164	0.116768
14.3443	0.116768	0.118422
14.3584	0.118422	0.121244
14.3792	0.121244	0.122589
14.399	0.122589	0.123515
14.4179	0.123515	0.124076
14.4519	0.124076	0.126441
14.4538	0.126441	0.124511
14.4679	0.124511	0.124322
14.4887	0.124322	0.125032
14.5095	0.125032	0.125653
14.5274	0.125653	0.125946
14.5614	0.125946	0.128203
14.5633	0.128203	0.126178
14.5774	0.126178	0.125905
14.5793	0.125905	0.124167
14.5992	0.124167	0.122521
14.6209	0.122521	0.121081
14.6379	0.121081	0.119696
14.6718	0.119696	0.118484
14.6813	0.118484	0.118424
14.6888	0.118424	0.117496
14.7011	0.117496	0.118059
14.7096	0.118059	0.117051
14.7313	0.117051	0.116295
14.7483	0.116295	0.115633
14.7823	0.115633	0.115054
14.8106	0.115054	0.116797
14.8125	0.116797	0.117698
14.8286	0.117698	0.11886
14.8474	0.11886	0.121253
14.8635	0.121253	0.125346
14.8776	0.125346	0.127928
14.8918	0.127928	0.129812
14.9201	0.129812	0.130835
14.922	0.130835	0.128481
14.9381	0.128481	0.128171
14.9569	0.128171	0.12815
14.9739	0.12815	0.127881
14.9881	0.127881	0.127521
