3.05121	0.094834	0.0962298
3.05498	0.0962298	0.097326
3.05781	0.097326	0.0982853
3.06159	0.0982853	0.0989996
3.06537	0.0989996	0.0997497
3.07009	0.0997497	0.100406
3.07481	0.100406	0.10098
3.08047	0.10098	0.101608
3.14749	0.101608	0.110532
3.15316	0.110532	0.11084
3.15505	0.11084	0.110735
3.15788	0.110735	0.110643
3.1626	0.110643	0.110688
3.16449	0.110688	0.110602
3.16921	0.110602	0.110777
3.17298	0.110777	0.110805
3.1777	0.110805	0.110954
3.18148	0.110954	0.11096
3.1862	0.11096	0.11109
3.25228	0.11109	0.118704
3.257	0.118704	0.117491
3.26077	0.117491	0.116179
3.26361	0.116179	0.115157
3.26833	0.115157	0.114637
3.27116	0.114637	0.113933
3.27493	0.113933	0.113441
3.27871	0.113441	0.112886
3.28343	0.112886	0.11265
3.28721	0.11265	0.112319
3.29193	0.112319	0.112029
3.36178	0.112029	0.1199
3.36745	0.1199	0.119288
3.36933	0.119288	0.118502
3.37594	0.118502	0.118064
3.38161	0.118064	0.118056
3.38538	0.118056	0.117924
3.38727	0.117924	0.117684
3.39293	0.117684	0.117723
3.39765	0.117723	0.117883
3.40143	0.117883	0.117897
3.41087	0.117897	0.118535
3.41276	0.118535	0.118843
3.47223	0.118843	0.117863
3.47789	0.117863	0.11688
3.48545	0.11688	0.11677
3.48733	0.11677	0.116174
3.49677	0.116174	0.116027
3.5081	0.116027	0.116899
3.52037	0.116899	0.118911
3.53453	0.118911	0.121797
3.53642	0.121797	0.123948
3.55058	0.123948	0.127079
3.56474	0.127079	0.130444
3.57985	0.130444	0.135014
3.58268	0.135014	0.131887
3.60345	0.131887	0.131151
3.60533	0.131151	0.129757
3.61949	0.129757	0.130038
3.62893	0.130038	0.131408
3.64309	0.131408	0.133357
3.6582	0.133357	0.135437
3.66009	0.135437	0.136008
3.6733	0.136008	0.136382
3.69029	0.136382	0.138584
3.70732	0.138584	0.140886
3.87721	0.140886	0.14115
3.89325	0.14115	0.139506
3.93007	0.139506	0.138568
3.95839	0.138568	0.136747
3.97727	0.136747	0.135154
3.98388	0.135154	0.13251
4.00087	0.13251	0.131321
4.0358	0.131321	0.132656
4.06884	0.132656	0.133324
4.08677	0.133324	0.132658
4.08866	0.132658	0.129951
4.09433	0.129951	0.127582
4.11226	0.127582	0.125634
4.14719	0.125634	0.12393
4.17929	0.12393	0.122314
4.19722	0.122314	0.1209
4.20289	0.1209	0.120037
4.21044	0.120037	0.119532
4.22271	0.119532	0.118341
4.25764	0.118341	0.117298
4.28973	0.117298	0.116386
4.30767	0.116386	0.115588
4.33221	0.115588	0.117389
4.33788	0.117389	0.118591
4.34921	0.118591	0.121142
4.36714	0.121142	0.124124
4.39924	0.124124	0.126359
4.41717	0.126359	0.126564
4.44172	0.126564	0.127493
4.45588	0.127493	0.126932
4.47476	0.126932	0.12819
4.48797	0.12819	0.129416
4.50969	0.129416	0.130989
4.52668	0.130989	0.130491
4.55311	0.130491	0.131179
4.56916	0.131179	0.130782
4.58615	0.130782	0.130809
4.59842	0.130809	0.129958
4.6173	0.129958	0.129963
4.62013	0.129963	0.127593
4.65412	0.127593	0.127644
4.66356	0.127644	0.125438
4.68905	0.125438	0.124759
4.6966	0.124759	0.122914
4.72303	0.122914	0.123174
4.72775	0.123174	0.121528
4.75324	0.121528	0.122962
4.76457	0.122962	0.121341
4.79289	0.121341	0.122299
4.79949	0.122299	0.120761
4.82498	0.120761	0.121666
4.83537	0.121666	0.120458
4.86274	0.120458	0.122276
4.86746	0.122276	0.124491
4.8854	0.124491	0.12543
4.90239	0.12543	0.127001
4.91844	0.127001	0.126876
4.93449	0.126876	0.127891
4.94959	0.127891	0.12753
4.97225	0.12753	0.128714
4.98263	0.128714	0.127625
5.00057	0.127625	0.128296
5.01284	0.128296	0.128134
5.03266	0.128134	0.128368
5.04399	0.128368	0.127947
5.05909	0.127947	0.127578
5.08175	0.127578	0.128131
5.09591	0.128131	0.12749
5.11385	0.12749	0.127928
5.13178	0.127928	0.128312
5.14877	0.128312	0.129273
5.15066	0.129273	0.127864
5.16671	0.127864	0.127256
5.1837	0.127256	0.126849
5.1922	0.126849	0.124868
5.20636	0.124868	0.123134
5.2394	0.123134	0.123493
5.24223	0.123493	0.121931
5.25922	0.121931	0.120565
5.27433	0.120565	0.120994
5.27716	0.120994	0.119745
5.29415	0.119745	0.118652
5.32247	0.118652	0.12007
5.32719	0.12007	0.120186
5.34985	0.120186	0.118913
5.37911	0.118913	0.121174
5.381	0.121174	0.121152
5.39988	0.121152	0.123508
5.41215	0.123508	0.12532
5.42725	0.12532	0.128405
5.44141	0.128405	0.130729
5.44519	0.130729	0.129763
5.45652	0.129763	0.129668
5.47729	0.129668	0.129459
5.47917	0.129459	0.125777
5.49522	0.125777	0.12443
5.50372	0.12443	0.121876
5.51693	0.121876	0.119641
5.53109	0.119641	0.117686
5.53298	0.117686	0.114351
5.54525	0.114351	0.112557
5.56885	0.112557	0.112487
5.57074	0.112487	0.110051
5.58585	0.110051	0.109545
5.59434	0.109545	0.108227
5.59623	0.108227	0.106323
5.61039	0.106323	0.104783
5.62549	0.104783	0.103435
5.62738	0.103435	0.102381
5.6406	0.102381	0.101458
5.66514	0.101458	0.100901
5.66703	0.100901	0.100413
5.68213	0.100413	0.0999866
5.69157	0.0999866	0.0996133
5.69441	0.0996133	0.0994116
5.70857	0.0994116	0.0992352
5.72461	0.0992352	0.0992058
5.7265	0.0992058	0.09918
5.74066	0.09918	0.0992825
5.76521	0.0992825	0.0993722
5.76804	0.0993722	0.0995757
5.78503	0.0995757	0.100004
5.79447	0.100004	0.100378
5.79825	0.100378	0.100831
5.81241	0.100831	0.102977
5.82751	0.102977	0.10498
5.83034	0.10498	0.105107
5.84261	0.105107	0.106469
5.8681	0.106469	0.10916
5.87093	0.10916	0.10864
5.88698	0.10864	0.10981
5.89642	0.10981	0.109959
5.89925	0.109959	0.109339
5.91341	0.109339	0.110047
5.92757	0.110047	0.110666
5.93041	0.110666	0.109708
5.94268	0.109708	0.109994
5.96911	0.109994	0.11212
5.971	0.11212	0.110855
5.98893	0.110855	0.111748
5.99837	0.111748	0.11178
6.00026	0.11178	0.110807
6.01537	0.110807	0.111456
6.03141	0.111456	0.112274
6.03425	0.112274	0.111615
6.03613	0.111615	0.110913
6.05029	0.110913	0.110549
6.07767	0.110549	0.11023
6.07956	0.11023	0.110077
6.09938	0.110077	0.110192
6.10882	0.110192	0.110168
6.11071	0.110168	0.110147
6.12581	0.110147	0.110129
6.14186	0.110129	0.110113
6.14469	0.110113	0.110098
6.14658	0.110098	0.110086
6.16074	0.110086	0.110075
6.18812	0.110075	0.110191
6.19473	0.110191	0.110792
6.20983	0.110792	0.110693
6.23249	0.110693	0.112356
6.23437	0.112356	0.113812
6.24476	0.113812	0.11446
6.25609	0.11446	0.114528
6.26647	0.114528	0.115462
6.28063	0.115462	0.117779
6.28252	0.117779	0.120057
6.29762	0.120057	0.122175
6.31273	0.122175	0.122403
6.32594	0.122403	0.123477
6.34577	0.123477	0.125043
6.34765	0.125043	0.123787
6.35898	0.123787	0.123814
6.37314	0.123814	0.124462
6.38636	0.124462	0.125154
6.39013	0.125154	0.12501
6.40429	0.12501	0.124884
6.41562	0.124884	0.125898
6.43356	0.125898	0.127161
6.44866	0.127161	0.128266
6.45621	0.128266	0.128608
6.4581	0.128608	0.126657
6.47226	0.126657	0.12645
6.49114	0.12645	0.127268
6.50625	0.127268	0.127985
6.50813	0.127985	0.127237
6.52418	0.127237	0.128082
6.54023	0.128082	0.129072
6.56005	0.129072	0.131063
6.57705	0.131063	0.13268
6.58082	0.13268	0.132595
6.59309	0.132595	0.133146
6.61197	0.133146	0.135627
6.62802	0.135627	0.138174
6.62991	0.138174	0.138152
6.6469	0.138152	0.138383
6.82815	0.138383	0.137335
6.86308	0.137335	0.135918
6.89895	0.135918	0.134929
6.91594	0.134929	0.133813
6.92916	0.133813	0.132336
6.93765	0.132336	0.129419
6.97258	0.129419	0.126867
7.00751	0.126867	0.124633
7.02545	0.124633	0.122804
7.03961	0.122804	0.121204
7.06698	0.121204	0.122178
7.08303	0.122178	0.120781
7.11796	0.120781	0.119433
7.13589	0.119433	0.118254
7.15005	0.118254	0.117347
7.17649	0.117347	0.119804
7.19253	0.119804	0.120578
7.22746	0.120578	0.123506
7.2454	0.123506	0.124068
7.2605	0.124068	0.124184
7.28599	0.124184	0.125536
7.30204	0.125536	0.125594
7.33697	0.125594	0.127895
7.3549	0.127895	0.127783
7.37284	0.127783	0.127685
7.39549	0.127685	0.1286
7.41532	0.1286	0.128775
7.42381	0.128775	0.127803
7.44741	0.127803	0.125702
7.46535	0.125702	0.123865
7.49839	0.123865	0.124132
7.50594	0.124132	0.122365
7.52577	0.122365	0.120819
7.55409	0.120819	0.122092
7.55786	0.122092	0.120581
7.5758	0.120581	0.119258
7.60978	0.119258	0.118226
7.63527	0.118226	0.119698
7.63716	0.119698	0.118735
7.66548	0.118735	0.117768
7.67586	0.117768	0.118172
7.6853	0.118172	0.119401
7.71929	0.119401	0.122476
7.74572	0.122476	0.124166
7.74761	0.124166	0.122645
7.77498	0.122645	0.12444
7.78914	0.12444	0.124385
7.79575	0.124385	0.123837
7.82973	0.123837	0.126357
7.85522	0.126357	0.127562
7.85711	0.127562	0.125617
7.88543	0.125617	0.127165
7.89865	0.127165	0.126769
7.9062	0.126769	0.125548
7.92791	0.125548	0.126355
7.94113	0.126355	0.12456
7.96567	0.12456	0.12274
7.97133	0.12274	0.121648
7.99588	0.121648	0.120192
8.01004	0.120192	0.119168
8.03553	0.119168	0.120397
8.03836	0.120397	0.119222
8.06573	0.119222	0.119819
8.07612	0.119819	0.118717
8.09877	0.118717	0.119752
8.10633	0.119752	0.118658
8.12049	0.118658	0.117576
8.14597	0.117576	0.116629
8.17335	0.116629	0.118925
8.17618	0.118925	0.117935
8.19223	0.117935	0.119068
8.20828	0.119068	0.120684
8.22055	0.120684	0.120849
8.23849	0.120849	0.122243
8.25548	0.122243	0.123837
8.28285	0.123837	0.125483
8.30173	0.125483	0.125797
8.31778	0.125797	0.127698
8.331	0.127698	0.128985
8.34893	0.128985	0.130362
8.35082	0.130362	0.130317
8.36593	0.130317	0.129902
8.39236	0.129902	0.13079
8.41124	0.13079	0.130566
8.42729	0.130566	0.129995
8.42917	0.129995	0.127746
8.44522	0.127746	0.126153
8.45938	0.126153	0.124258
8.4726	0.124258	0.123976
8.47637	0.123976	0.122354
8.50281	0.122354	0.12081
8.52169	0.12081	0.119459
8.55284	0.119459	0.120151
8.55473	0.120151	0.120757
8.57361	0.120757	0.121663
8.58871	0.121663	0.12258
8.6057	0.12258	0.123882
8.62269	0.123882	0.126647
8.62458	0.126647	0.126066
8.64252	0.126066	0.125433
8.66329	0.125433	0.123629
8.68028	0.123629	0.123925
8.68405	0.123925	0.12231
8.70105	0.12231	0.123021
8.71615	0.123021	0.123643
8.7322	0.123643	0.124063
8.73409	0.124063	0.122555
8.75202	0.122555	0.123236
8.77279	0.123236	0.124081
8.79073	0.124081	0.124446
8.80394	0.124446	0.124265
8.81905	0.124265	0.125607
8.83509	0.125607	0.126656
8.84453	0.126656	0.126824
8.8502	0.126824	0.125721
8.86247	0.125721	0.126006
8.87757	0.126006	0.12588
8.89362	0.12588	0.12527
8.90401	0.12527	0.123861
8.91817	0.123861	0.122754
8.93233	0.122754	0.121535
8.93421	0.121535	0.118718
8.94365	0.118718	0.116253
8.95026	0.116253	0.114221
8.9597	0.114221	0.112069
8.97575	0.112069	0.11031
8.99085	0.11031	0.108646
9.00124	0.108646	0.107191
9.01351	0.107191	0.105667
9.02956	0.105667	0.104583
9.03145	0.104583	0.103635
9.03994	0.103635	0.102681
9.04844	0.102681	0.102096
9.05693	0.102096	0.101459
9.07393	0.101459	0.101027
9.08997	0.101027	0.100773
9.10225	0.100773	0.100802
9.11357	0.100802	0.100701
9.13057	0.100701	0.100739
9.13245	0.100739	0.100771
9.14095	0.100771	0.1008
9.1485	0.1008	0.101825
9.15794	0.101825	0.102722
9.17493	0.102722	0.104632
9.19287	0.104632	0.106428
9.20514	0.106428	0.107624
9.21647	0.107624	0.108421
9.23441	0.108421	0.109994
9.23629	0.109994	0.109494
9.24385	0.109494	0.109683
9.2514	0.109683	0.109847
9.26084	0.109847	0.110116
9.27689	0.110116	0.111227
9.29482	0.111227	0.112323
9.30709	0.112323	0.112658
9.32031	0.112658	0.112951
9.3373	0.112951	0.113957
9.33919	0.113957	0.112837
9.34674	0.112837	0.112483
9.35524	0.112483	0.112422
9.35807	0.112422	0.111745
9.36657	0.111745	0.111026
9.38356	0.111026	0.110523
9.40149	0.110523	0.110083
9.41377	0.110083	0.109572
9.42698	0.109572	0.109126
9.44586	0.109126	0.108985
9.44775	0.108985	0.108862
9.45719	0.108862	0.109129
9.46569	0.109129	0.109238
9.46946	0.109238	0.109458
9.47701	0.109458	0.109651
9.49401	0.109651	0.10982
9.51194	0.10982	0.109842
9.52988	0.109842	0.110612
9.53837	0.110612	0.110785
9.55725	0.110785	0.110937
9.56386	0.110937	0.11157
9.56764	0.11157	0.111374
9.58652	0.111374	0.112577
9.59029	0.112577	0.11363
9.60257	0.11363	0.115051
9.61578	0.115051	0.11792
9.62711	0.11792	0.119805
9.64033	0.119805	0.120954
9.64788	0.120954	0.120585
9.6677	0.120585	0.121637
9.67714	0.121637	0.121432
9.69036	0.121432	0.122128
9.70452	0.122128	0.123987
9.7149	0.123987	0.124489
9.71679	0.124489	0.124678
9.73473	0.124678	0.125593
9.74983	0.125593	0.126644
9.76777	0.126644	0.128313
9.78287	0.128313	0.130024
9.78476	0.130024	0.130896
9.80175	0.130896	0.131284
9.81497	0.131284	0.131999
9.82724	0.131999	0.132624
9.83668	0.132624	0.132546
9.85178	0.132546	0.133103
9.86311	0.133103	0.13484
9.87727	0.13484	0.13586
9.89521	0.13586	0.137127
9.89709	0.137127	0.136236
9.91503	0.136236	0.135832
10.0925	0.135832	0.134603
10.1246	0.134603	0.133528
10.1633	0.133528	0.133337
10.1822	0.133337	0.13267
10.1992	0.13267	0.131836
10.2011	0.131836	0.128981
10.235	0.128981	0.126734
10.2738	0.126734	0.124642
10.2917	0.124642	0.122687
10.3087	0.122687	0.120976
10.3115	0.120976	0.119604
10.3464	0.119604	0.118528
10.3842	0.118528	0.117587
10.4021	0.117587	0.116764
10.4201	0.116764	0.116168
10.4305	0.116168	0.116897
10.4559	0.116897	0.120285
10.4937	0.120285	0.123625
10.5116	0.123625	0.124046
10.5296	0.124046	0.124416
10.5418	0.124416	0.123989
10.5654	0.123989	0.125365
10.6032	0.125365	0.128194
10.6211	0.128194	0.12817
10.6391	0.12817	0.128149
10.6523	0.128149	0.127505
10.675	0.127505	0.128192
10.6768	0.128192	0.126043
10.7137	0.126043	0.124038
10.7316	0.124038	0.122283
10.7495	0.122283	0.120748
10.7797	0.120748	0.121529
10.7854	0.121529	0.120213
10.8033	0.120213	0.121061
10.8241	0.121061	0.119804
10.842	0.119804	0.118703
10.8713	0.118703	0.119115
10.8902	0.119115	0.118101
10.9194	0.118101	0.120088
10.9213	0.120088	0.119827
10.9364	0.119827	0.121474
10.9591	0.121474	0.123165
10.9808	0.123165	0.125019
10.9997	0.125019	0.125392
11.029	0.125392	0.126968
11.0308	0.126968	0.124972
11.0488	0.124972	0.125225
11.0686	0.125225	0.126072
11.0903	0.126072	0.126688
11.1092	0.126688	0.126977
11.1385	0.126977	0.12848
11.1403	0.12848	0.12642
11.1573	0.12642	0.126492
11.1781	0.126492	0.126931
11.18	0.126931	0.12494
11.2008	0.12494	0.123072
11.2196	0.123072	0.121438
11.2489	0.121438	0.120008
11.2621	0.120008	0.120257
11.2678	0.120257	0.118975
11.2886	0.118975	0.117853
11.3008	0.117853	0.118247
11.3112	0.118247	0.117341
11.3301	0.117341	0.116548
11.3594	0.116548	0.115855
11.3848	0.115855	0.116623
11.3867	0.116623	0.11692
11.399	0.11692	0.116055
11.4254	0.116055	0.117173
11.4273	0.117173	0.117026
11.4453	0.117026	0.119148
11.4689	0.119148	0.121505
11.4943	0.121505	0.123192
11.4962	0.123192	0.121793
11.5085	0.121793	0.121819
11.5349	0.121819	0.123591
11.5368	0.123591	0.122017
11.5557	0.122017	0.122765
11.5784	0.122765	0.124045
11.6038	0.124045	0.125414
11.6057	0.125414	0.123612
11.6208	0.123612	0.123661
11.6444	0.123661	0.125203
11.6463	0.125203	0.123553
11.6652	0.123553	0.124234
11.6671	0.124234	0.122704
11.6888	0.122704	0.121116
11.7143	0.121116	0.119852
11.7266	0.119852	0.119995
11.7313	0.119995	0.118871
11.7549	0.118871	0.117762
11.769	0.117762	0.118417
11.7757	0.118417	0.117365
11.7908	0.117365	0.118069
11.7993	0.118069	0.117185
11.8247	0.117185	0.116287
11.8578	0.116287	0.118126
11.8597	0.118126	0.119361
11.8748	0.119361	0.119441
11.8927	0.119441	0.119885
11.9097	0.119885	0.12165
11.9286	0.12165	0.123694
11.9305	0.123694	0.124607
11.9465	0.124607	0.127406
11.9673	0.127406	0.129355
11.9692	0.129355	0.127186
11.9843	0.127186	0.126913
12.0032	0.126913	0.127174
12.0192	0.127174	0.127152
12.039	0.127152	0.127508
12.0551	0.127508	0.127444
12.073	0.127444	0.129389
12.0881	0.129389	0.130965
12.0919	0.130965	0.130095
12.107	0.130095	0.130958
12.1221	0.130958	0.131838
12.1353	0.131838	0.131858
12.1561	0.131858	0.132501
12.1646	0.132501	0.131563
12.1835	0.131563	0.131118
12.1976	0.131118	0.130228
12.1995	0.130228	0.127825
12.2042	0.127825	0.125972
12.2146	0.125972	0.123725
12.2259	0.123725	0.121134
12.2354	0.121134	0.118493
12.2562	0.118493	0.116181
12.2628	0.116181	0.113908
12.2798	0.113908	0.11167
12.293	0.11167	0.109586
12.2958	0.109586	0.107888
12.2986	0.107888	0.106152
12.31	0.106152	0.104758
12.3222	0.104758	0.103788
12.3298	0.103788	0.102565
12.3524	0.102565	0.101744
12.359	0.101744	0.101151
12.377	0.101151	0.100632
12.3921	0.100632	0.100553
12.3949	0.100553	0.100359
12.3978	0.100359	0.100189
12.4081	0.100189	0.101415
12.4214	0.101415	0.102739
12.4289	0.102739	0.103146
12.4516	0.103146	0.105503
12.4572	0.105503	0.10544
12.478	0.10544	0.10701
12.495	0.10701	0.108384
12.4978	0.108384	0.107961
12.5016	0.107961	0.107841
12.511	0.107841	0.108611
12.5242	0.108611	0.109534
12.5309	0.109534	0.109468
12.5545	0.109468	0.111534
12.5611	0.111534	0.111342
12.579	0.111342	0.11255
12.5941	0.11255	0.113106
12.5969	0.113106	0.111718
12.6007	0.111718	0.110628
12.6102	0.110628	0.110424
12.6139	0.110424	0.109371
12.6253	0.109371	0.108325
12.6328	0.108325	0.107534
12.6574	0.107534	0.106968
12.664	0.106968	0.106347
12.6828	0.106347	0.106053
12.6989	0.106053	0.105797
12.7017	0.105797	0.105697
12.7055	0.105697	0.10561
12.7168	0.10561	0.105659
12.7206	0.105659	0.105826
12.7329	0.105826	0.105973
12.7395	0.105973	0.106101
12.7659	0.106101	0.106339
12.7735	0.106339	0.106796
12.7933	0.106796	0.107322
12.8093	0.107322	0.107782
12.8141	0.107782	0.108434
12.8159	0.108434	0.10863
12.8292	0.10863	0.109176
12.8395	0.109176	0.110404
12.8433	0.110404	0.110478
12.8556	0.110478	0.112044
12.8754	0.112044	0.115038
12.883	0.115038	0.115283
12.9028	0.115283	0.116998
12.9188	0.116998	0.117998
12.9273	0.117998	0.117998
12.9396	0.117998	0.118874
12.9481	0.118874	0.120639
12.9632	0.120639	0.12231
12.9679	0.12231	0.123021
12.9764	0.123021	0.124268
12.9925	0.124268	0.12586
13.0066	0.12586	0.126502
13.0265	0.126502	0.128689
13.0283	0.128689	0.128353
13.0444	0.128353	0.128059
13.0586	0.128059	0.128427
13.0718	0.128427	0.128873
13.0737	0.128873	0.128389
13.0906	0.128389	0.128216
13.1029	0.128216	0.129064
13.118	0.129064	0.130681
13.136	0.130681	0.132221
13.1378	0.132221	0.132068
13.153	0.132068	0.13131
13.1633	0.13131	0.131771
13.1803	0.131771	0.132299
13.1954	0.132299	0.132887
13.1973	0.132887	0.132026
13.2096	0.132026	0.132523
13.2285	0.132523	0.133208
13.2455	0.133208	0.134432
13.2474	0.134432	0.133753
13.2672	0.133753	0.133534
13.2851	0.133534	0.135342
13.2993	0.135342	0.136799
13.3191	0.136799	0.139199
13.321	0.139199	0.139299
13.5768	0.139299	0.135512
13.5929	0.135512	0.133948
13.6117	0.133948	0.132704
13.6401	0.132704	0.131491
13.6722	0.131491	0.13043
13.6844	0.13043	0.127626
13.7033	0.127626	0.125548
13.7231	0.125548	0.123854
13.7514	0.123854	0.122248
13.7826	0.122248	0.120717
13.7986	0.120717	0.121377
13.8128	0.121377	0.122205
13.8326	0.122205	0.123054
13.861	0.123054	0.124798
13.8921	0.124798	0.126823
13.9082	0.126823	0.12672
13.9223	0.12672	0.12638
13.9421	0.12638	0.126832
13.9705	0.126832	0.128228
14.0016	0.128228	0.129825
14.0177	0.129825	0.129222
14.0195	0.129222	0.126944
14.0365	0.126944	0.125326
14.0526	0.125326	0.12341
14.0809	0.12341	0.121734
14.1121	0.121734	0.120392
14.1451	0.120392	0.121343
14.147	0.121343	0.12205
14.1621	0.12205	0.122544
14.1829	0.122544	0.123476
14.1914	0.123476	0.121917
14.2225	0.121917	0.120427
14.2555	0.120427	0.119124
14.2706	0.119124	0.119733
14.2725	0.119733	0.118516
14.2924	0.118516	0.119952
14.3065	0.119952	0.120458
14.332	0.120458	0.123026
14.365	0.123026	0.125522
14.3811	0.125522	0.125582
14.383	0.125582	0.123884
14.4019	0.123884	0.124524
14.416	0.124524	0.124458
14.4415	0.124458	0.125776
14.4746	0.125776	0.127804
14.4934	0.127804	0.127829
14.5048	0.127829	0.127225
14.5199	0.127225	0.128447
14.5293	0.128447	0.128391
14.5331	0.128391	0.126967
14.552	0.126967	0.124846
14.585	0.124846	0.12299
14.6152	0.12299	0.122867
14.6228	0.122867	0.122258
14.6322	0.122258	0.121101
14.6482	0.121101	0.120838
14.6615	0.120838	0.121734
14.6794	0.121734	0.122517
14.6954	0.122517	0.121077
14.7257	0.121077	0.119693
14.7493	0.119693	0.120606
14.7511	0.120606	0.120405
14.7606	0.120405	0.119355
14.7766	0.119355	0.11881
14.7898	0.11881	0.119959
14.805	0.119959	0.120589
14.8352	0.120589	0.123015
14.8588	0.123015	0.124264
14.8606	0.124264	0.122606
14.8739	0.122606	0.12253
14.8909	0.12253	0.123464
14.906	0.123464	0.124156
14.9145	0.124156	0.124261
14.9447	0.124261	0.126229
14.9683	0.126229	0.127075
14.9702	0.127075	0.125191
14.9834	0.125191	0.124917
