4.79666	0.129253	0.128596
4.8146	0.128596	0.128772
4.81649	0.128772	0.12705
4.82687	0.12705	0.126419
4.84386	0.126419	0.126617
4.85802	0.126617	0.126415
4.87596	0.126415	0.126613
4.87785	0.126613	0.124536
4.89389	0.124536	0.124469
4.91183	0.124469	0.124911
4.92693	0.124911	0.125547
4.94676	0.125547	0.126353
4.94865	0.126353	0.127059
4.96375	0.127059	0.128302
4.9798	0.128302	0.129264
4.99679	0.129264	0.130356
4.99868	0.130356	0.129437
5.01189	0.129437	0.130007
5.03077	0.130007	0.130881
5.04588	0.130881	0.131271
5.06287	0.131271	0.131862
5.06665	0.131862	0.130379
5.07609	0.130379	0.130082
5.09308	0.130082	0.130072
5.11101	0.130072	0.132313
5.12895	0.132313	0.134399
5.13084	0.134399	0.134349
5.14689	0.134349	0.136055
5.16199	0.136055	0.137798
5.17993	0.137798	0.139199
5.18181	0.139199	0.138799
5.20164	0.138799	0.138824
5.22146	0.138824	0.140846
5.23751	0.140846	0.143365
5.2545	0.143365	0.145569
5.25639	0.145569	0.145498
5.27149	0.145498	0.145186
5.45085	0.145186	0.143538
5.47445	0.143538	0.140221
5.49994	0.140221	0.135818
5.51033	0.135818	0.131591
5.52637	0.131591	0.128142
5.53865	0.128142	0.123124
5.56697	0.123124	0.119234
5.59151	0.119234	0.115829
5.60378	0.115829	0.112976
5.61983	0.112976	0.110479
5.63305	0.110479	0.108544
5.66325	0.108544	0.107101
5.68874	0.107101	0.105838
5.70101	0.105838	0.104859
5.71801	0.104859	0.104126
5.73217	0.104126	0.105235
5.76143	0.105235	0.108081
5.78975	0.108081	0.110321
5.80297	0.110321	0.110781
5.8209	0.110781	0.111808
5.83601	0.111808	0.112582
5.86433	0.112582	0.115009
5.8917	0.115009	0.116883
5.90492	0.116883	0.116648
5.92097	0.116648	0.116817
5.93607	0.116817	0.116715
5.96439	0.116715	0.118125
5.96817	0.118125	0.11636
5.99554	0.11636	0.114815
6.0097	0.114815	0.113588
6.02669	0.113588	0.112639
6.0418	0.112639	0.111684
6.07295	0.111684	0.111224
6.07673	0.111224	0.110821
6.10599	0.110821	0.110718
6.11921	0.110718	0.110629
6.13714	0.110629	0.110675
6.15225	0.110675	0.110716
6.1834	0.110716	0.110751
6.19945	0.110751	0.112282
6.21549	0.112282	0.115622
6.23154	0.115622	0.116919
6.24759	0.116919	0.118304
6.26175	0.118304	0.119016
6.2929	0.119016	0.121639
6.30989	0.121639	0.122184
6.325	0.122184	0.122536
6.34388	0.122536	0.123219
6.35709	0.123219	0.123567
6.3722	0.123567	0.123746
6.40241	0.123746	0.125903
6.4194	0.125903	0.12604
6.4345	0.12604	0.12591
6.45338	0.12591	0.126296
6.45527	0.126296	0.124509
6.47037	0.124509	0.123071
6.48265	0.123071	0.121437
6.51285	0.121437	0.120007
6.52985	0.120007	0.118756
6.56194	0.118756	0.119787
6.56383	0.119787	0.118563
6.58271	0.118563	0.119618
6.59876	0.119618	0.120666
6.61481	0.120666	0.122082
6.6233	0.122082	0.120697
6.6554	0.120697	0.12136
6.67239	0.12136	0.120065
6.68372	0.120065	0.120057
6.69316	0.120057	0.118925
6.71015	0.118925	0.118059
6.72431	0.118059	0.119052
6.73281	0.119052	0.11892
6.76585	0.11892	0.121805
6.78378	0.121805	0.12258
6.80077	0.12258	0.123257
6.81588	0.123257	0.12435
6.83381	0.12435	0.126306
6.8357	0.126306	0.126143
6.84609	0.126143	0.125625
6.87535	0.125625	0.127797
6.89517	0.127797	0.128072
6.91028	0.128072	0.127938
6.92349	0.127938	0.127321
6.94049	0.127321	0.127031
6.94237	0.127031	0.124777
6.94521	0.124777	0.12293
6.95559	0.12293	0.121189
6.98674	0.121189	0.119915
7.00373	0.119915	0.118426
7.01884	0.118426	0.117122
7.03394	0.117122	0.116232
7.05093	0.116232	0.115453
7.0566	0.115453	0.115272
7.06226	0.115272	0.115488
7.0717	0.115488	0.115552
7.09719	0.115552	0.114983
7.11418	0.114983	0.114485
7.14156	0.114485	0.115549
7.14439	0.115549	0.114981
7.17365	0.114981	0.115983
7.17554	0.115983	0.11636
7.1897	0.11636	0.11769
7.20386	0.11769	0.119479
7.21897	0.119479	0.122919
7.23596	0.122919	0.124804
7.25201	0.124804	0.126454
7.25389	0.126454	0.124647
7.28316	0.124647	0.126441
7.28505	0.126441	0.124636
7.30015	0.124636	0.124681
7.3162	0.124681	0.124971
7.33225	0.124971	0.125475
7.34546	0.125475	0.125665
7.36151	0.125665	0.125707
7.3634	0.125707	0.123869
7.39266	0.123869	0.12576
7.39455	0.12576	0.123915
7.41154	0.123915	0.124176
7.4257	0.124176	0.124279
7.44269	0.124279	0.124494
7.4578	0.124494	0.124557
7.47762	0.124557	0.125488
7.49367	0.125488	0.126302
7.49556	0.126302	0.127014
7.51538	0.127014	0.126512
7.53143	0.126512	0.127823
7.54937	0.127823	0.129095
7.56447	0.129095	0.130333
7.56636	0.130333	0.129542
7.58146	0.129542	0.128849
7.59279	0.128849	0.127118
7.60506	0.127118	0.125228
7.6145	0.125228	0.12445
7.62583	0.12445	0.122643
7.65321	0.122643	0.122563
7.65981	0.122563	0.120993
7.69285	0.120993	0.121869
7.69474	0.121869	0.122635
7.70324	0.122635	0.122556
7.72117	0.122556	0.123361
7.73156	0.123361	0.123691
7.75233	0.123691	0.126605
7.75421	0.126605	0.128279
7.76932	0.128279	0.130244
7.78725	0.130244	0.130714
7.80236	0.130714	0.132249
7.80425	0.132249	0.129718
7.81557	0.129718	0.128628
7.83162	0.128628	0.12855
7.84106	0.12855	0.127481
7.86277	0.127481	0.127921
7.86466	0.127921	0.125931
7.87882	0.125931	0.12569
7.89676	0.12569	0.125853
7.91375	0.125853	0.125872
7.91564	0.125872	0.124263
7.92508	0.124263	0.123855
7.94301	0.123855	0.124373
7.95057	0.124373	0.123701
7.97228	0.123701	0.124614
7.97417	0.124614	0.123037
7.98455	0.123037	0.122657
7.98927	0.122657	0.1212
8.00815	0.1212	0.12005
8.0242	0.12005	0.118919
8.03647	0.118919	0.119179
8.04025	0.119179	0.118657
8.05629	0.118657	0.11795
8.06951	0.11795	0.118081
8.08273	0.118081	0.117071
8.09405	0.117071	0.117437
8.09594	0.117437	0.116632
8.11105	0.116632	0.117303
8.12804	0.117303	0.11764
8.13465	0.11764	0.116685
8.16769	0.116685	0.118475
8.16957	0.118475	0.11979
8.18845	0.11979	0.121317
8.19978	0.121317	0.122402
8.21583	0.122402	0.123727
8.23093	0.123727	0.125261
8.23471	0.125261	0.126978
8.24981	0.126978	0.130356
8.26775	0.130356	0.133561
8.27908	0.133561	0.135741
8.2989	0.135741	0.139274
8.30079	0.139274	0.138489
8.31495	0.138489	0.139303
8.32911	0.139303	0.139515
8.3461	0.139515	0.140451
8.34799	0.140451	0.139395
8.36404	0.139395	0.13872
8.38197	0.13872	0.139755
8.39613	0.139755	0.140661
8.41596	0.140661	0.141578
8.41785	0.141578	0.141131
8.43484	0.141131	0.14049
8.45372	0.14049	0.142053
8.46599	0.142053	0.143172
8.46977	0.143172	0.142775
8.48959	0.142775	0.142803
8.50564	0.142803	0.144703
8.52263	0.144703	0.146365
8.53962	0.146365	0.147819
8.54151	0.147819	0.147467
8.55661	0.147467	0.146659
8.74069	0.146659	0.144826
8.77751	0.144826	0.142973
8.81621	0.142973	0.141351
8.83226	0.141351	0.139432
8.84831	0.139432	0.137753
8.85681	0.137753	0.135034
8.88418	0.135034	0.13153
8.91722	0.13153	0.127714
8.93044	0.127714	0.123999
8.94837	0.123999	0.121
8.95404	0.121	0.118125
8.98141	0.118125	0.115484
9.01257	0.115484	0.112924
9.02767	0.112924	0.110933
9.04466	0.110933	0.109066
9.05221	0.109066	0.108433
9.07865	0.108433	0.110379
9.11074	0.110379	0.112707
9.12773	0.112707	0.112993
9.14567	0.112993	0.113619
9.15322	0.113619	0.113042
9.1806	0.113042	0.114912
9.21458	0.114912	0.117548
9.23157	0.117548	0.117979
9.24857	0.117979	0.118357
9.25423	0.118357	0.117187
9.28255	0.117187	0.118664
9.28538	0.118664	0.116956
9.31937	0.116956	0.115461
9.33636	0.115461	0.114154
9.35335	0.114154	0.113009
9.3609	0.113009	0.112133
9.38922	0.112133	0.111492
9.39205	0.111492	0.11093
9.42604	0.11093	0.110439
9.44492	0.110439	0.110134
9.46285	0.110134	0.109992
9.47135	0.109992	0.110118
9.49967	0.110118	0.110103
9.50345	0.110103	0.110216
9.53554	0.110216	0.114314
9.55442	0.114314	0.116024
9.57236	0.116024	0.117521
9.5818	0.117521	0.117706
9.60917	0.117706	0.120243
9.62239	0.120243	0.120588
9.64505	0.120588	0.123264
9.66581	0.123264	0.124106
9.68281	0.124106	0.124593
9.69508	0.124593	0.124394
9.71868	0.124394	0.12597
9.73567	0.12597	0.125973
9.75455	0.125973	0.126727
9.77532	0.126727	0.127136
9.77721	0.127136	0.125244
9.7942	0.125244	0.123588
9.81969	0.123588	0.12364
9.82913	0.12364	0.12206
9.86028	0.12206	0.122427
9.865	0.122427	0.120874
9.88577	0.120874	0.119515
9.89993	0.119515	0.119825
9.90465	0.119825	0.118597
9.93013	0.118597	0.117648
9.96129	0.117648	0.119442
9.97073	0.119442	0.118261
9.99999	0.118261	0.120354
10.0038	0.120354	0.12006
10.0198	0.12006	0.120052
10.034	0.120052	0.121171
10.0585	0.121171	0.125274
10.0765	0.125274	0.127865
10.0802	0.127865	0.126757
10.1095	0.126757	0.128287
10.1255	0.128287	0.128001
10.1359	0.128001	0.128501
10.1435	0.128501	0.127939
10.168	0.127939	0.128821
10.1869	0.128821	0.128719
10.1907	0.128719	0.126879
10.219	0.126879	0.128269
10.2341	0.128269	0.12786
10.2445	0.12786	0.126753
10.2511	0.126753	0.125409
10.2766	0.125409	0.126358
10.2794	0.126358	0.124438
10.2955	0.124438	0.122508
10.3002	0.122508	0.120945
10.3285	0.120945	0.119577
10.3446	0.119577	0.118379
10.3559	0.118379	0.117457
10.3653	0.117457	0.117025
10.388	0.117025	0.116272
10.3927	0.116272	0.115863
10.4059	0.115863	0.11513
10.4286	0.11513	0.116739
10.439	0.116739	0.115896
10.455	0.115896	0.115159
10.4777	0.115159	0.116014
10.4795	0.116014	0.115763
10.4984	0.115763	0.115167
10.5211	0.115167	0.116896
10.523	0.116896	0.116909
10.5409	0.116909	0.119171
10.557	0.119171	0.120274
10.573	0.120274	0.12199
10.5881	0.12199	0.123491
10.59	0.123491	0.122055
10.6079	0.122055	0.122798
10.6315	0.122798	0.124073
10.6334	0.124073	0.122564
10.6504	0.122564	0.123244
10.6665	0.123244	0.123588
10.6834	0.123588	0.124015
10.6986	0.124015	0.124263
10.7155	0.124263	0.124605
10.7325	0.124605	0.126904
10.741	0.126904	0.127791
10.7429	0.127791	0.125692
10.7599	0.125692	0.125731
10.776	0.125731	0.125639
10.7977	0.125639	0.12631
10.8109	0.12631	0.126396
10.8326	0.126396	0.127346
10.8345	0.127346	0.126303
10.8505	0.126303	0.125265
10.8656	0.125265	0.125107
10.8817	0.125107	0.126844
10.8996	0.126844	0.128488
10.9034	0.128488	0.128427
10.9185	0.128427	0.127499
10.9346	0.127499	0.127061
10.943	0.127061	0.125054
10.9638	0.125054	0.125547
10.9657	0.125547	0.124229
10.9799	0.124229	0.12295
10.9987	0.12295	0.122206
11.0101	0.122206	0.120806
11.0365	0.120806	0.12233
11.0412	0.12233	0.122414
11.0582	0.122414	0.122612
11.0743	0.122612	0.124785
11.0865	0.124785	0.127062
11.1026	0.127062	0.128554
11.1045	0.128554	0.12986
11.1196	0.12986	0.131128
11.1328	0.131128	0.131487
11.146	0.131487	0.132051
11.1536	0.132051	0.130169
11.1668	0.130169	0.129523
11.1828	0.129523	0.128833
11.197	0.128833	0.127979
11.213	0.127979	0.127856
11.2149	0.127856	0.125874
11.2291	0.125874	0.125765
11.2423	0.125765	0.125419
11.2555	0.125419	0.125117
11.2687	0.125117	0.124727
11.2782	0.124727	0.124761
11.297	0.124761	0.125541
11.3131	0.125541	0.126224
11.3169	0.126224	0.125446
11.3254	0.125446	0.123765
11.3452	0.123765	0.124669
11.3546	0.124669	0.124711
11.366	0.124711	0.124497
11.3697	0.124497	0.123185
11.3839	0.123185	0.122162
11.3962	0.122162	0.121641
11.4084	0.121641	0.120311
11.4235	0.120311	0.119022
11.449	0.119022	0.12077
11.4528	0.12077	0.121548
11.4707	0.121548	0.12198
11.4868	0.12198	0.123232
11.4981	0.123232	0.124453
11.5123	0.124453	0.126772
11.5142	0.126772	0.1273
11.5293	0.1273	0.128013
11.5463	0.128013	0.129261
11.5642	0.129261	0.130728
11.584	0.130728	0.131262
11.5859	0.131262	0.131855
11.601	0.131855	0.133998
11.618	0.133998	0.135748
11.6303	0.135748	0.13678
11.6359	0.13678	0.136807
11.652	0.136807	0.137081
11.6718	0.137081	0.139571
11.686	0.139571	0.141625
11.7058	0.141625	0.143797
11.7077	0.143797	0.143697
11.7237	0.143697	0.14311
11.7351	0.14311	0.143971
11.7502	0.143971	0.1446
11.7521	0.1446	0.143275
11.7681	0.143275	0.142615
11.7879	0.142615	0.143789
11.8059	0.143789	0.145065
11.8219	0.145065	0.145682
11.8257	0.145682	0.144972
11.8398	0.144972	0.1436
11.8616	0.1436	0.1449
11.8757	0.1449	0.145788
11.8946	0.145788	0.147439
11.8965	0.147439	0.147259
11.9125	0.147259	0.148852
12.1816	0.148852	0.145745
12.1863	0.145745	0.141527
12.2061	0.141527	0.138086
12.2297	0.138086	0.135076
12.2637	0.135076	0.132316
12.2769	0.132316	0.127652
12.2826	0.127652	0.123695
12.3005	0.123695	0.119983
12.3251	0.119983	0.116985
12.3609	0.116985	0.114487
12.3732	0.114487	0.112301
12.3817	0.112301	0.110639
12.4006	0.110639	0.109309
12.4261	0.109309	0.10827
12.461	0.10827	0.107236
12.4752	0.107236	0.108207
12.4827	0.108207	0.108306
12.5035	0.108306	0.110018
12.528	0.110018	0.112266
12.563	0.112266	0.115232
12.5762	0.115232	0.115328
12.5828	0.115328	0.114287
12.6026	0.114287	0.115001
12.6281	0.115001	0.116251
12.6649	0.116251	0.11872
12.6781	0.11872	0.11838
12.6847	0.11838	0.117082
12.6876	0.117082	0.115572
12.7074	0.115572	0.114251
12.7357	0.114251	0.113344
12.7754	0.113344	0.113051
12.7886	0.113051	0.11267
12.7952	0.11267	0.112461
12.8018	0.112461	0.112653
12.8178	0.112653	0.112322
12.848	0.112322	0.112407
12.8858	0.112407	0.112106
12.9103	0.112106	0.113343
12.9122	0.113343	0.1138
12.9245	0.1138	0.11495
12.9368	0.11495	0.117456
12.9575	0.117456	0.120274
12.9953	0.120274	0.123615
13.0208	0.123615	0.125038
13.0227	0.125038	0.123408
13.034	0.123408	0.123232
13.0491	0.123232	0.123453
13.068	0.123453	0.124396
13.1058	0.124396	0.127347
13.1303	0.127347	0.128304
13.1322	0.128304	0.126266
13.1463	0.126266	0.125982
13.1605	0.125982	0.125985
13.1775	0.125985	0.126237
13.1794	0.126237	0.124457
13.2162	0.124457	0.122775
13.2407	0.122775	0.121178
13.2568	0.121178	0.121531
13.2587	0.121531	0.120339
13.2738	0.120339	0.119422
13.2927	0.119422	0.118869
13.3049	0.118869	0.119636
13.3266	0.119636	0.118431
13.3512	0.118431	0.117502
13.3691	0.117502	0.116939
13.3823	0.116939	0.117822
13.3842	0.117822	0.116969
13.4031	0.116969	0.116223
13.4192	0.116223	0.11607
13.4371	0.11607	0.115436
13.4607	0.115436	0.117757
13.4786	0.117757	0.118912
13.4918	0.118912	0.119298
13.507	0.119298	0.119886
13.5136	0.119886	0.121025
13.5287	0.121025	0.121522
13.5466	0.121522	0.122207
13.5693	0.122207	0.123431
13.5872	0.123431	0.123877
13.6004	0.123877	0.123642
13.6146	0.123642	0.123562
13.6212	0.123562	0.122492
13.6353	0.122492	0.12243
13.6542	0.12243	0.122877
13.6759	0.122877	0.123642
13.6797	0.123642	0.121937
13.6976	0.121937	0.120445
13.7118	0.120445	0.119264
13.7269	0.119264	0.118356
13.7411	0.118356	0.118562
13.7458	0.118562	0.117491
13.7647	0.117491	0.116555
13.7864	0.116555	0.115861
13.8166	0.115861	0.118503
13.8185	0.118503	0.118815
13.8345	0.118815	0.119338
13.8515	0.119338	0.120046
13.8694	0.120046	0.12104
13.8779	0.12104	0.12241
13.8798	0.12241	0.121484
13.8978	0.121484	0.120173
13.928	0.120173	0.119027
13.9384	0.119027	0.119148
13.944	0.119148	0.120005
13.961	0.120005	0.120879
13.9799	0.120879	0.121769
13.9912	0.121769	0.121798
14.0054	0.121798	0.122573
14.0224	0.122573	0.125127
14.0375	0.125127	0.126986
14.0535	0.126986	0.126863
14.0667	0.126863	0.127005
14.0837	0.127005	0.128504
14.0998	0.128504	0.129691
14.1017	0.129691	0.12873
14.1187	0.12873	0.128514
14.1338	0.128514	0.128449
14.1517	0.128449	0.128518
14.1678	0.128518	0.128703
14.1762	0.128703	0.12799
14.1932	0.12799	0.127867
14.1951	0.127867	0.125883
14.2121	0.125883	0.124273
14.2291	0.124273	0.124739
14.2452	0.124739	0.125021
14.2489	0.125021	0.123769
14.2622	0.123769	0.122173
14.282	0.122173	0.121151
14.2867	0.121151	0.119757
14.3037	0.119757	0.118538
14.3169	0.118538	0.118845
14.3226	0.118845	0.11774
14.3405	0.11774	0.116897
14.3556	0.116897	0.116035
14.3783	0.116035	0.117781
14.3868	0.117781	0.118558
14.4113	0.118558	0.119988
14.4207	0.119988	0.12174
14.434	0.12174	0.122772
14.4481	0.122772	0.123926
14.45	0.123926	0.124435
14.4661	0.124435	0.126881
14.484	0.126881	0.128896
14.4991	0.128896	0.130784
14.5133	0.130784	0.131311
14.5208	0.131311	0.131647
14.5302	0.131647	0.130066
14.5435	0.130066	0.129183
14.5576	0.129183	0.128535
14.5595	0.128535	0.126343
14.5756	0.126343	0.126175
14.5935	0.126175	0.126278
14.6086	0.126278	0.126118
14.6275	0.126118	0.126354
14.635	0.126354	0.125809
14.6501	0.125809	0.126333
14.653	0.126333	0.125792
14.6671	0.125792	0.125568
14.669	0.125568	0.123872
14.6851	0.123872	0.124138
14.687	0.124138	0.122496
14.7039	0.122496	0.120934
14.72	0.120934	0.119692
14.7379	0.119692	0.11848
14.7615	0.11848	0.11942
14.7634	0.11942	0.118618
14.7795	0.118618	0.119666
14.7946	0.119666	0.120582
14.8087	0.120582	0.122885
14.8191	0.122885	0.124274
14.8238	0.124274	0.125865
14.8418	0.125865	0.127382
14.8616	0.127382	0.129209
14.8758	0.129209	0.130308
14.8946	0.130308	0.130644
14.8965	0.130644	0.130939
14.9088	0.130939	0.130696
14.9248	0.130696	0.130609
14.9409	0.130609	0.130783
14.9428	0.130783	0.12981
14.9607	0.12981	0.130709
14.9777	0.130709	0.13137
14.9966	0.13137	0.134324
