2.87042	0.0802285	0.080825
2.8742	0.080825	0.0807218
2.88364	0.0807218	0.0812566
2.88741	0.0812566	0.0808495
2.89119	0.0808495	0.0807433
2.90535	0.0807433	0.0819004
2.91007	0.0819004	0.0817879
2.91573	0.0817879	0.0816894
2.92517	0.0816894	0.0821032
2.9365	0.0821032	0.0827153
2.94594	0.0827153	0.0828759
2.94972	0.0828759	0.0823914
2.95821	0.0823914	0.0825925
2.96199	0.0825925	0.0820184
2.96765	0.0820184	0.0817661
2.97049	0.0817661	0.0814204
2.98653	0.0814204	0.0813678
2.99031	0.0813678	0.0811968
2.99692	0.0811968	0.0811722
3.00541	0.0811722	0.0810257
3.01674	0.0810257	0.0808975
3.02713	0.0808975	0.0810353
3.0309	0.0810353	0.0810309
3.03845	0.0810309	0.080902
3.04223	0.080902	0.0809143
3.04695	0.0809143	0.080675
3.05167	0.080675	0.0807156
3.06772	0.0807156	0.0807512
3.07149	0.0807512	0.0807823
3.0781	0.0807823	0.0809345
3.0866	0.0809345	0.0809427
3.09887	0.0809427	0.0810748
3.10831	0.0810748	0.0810655
3.11209	0.0810655	0.0811823
3.12058	0.0811823	0.0812845
3.12436	0.0812845	0.0813739
3.12813	0.0813739	0.0814522
3.13285	0.0814522	0.0813957
3.15079	0.0813957	0.0815962
3.15551	0.0815962	0.0823967
3.16117	0.0823967	0.0833471
3.17061	0.0833471	0.0844287
3.18289	0.0844287	0.0858751
3.19138	0.0858751	0.0867657
3.19516	0.0867657	0.086795
3.2046	0.086795	0.0874456
3.20837	0.0874456	0.0875149
3.21215	0.0875149	0.0875756
3.21593	0.0875756	0.0875036
3.23386	0.0875036	0.0891907
3.23858	0.0891907	0.0890418
3.24425	0.0890418	0.0890366
3.25369	0.0890366	0.089407
3.26501	0.089407	0.0901061
3.27445	0.0901061	0.0903429
3.27823	0.0903429	0.089925
3.28673	0.089925	0.0900594
3.2905	0.0900594	0.089552
3.29522	0.089552	0.089233
3.299	0.089233	0.0888289
3.31693	0.0888289	0.0903502
3.32165	0.0903502	0.0900565
3.32826	0.0900565	0.0900494
3.33204	0.0900494	0.0897932
3.34148	0.0897932	0.0895691
3.35281	0.0895691	0.0892479
3.36319	0.0892479	0.0892169
3.36697	0.0892169	0.0890648
3.37452	0.0890648	0.0889317
3.37829	0.0889317	0.0888153
3.38301	0.0888153	0.0887133
3.38773	0.0887133	0.0887492
3.40567	0.0887492	0.0887805
3.40945	0.0887805	0.088683
3.41794	0.088683	0.0887226
3.42172	0.0887226	0.0887573
3.43021	0.0887573	0.0887876
3.44249	0.0887876	0.0889392
3.45193	0.0889392	0.0888218
3.4557	0.0888218	0.088844
3.4642	0.088844	0.0889885
3.46797	0.0889885	0.08899
3.47175	0.08899	0.0888662
3.47647	0.0888662	0.0888829
3.49441	0.0888829	0.0888976
3.49818	0.0888976	0.0889104
3.50668	0.0889104	0.0889216
3.51045	0.0889216	0.0889314
3.52178	0.0889314	0.08919
3.53405	0.08919	0.0910412
3.54255	0.0910412	0.0921611
3.54633	0.0921611	0.0925159
3.55577	0.0925159	0.0934514
3.55954	0.0934514	0.093645
3.56332	0.093645	0.0939394
3.56709	0.0939394	0.094197
3.58597	0.094197	0.0960473
3.58975	0.0960473	0.0959164
3.5973	0.0959164	0.0963019
3.60108	0.0963019	0.0961391
3.61146	0.0961391	0.0967467
3.62373	0.0967467	0.0974034
3.63317	0.0974034	0.097603
3.63695	0.097603	0.0971526
3.64545	0.0971526	0.0973835
3.64922	0.0973835	0.0969606
3.65394	0.0969606	0.0965905
3.65772	0.0965905	0.0962667
3.6766	0.0962667	0.0978584
3.68037	0.0978584	0.0975011
3.68793	0.0975011	0.0975634
3.6917	0.0975634	0.097118
3.70114	0.097118	0.0974783
3.71341	0.0974783	0.0980435
3.72663	0.0980435	0.098663
3.73041	0.098663	0.0984552
3.73324	0.0984552	0.0982733
3.74079	0.0982733	0.0978641
3.74457	0.0978641	0.0975061
3.74929	0.0975061	0.0973178
3.75401	0.0973178	0.0972781
3.77194	0.0972781	0.0969933
3.77572	0.0969933	0.0967442
3.78421	0.0967442	0.0967761
3.78799	0.0967761	0.0966791
3.79649	0.0966791	0.0964692
3.80876	0.0964692	0.0962856
3.82292	0.0962856	0.0962499
3.82669	0.0962499	0.0962186
3.82953	0.0962186	0.0961913
3.83802	0.0961913	0.0964174
3.8418	0.0964174	0.0964902
3.84557	0.0964902	0.0964289
3.85029	0.0964289	0.0963753
3.86823	0.0963753	0.0964534
3.87201	0.0964534	0.0965217
3.8805	0.0965217	0.0964565
3.88428	0.0964565	0.0965245
3.89372	0.0965245	0.0965839
3.90599	0.0965839	0.0966359
3.91921	0.0966359	0.0966814
3.92393	0.0966814	0.0967212
3.9277	0.0967212	0.0968811
3.93714	0.0968811	0.0982709
3.94092	0.0982709	0.0987371
3.94469	0.0987371	0.0992699
3.94847	0.0992699	0.0997362
3.96735	0.0997362	0.101894
3.97113	0.101894	0.102032
3.97868	0.102032	0.102528
3.98245	0.102528	0.102462
3.99284	0.102462	0.103155
4.00511	0.103155	0.10426
4.01738	0.10426	0.105228
4.02116	0.105228	0.104824
4.02493	0.104824	0.104346
4.03437	0.104346	0.104678
4.03815	0.104678	0.104218
4.04287	0.104218	0.103941
4.04665	0.103941	0.103698
4.06553	0.103698	0.105361
4.0693	0.105361	0.104941
4.07685	0.104941	0.104948
4.08063	0.104948	0.10458
4.09007	0.10458	0.105007
4.10234	0.105007	0.105631
4.11556	0.105631	0.106177
4.11933	0.106177	0.105655
4.12311	0.105655	0.105198
4.13161	0.105198	0.105424
4.13633	0.105424	0.104996
4.1401	0.104996	0.104621
4.14482	0.104621	0.104294
4.14954	0.104294	0.104132
4.16842	0.104132	0.10399
4.1722	0.10399	0.103867
4.18069	0.103867	0.103883
4.18447	0.103883	0.103898
4.19297	0.103898	0.103661
4.20524	0.103661	0.103578
4.2194	0.103578	0.103631
4.22317	0.103631	0.103677
4.22695	0.103677	0.103592
4.2345	0.103592	0.103518
4.23922	0.103518	0.103453
4.243	0.103453	0.103272
4.24772	0.103272	0.103238
4.25338	0.103238	0.103333
4.27226	0.103333	0.103416
4.27604	0.103416	0.103489
4.28453	0.103489	0.103553
4.28831	0.103553	0.103609
4.29775	0.103609	0.103783
4.31002	0.103783	0.103935
4.32324	0.103935	0.103943
4.32701	0.103943	0.10395
4.33079	0.10395	0.103956
4.33929	0.103956	0.104087
4.34401	0.104087	0.104201
4.34684	0.104201	0.104176
4.35156	0.104176	0.104154
4.35722	0.104154	0.104885
4.37893	0.104885	0.107399
4.38271	0.107399	0.107724
4.39026	0.107724	0.108509
4.39404	0.108509	0.108695
4.40442	0.108695	0.109608
4.41669	0.109608	0.110782
4.42897	0.110782	0.111684
4.43274	0.111684	0.111349
4.43652	0.111349	0.111055
4.44596	0.111055	0.111548
4.45068	0.111548	0.11148
4.45257	0.11148	0.111045
4.45729	0.111045	0.111039
4.46201	0.111039	0.111034
4.48466	0.111034	0.11303
4.48844	0.11303	0.112651
4.49599	0.112651	0.112695
4.49977	0.112695	0.112233
4.50921	0.112233	0.112579
4.52148	0.112579	0.113132
4.53469	0.113132	0.11374
4.53847	0.11374	0.113273
4.54225	0.113273	0.112863
4.55074	0.112863	0.113006
4.55546	0.113006	0.11263
4.55829	0.11263	0.112051
4.56301	0.112051	0.11192
4.56773	0.11192	0.11168
4.59039	0.11168	0.11372
4.59511	0.11372	0.11338
4.59889	0.11338	0.112957
4.60644	0.112957	0.112713
4.6121	0.112713	0.112749
4.61965	0.112749	0.112405
4.63193	0.112405	0.112104
4.64609	0.112104	0.112091
4.64986	0.112091	0.111955
4.65364	0.111955	0.111836
4.66119	0.111836	0.111731
4.66591	0.111731	0.111515
4.67063	0.111515	0.111575
4.67346	0.111575	0.111378
4.67818	0.111378	0.111331
4.70084	0.111331	0.111165
4.70556	0.111165	0.111019
4.70933	0.111019	0.111017
4.71689	0.111017	0.11089
4.72255	0.11089	0.110778
4.7301	0.110778	0.110806
4.74237	0.110806	0.11083
4.75653	0.11083	0.110727
4.76314	0.110727	0.111136
4.76975	0.111136	0.111744
4.77447	0.111744	0.111901
4.77825	0.111901	0.112038
4.78202	0.112038	0.112033
4.78769	0.112033	0.112279
4.79241	0.112279	0.112494
4.81129	0.112494	0.112308
4.81695	0.112308	0.112144
4.81978	0.112144	0.111876
4.82733	0.111876	0.111767
4.833	0.111767	0.112296
4.83961	0.112296	0.112884
4.85188	0.112884	0.113898
4.86604	0.113898	0.115161
4.87265	0.115161	0.115266
4.88209	0.115266	0.115733
4.88775	0.115733	0.116016
4.8953	0.116016	0.116639
4.90191	0.116639	0.117434
4.9038	0.117434	0.11788
4.91041	0.11788	0.11852
4.92079	0.11852	0.119705
4.92645	0.119705	0.119117
4.93117	0.119117	0.118602
4.93684	0.118602	0.118402
4.94628	0.118402	0.118477
4.951	0.118477	0.118417
4.96138	0.118417	0.118865
4.97649	0.118865	0.119632
4.98215	0.119632	0.119178
4.99159	0.119178	0.119156
4.99725	0.119156	0.118636
5.00481	0.118636	0.118432
5.01141	0.118432	0.118128
5.0133	0.118128	0.117362
5.02085	0.117362	0.117317
5.03124	0.117317	0.117777
5.03973	0.117777	0.11793
5.04351	0.11793	0.117814
5.04823	0.117814	0.117712
5.05767	0.117712	0.118123
5.06522	0.118123	0.118233
5.07183	0.118233	0.118578
5.07372	0.118578	0.117756
5.08693	0.117756	0.116787
5.10109	0.116787	0.117063
5.10298	0.117063	0.116305
5.11242	0.116305	0.116142
5.12092	0.116142	0.116124
5.1313	0.116124	0.116609
5.13885	0.116609	0.117658
5.14074	0.117658	0.117951
5.15018	0.117951	0.118082
5.15773	0.118082	0.118072
5.16812	0.118072	0.118938
5.17661	0.118938	0.12007
5.1785	0.12007	0.120187
5.18889	0.120187	0.120538
5.19549	0.120538	0.120971
5.20588	0.120971	0.12235
5.20777	0.12235	0.122181
5.21626	0.122181	0.121283
5.2257	0.121283	0.121498
5.23231	0.121498	0.121311
5.24269	0.121311	0.121397
5.24458	0.121397	0.120347
5.25213	0.120347	0.119554
5.26157	0.119554	0.119735
5.27007	0.119735	0.119768
5.27196	0.119768	0.119047
5.2814	0.119047	0.118291
5.29084	0.118291	0.117755
5.29933	0.117755	0.11816
5.30877	0.11816	0.11839
5.31066	0.11839	0.117966
5.31916	0.117966	0.117471
5.3286	0.117471	0.117912
5.33804	0.117912	0.119548
5.34748	0.119548	0.120979
5.34937	0.120979	0.121357
5.35786	0.121357	0.121812
5.3673	0.121812	0.122211
5.37674	0.122211	0.123434
5.37863	0.123434	0.123755
5.38713	0.123755	0.124036
5.39657	0.124036	0.124281
5.40506	0.124281	0.125496
5.4145	0.125496	0.126434
5.41639	0.126434	0.12638
5.42489	0.12638	0.126207
5.43527	0.126207	0.126306
5.44377	0.126306	0.127143
5.45321	0.127143	0.128
5.45509	0.128	0.127875
5.46359	0.127875	0.127516
5.47303	0.127516	0.127326
5.48247	0.127326	0.128036
5.48436	0.128036	0.127906
5.49285	0.127906	0.127543
5.50229	0.127543	0.12735
5.51079	0.12735	0.127931
5.52023	0.127931	0.128565
5.52212	0.128565	0.128244
5.53156	0.128244	0.127964
5.541	0.127964	0.127718
5.54949	0.127718	0.128378
5.55893	0.128378	0.129081
5.56082	0.129081	0.128571
5.57026	0.128571	0.128375
5.57876	0.128375	0.127953
5.5882	0.127953	0.128584
5.59009	0.128584	0.128386
5.59858	0.128386	0.127963
5.60802	0.127963	0.127717
5.61652	0.127717	0.128253
5.6269	0.128253	0.128971
5.62879	0.128971	0.1286
5.63729	0.1286	0.1284
5.64673	0.1284	0.1281
5.65522	0.1281	0.128712
5.65711	0.128712	0.128373
5.66655	0.128373	0.128077
5.67599	0.128077	0.127817
5.68449	0.127817	0.12759
5.69393	0.12759	0.128266
5.69581	0.128266	0.127858
5.70431	0.127858	0.127626
5.71375	0.127626	0.127297
5.72319	0.127297	0.12801
5.73263	0.12801	0.128759
5.73452	0.128759	0.128414
5.74301	0.128414	0.128237
5.75245	0.128237	0.127958
5.76189	0.127958	0.128588
5.76378	0.128588	0.128264
5.77228	0.128264	0.127981
5.78172	0.127981	0.127734
5.79021	0.127734	0.128392
5.79965	0.128392	0.128968
5.80154	0.128968	0.128597
5.81098	0.128597	0.128272
5.82042	0.128272	0.128113
5.82892	0.128113	0.128724
5.83836	0.128724	0.129384
5.84025	0.129384	0.129086
5.84969	0.129086	0.1287
5.85818	0.1287	0.128362
5.86762	0.128362	0.128942
5.86951	0.128942	0.129699
5.87801	0.129699	0.130362
5.88745	0.130362	0.130942
5.89594	0.130942	0.131324
5.90633	0.131324	0.132784
5.90821	0.132784	0.133186
5.91671	0.133186	0.133412
5.92615	0.133412	0.133736
5.93465	0.133736	0.133894
5.93653	0.133894	0.134032
5.94597	0.134032	0.134153
6.09418	0.134153	0.132384
6.1074	0.132384	0.130211
6.11684	0.130211	0.126935
6.12628	0.126935	0.124068
6.13761	0.124068	0.120434
6.14799	0.120434	0.116255
6.15649	0.116255	0.111348
6.16498	0.111348	0.107805
6.17159	0.107805	0.103954
6.18575	0.103954	0.10071
6.19425	0.10071	0.0978711
6.20369	0.0978711	0.0952622
6.21501	0.0952622	0.0931044
6.22634	0.0931044	0.0913414
6.23389	0.0913414	0.0895487
6.24522	0.0895487	0.0884801
6.25089	0.0884801	0.0881701
6.2641	0.0881701	0.0887738
6.27354	0.0887738	0.0886771
6.28393	0.0886771	0.0887175
6.29525	0.0887175	0.0891278
6.30658	0.0891278	0.0893618
6.31319	0.0893618	0.0890666
6.32357	0.0890666	0.0891833
6.33018	0.0891833	0.0886603
6.34245	0.0886603	0.0890778
6.35189	0.0890778	0.0888181
6.36228	0.0888181	0.0888408
6.37361	0.0888408	0.0889857
6.38493	0.0889857	0.0889875
6.39249	0.0889875	0.0886141
6.40193	0.0886141	0.0885373
6.40853	0.0885373	0.0880951
6.42269	0.0880951	0.0885832
6.42647	0.0885832	0.0880103
6.43497	0.0880103	0.087384
6.44535	0.087384	0.086836
6.45762	0.086836	0.0864815
6.46895	0.0864815	0.0861713
6.4765	0.0861713	0.0858999
6.48594	0.0858999	0.0856624
6.49255	0.0856624	0.0854546
6.5086	0.0854546	0.0855228
6.51237	0.0855228	0.0855825
6.52087	0.0855825	0.0856346
6.53125	0.0856346	0.0856803
6.54353	0.0856803	0.0857203
6.55485	0.0857203	0.0857552
6.56241	0.0857552	0.0857858
6.57185	0.0857858	0.0858126
6.57845	0.0858126	0.085836
6.5945	0.085836	0.0858565
6.59922	0.0858565	0.0859995
6.60866	0.0859995	0.0862495
6.6181	0.0862495	0.0877183
6.63037	0.0877183	0.0891285
6.64265	0.0891285	0.0903625
6.6502	0.0903625	0.0910672
6.65964	0.0910672	0.0918088
6.66625	0.0918088	0.0922077
6.68041	0.0922077	0.0934317
6.68607	0.0934317	0.0932527
6.69457	0.0932527	0.0934712
6.70401	0.0934712	0.0937873
6.71628	0.0937873	0.0943139
6.72855	0.0943139	0.0947746
6.7361	0.0947746	0.0946778
6.74554	0.0946778	0.0947181
6.75215	0.0947181	0.0945033
6.76725	0.0945033	0.0953154
6.77197	0.0953154	0.094776
6.78047	0.094776	0.094679
6.79274	0.094679	0.0950941
6.79463	0.0950941	0.0944573
6.8069	0.0944573	0.0939002
6.81917	0.0939002	0.0935376
6.82673	0.0935376	0.0930954
6.83711	0.0930954	0.0929585
6.84372	0.0929585	0.0927137
6.85977	0.0927137	0.0926245
6.86354	0.0926245	0.0925464
6.87204	0.0925464	0.0924781
6.8862	0.0924781	0.0926684
6.88809	0.0926684	0.0928348
6.90036	0.0928348	0.0929805
6.91263	0.0929805	0.0929829
6.92018	0.0929829	0.09311
6.93057	0.09311	0.0930963
6.93717	0.0930963	0.0932092
6.95228	0.0932092	0.0931831
6.957	0.0931831	0.0931602
6.96549	0.0931602	0.0931402
6.97871	0.0931402	0.0929977
6.98154	0.0929977	0.0929979
6.9957	0.0929979	0.0932482
7.00703	0.0932482	0.0949672
7.01458	0.0949672	0.0958463
7.02497	0.0958463	0.0968655
7.03252	0.0968655	0.0975073
7.04668	0.0975073	0.0989439
7.05234	0.0989439	0.0990759
7.06084	0.0990759	0.0996914
7.07311	0.0996914	0.10073
7.07689	0.10073	0.100389
7.08916	0.100389	0.10134
7.10049	0.10134	0.101798
7.10804	0.101798	0.101698
7.11842	0.101698	0.101986
7.12597	0.101986	0.101862
7.14108	0.101862	0.102755
7.1458	0.102755	0.102285
7.15429	0.102285	0.10225
7.16751	0.10225	0.102843
7.17034	0.102843	0.102113
7.18261	0.102113	0.102599
7.19583	0.102599	0.103024
7.20338	0.103024	0.103021
7.20621	0.103021	0.102393
7.2166	0.102393	0.101844
7.22415	0.101844	0.101489
7.24114	0.101489	0.101303
7.24492	0.101303	0.101015
7.25341	0.101015	0.100763
7.26757	0.100763	0.100668
7.26946	0.100668	0.100459
7.28173	0.100459	0.100277
7.29589	0.100277	0.100242
7.30439	0.100242	0.100337
7.30722	0.100337	0.10042
7.31761	0.10042	0.100492
7.32516	0.100492	0.100556
7.34121	0.100556	0.100486
7.34593	0.100486	0.10055
7.35442	0.10055	0.100607
7.36764	0.100607	0.100531
7.37047	0.100531	0.100589
7.38274	0.100589	0.100641
7.3969	0.100641	0.100686
7.4054	0.100686	0.100725
7.40917	0.100725	0.100884
7.4205	0.100884	0.101149
7.42711	0.101149	0.102255
7.44221	0.102255	0.104098
7.44788	0.104098	0.104336
7.45732	0.104336	0.105294
7.46959	0.105294	0.106507
7.47337	0.106507	0.106444
7.48564	0.106444	0.107513
7.4998	0.107513	0.108699
7.50641	0.108699	0.108862
7.51113	0.108862	0.108504
7.52151	0.108504	0.108941
7.52812	0.108941	0.108823
7.54322	0.108823	0.109721
7.54889	0.109721	0.109255
7.55833	0.109255	0.109474
7.57154	0.109474	0.110039
7.57437	0.110039	0.109409
7.58665	0.109409	0.109858
7.60081	0.109858	0.110501
7.60836	0.110501	0.110313
7.61213	0.110313	0.109774
7.62252	0.109774	0.109927
7.62913	0.109927	0.109686
7.64612	0.109686	0.110726
7.64989	0.110726	0.110135
7.65461	0.110135	0.109618
7.66405	0.109618	0.109166
7.67916	0.109166	0.10902
7.68105	0.10902	0.108768
7.69332	0.108768	0.108547
7.70748	0.108547	0.108353
7.71597	0.108353	0.108184
7.71881	0.108184	0.107911
7.72919	0.107911	0.107797
7.7358	0.107797	0.107573
7.75468	0.107573	0.107626
7.75845	0.107626	0.107798
7.76317	0.107798	0.107948
7.77261	0.107948	0.107955
7.78677	0.107955	0.107835
7.78961	0.107835	0.107856
7.80188	0.107856	0.107874
7.81604	0.107874	0.108015
7.82359	0.108015	0.108013
7.82737	0.108013	0.108136
7.83775	0.108136	0.108119
7.84436	0.108119	0.108229
7.86324	0.108229	0.108326
7.86701	0.108326	0.10841
7.87362	0.10841	0.108609
7.88212	0.108609	0.109908
7.89628	0.109908	0.111669
7.90005	0.111669	0.11196
7.91138	0.11196	0.113215
7.92554	0.113215	0.114563
7.93309	0.114563	0.114868
7.93781	0.114868	0.11476
7.94725	0.11476	0.115415
7.95386	0.115415	0.115488
7.9718	0.115488	0.116927
7.97557	0.116927	0.116311
7.98218	0.116311	0.116147
7.99068	0.116147	0.116254
8.00484	0.116254	0.116972
8.00861	0.116972	0.11635
8.01994	0.11635	0.116682
8.03505	0.116682	0.117596
8.0426	0.117596	0.117522
8.04826	0.117522	0.117207
8.05581	0.117207	0.117306
8.06242	0.117306	0.117018
8.08225	0.117018	0.118515
8.08508	0.118515	0.117951
8.09169	0.117951	0.117707
8.09924	0.117707	0.117619
8.11434	0.117619	0.118416
8.11623	0.118416	0.117614
8.12189	0.117614	0.117038
8.13039	0.117038	0.116283
8.14549	0.116283	0.115497
8.15305	0.115497	0.114935
8.15871	0.114935	0.114318
8.17004	0.114318	0.114404
8.17287	0.114404	0.113853
8.19269	0.113853	0.113371
8.20119	0.113371	0.1137
8.20308	0.1137	0.113488
8.20969	0.113488	0.113052
8.22479	0.113052	0.11267
8.22951	0.11267	0.112711
8.23234	0.112711	0.112497
8.24084	0.112497	0.112185
8.25594	0.112185	0.111912
8.26349	0.111912	0.111673
8.26916	0.111673	0.111589
8.28143	0.111589	0.111515
8.28426	0.111515	0.111576
8.30314	0.111576	0.111504
8.31164	0.111504	0.111316
8.31541	0.111316	0.111401
8.32013	0.111401	0.111351
8.33524	0.111351	0.111307
8.3494	0.111307	0.112394
8.35129	0.112394	0.11322
8.35789	0.11322	0.114692
8.36545	0.114692	0.115981
8.373	0.115981	0.116108
8.37961	0.116108	0.116095
8.39093	0.116095	0.116708
8.39849	0.116708	0.116744
8.41265	0.116744	0.118151
8.42114	0.118151	0.118132
8.42681	0.118132	0.117741
8.43625	0.117741	0.118148
8.44474	0.118148	0.11888
8.4589	0.11888	0.119395
8.46079	0.119395	0.118345
8.46645	0.118345	0.117927
8.47306	0.117927	0.117686
8.47873	0.117686	0.117101
8.48439	0.117101	0.116463
8.49477	0.116463	0.11628
8.50044	0.11628	0.115495
8.51082	0.115495	0.115058
8.51837	0.115058	0.113926
8.52215	0.113926	0.11231
8.53065	0.11231	0.111271
8.53914	0.111271	0.110237
8.5533	0.110237	0.110083
8.55519	0.110083	0.108447
8.56085	0.108447	0.107392
8.56841	0.107392	0.106718
8.57407	0.106718	0.106003
8.57879	0.106003	0.105253
8.58257	0.105253	0.104346
8.59295	0.104346	0.103553
