8.41501	0.119674	0.12059
8.43201	0.12059	0.123016
8.449	0.123016	0.123514
8.47732	0.123514	0.125825
8.49053	0.125825	0.125597
8.50847	0.125597	0.126897
8.52452	0.126897	0.126785
8.54245	0.126785	0.126812
8.5585	0.126812	0.12671
8.58682	0.12671	0.128122
8.60476	0.128122	0.127981
8.62081	0.127981	0.128234
8.63685	0.128234	0.128205
8.65857	0.128205	0.128929
8.66045	0.128929	0.127563
8.67933	0.127563	0.126742
8.7001	0.126742	0.12515
8.71521	0.12515	0.123381
8.73125	0.123381	0.121833
8.76335	0.121833	0.122479
8.76901	0.122479	0.121044
8.78412	0.121044	0.121414
8.78978	0.121414	0.119987
8.81055	0.119987	0.118739
8.82565	0.118739	0.117646
8.8417	0.117646	0.116691
8.87285	0.116691	0.115729
8.87569	0.115729	0.114513
8.88985	0.114513	0.113324
8.89268	0.113324	0.112658
8.90967	0.112658	0.113576
8.92194	0.113576	0.113254
8.93799	0.113254	0.113097
8.9682	0.113097	0.114835
8.97103	0.114835	0.112856
8.98519	0.112856	0.112499
8.98802	0.112499	0.110811
9.00407	0.110811	0.11096
9.01729	0.11096	0.11059
9.03333	0.11059	0.110766
9.06543	0.110766	0.11292
9.06826	0.11292	0.111305
9.08242	0.111305	0.111267
9.0862	0.111267	0.109984
9.08809	0.109984	0.108736
9.10602	0.108736	0.107894
9.11829	0.107894	0.107032
9.13529	0.107032	0.106403
9.16833	0.106403	0.105978
9.1721	0.105978	0.105731
9.18626	0.105731	0.105514
9.19004	0.105514	0.105325
9.19193	0.105325	0.105034
9.20986	0.105034	0.10478
9.22213	0.10478	0.104683
9.24007	0.104683	0.104722
9.27122	0.104722	0.104507
9.27405	0.104507	0.104194
9.2901	0.104194	0.104169
9.29293	0.104169	0.103898
9.29577	0.103898	0.103911
9.31276	0.103911	0.103797
9.32503	0.103797	0.105322
9.34202	0.105322	0.107157
9.37506	0.107157	0.110637
9.37789	0.110637	0.110058
9.39489	0.110058	0.111301
9.39772	0.111301	0.110763
9.40055	0.110763	0.110418
9.41754	0.110418	0.111865
9.4317	0.111865	0.112757
9.44964	0.112757	0.114163
9.48457	0.114163	0.117642
9.48929	0.117642	0.117187
9.50439	0.117187	0.118414
9.50911	0.118414	0.117987
9.51289	0.117987	0.117614
9.52799	0.117614	0.118787
9.54498	0.118787	0.119813
9.56009	0.119813	0.120962
9.56575	0.120962	0.120342
9.59501	0.120342	0.119174
9.61767	0.119174	0.120277
9.61956	0.120277	0.119618
9.63372	0.119618	0.120165
9.65165	0.120165	0.12252
9.65921	0.12252	0.123705
9.67809	0.123705	0.124992
9.67997	0.124992	0.124243
9.69697	0.124243	0.125087
9.71207	0.125087	0.124076
9.72812	0.124076	0.122442
9.74228	0.122442	0.122512
9.74417	0.122512	0.121073
9.76305	0.121073	0.119939
9.78948	0.119939	0.121196
9.79514	0.121196	0.120672
9.80647	0.120672	0.121463
9.82252	0.121463	0.12203
9.84045	0.12203	0.122776
9.85367	0.122776	0.125054
9.85745	0.125054	0.125547
9.86877	0.125547	0.125604
9.8886	0.125604	0.127903
9.90559	0.127903	0.129666
9.91881	0.129666	0.129582
9.92353	0.129582	0.129385
9.93674	0.129385	0.129461
9.95468	0.129461	0.129779
9.97167	0.129779	0.129931
9.97356	0.129931	0.12869
9.99244	0.12869	0.129479
10.0075	0.129479	0.130669
10.0255	0.130669	0.13146
10.0406	0.13146	0.131903
10.0425	0.131903	0.130915
10.0642	0.130915	0.132176
10.084	0.132176	0.134154
10.0991	0.134154	0.135509
10.1029	0.135509	0.134946
10.1133	0.134946	0.135578
10.1274	0.135578	0.135505
10.1378	0.135505	0.134817
10.1473	0.134817	0.133215
10.151	0.133215	0.130438
10.1539	0.130438	0.128008
10.1737	0.128008	0.125632
10.1945	0.125632	0.123678
10.2086	0.123678	0.121843
10.2133	0.121843	0.120488
10.2228	0.120488	0.119052
10.2379	0.119052	0.117921
10.2473	0.117921	0.11693
10.2568	0.11693	0.115939
10.2605	0.115939	0.115072
10.2634	0.115072	0.114438
10.2841	0.114438	0.114008
10.303	0.114008	0.113382
10.3191	0.113382	0.113084
10.3228	0.113084	0.112574
10.3323	0.112574	0.112252
10.3474	0.112252	0.113846
10.3568	0.113846	0.11449
10.3663	0.11449	0.115054
10.37	0.115054	0.114922
10.3738	0.114922	0.114682
10.3936	0.114682	0.116596
10.4125	0.116596	0.118022
10.4295	0.118022	0.119019
10.4427	0.119019	0.119517
10.4588	0.119517	0.121577
10.4692	0.121577	0.123505
10.4748	0.123505	0.123942
10.4814	0.123942	0.124074
10.4928	0.124074	0.124315
10.5098	0.124315	0.126151
10.5267	0.126151	0.129507
10.5352	0.129507	0.131068
10.5485	0.131068	0.131685
10.5636	0.131685	0.131974
10.5749	0.131974	0.131977
10.5787	0.131977	0.13048
10.5928	0.13048	0.129545
10.6108	0.129545	0.130352
10.6193	0.130352	0.131308
10.6287	0.131308	0.131895
10.641	0.131895	0.131783
10.6561	0.131783	0.13156
10.6683	0.13156	0.13174
10.6844	0.13174	0.132272
10.7004	0.132272	0.132863
10.7023	0.132863	0.132255
10.7184	0.132255	0.133224
10.7344	0.133224	0.134321
10.7514	0.134321	0.135156
10.7533	0.135156	0.135011
10.7703	0.135011	0.135885
10.792	0.135885	0.137899
10.8071	0.137899	0.139537
10.8203	0.139537	0.141095
10.826	0.141095	0.141083
11.1507	0.141083	0.139572
11.1951	0.139572	0.138626
11.2102	0.138626	0.137048
11.2121	0.137048	0.133917
11.2281	0.133917	0.131177
11.2612	0.131177	0.128655
11.3055	0.128655	0.126323
11.3206	0.126323	0.124283
11.3329	0.124283	0.123747
11.3386	0.123747	0.122029
11.3707	0.122029	0.124525
11.415	0.124525	0.12821
11.4302	0.12821	0.127808
11.4462	0.127808	0.127582
11.4594	0.127582	0.12751
11.4802	0.12751	0.129321
11.5246	0.129321	0.132406
11.5406	0.132406	0.13148
11.5585	0.13148	0.131045
11.5727	0.131045	0.130414
11.5916	0.130414	0.130613
11.6076	0.130613	0.130161
11.635	0.130161	0.127641
11.6633	0.127641	0.127061
11.6709	0.127061	0.125178
11.6982	0.125178	0.125281
11.7049	0.125281	0.123746
11.72	0.123746	0.122278
11.7454	0.122278	0.120868
11.7738	0.120868	0.119509
11.8078	0.119509	0.121696
11.8096	0.121696	0.120359
11.8276	0.120359	0.120689
11.8417	0.120689	0.120853
11.8559	0.120853	0.119496
11.8833	0.119496	0.121809
11.9173	0.121809	0.124583
11.9191	0.124583	0.12301
11.938	0.12301	0.123759
11.9531	0.123759	0.124039
11.973	0.124039	0.124909
11.9928	0.124909	0.12642
12.0268	0.12642	0.128493
12.0286	0.128493	0.126306
12.0475	0.126306	0.126518
12.0655	0.126518	0.126578
12.0825	0.126578	0.126881
12.1023	0.126881	0.127271
12.1363	0.127271	0.129362
12.1382	0.129362	0.127192
12.1551	0.127192	0.127168
12.158	0.127168	0.125022
12.1759	0.125022	0.123144
12.1938	0.123144	0.121626
12.2108	0.121626	0.119923
12.2363	0.119923	0.117432
12.2382	0.117432	0.115253
12.2552	0.115253	0.113347
12.258	0.113347	0.111803
12.2703	0.111803	0.109703
12.2892	0.109703	0.10799
12.3052	0.10799	0.106366
12.3307	0.106366	0.104821
12.3336	0.104821	0.103593
12.3496	0.103593	0.104519
12.3534	0.104519	0.103704
12.3666	0.103704	0.104241
12.3874	0.104241	0.105836
12.4034	0.105836	0.106856
12.4298	0.106856	0.108999
12.4327	0.108999	0.108124
12.4487	0.108124	0.108984
12.4525	0.108984	0.108236
12.4667	0.108236	0.108831
12.4903	0.108831	0.110727
12.5063	0.110727	0.111762
12.5327	0.111762	0.113916
12.5356	0.113916	0.112927
12.5507	0.112927	0.113561
12.5554	0.113561	0.112741
12.5582	0.112741	0.111898
12.5705	0.111898	0.110911
12.5922	0.110911	0.109797
12.6073	0.109797	0.108697
12.6347	0.108697	0.10786
12.6366	0.10786	0.107003
12.6536	0.107003	0.106502
12.6583	0.106502	0.106065
12.6611	0.106065	0.105682
12.6734	0.105682	0.105346
12.6961	0.105346	0.105178
12.7121	0.105178	0.105156
12.7414	0.105156	0.105386
12.7442	0.105386	0.105713
12.7631	0.105713	0.106249
12.7669	0.106249	0.106468
12.7697	0.106468	0.106659
12.7829	0.106659	0.106952
12.8065	0.106952	0.110208
12.8226	0.110208	0.112182
12.8509	0.112182	0.115409
12.8575	0.115409	0.115483
12.8735	0.115483	0.117173
12.8792	0.117173	0.117026
12.8952	0.117026	0.118523
12.9047	0.118523	0.120582
12.9179	0.120582	0.122385
12.933	0.122385	0.122837
12.9613	0.122837	0.124857
12.9726	0.124857	0.1245
12.9859	0.1245	0.124937
13.0038	0.124937	0.12557
13.0151	0.12557	0.126874
13.0236	0.126874	0.127015
13.0406	0.127015	0.128138
13.0519	0.128138	0.128871
13.0699	0.128871	0.129887
13.0831	0.129887	0.128901
13.0869	0.128901	0.127038
13.0982	0.127038	0.125284
13.1161	0.125284	0.123748
13.1256	0.123748	0.12203
13.1539	0.12203	0.123026
13.1558	0.123026	0.122023
13.1699	0.122023	0.12152
13.1832	0.12152	0.12058
13.1935	0.12058	0.119257
13.2228	0.119257	0.12135
13.2247	0.12135	0.121931
13.2351	0.121931	0.121565
13.2558	0.121565	0.122619
13.2643	0.122619	0.121167
13.2747	0.121167	0.120896
13.2804	0.120896	0.119659
13.3068	0.119659	0.120077
13.3125	0.120077	0.121192
13.3323	0.121192	0.123418
13.3342	0.123418	0.121991
13.3455	0.121991	0.121867
13.3663	0.121867	0.123009
13.3814	0.123009	0.123383
13.4003	0.123383	0.12496
13.4144	0.12496	0.12684
13.4295	0.12684	0.12961
13.4314	0.12961	0.129034
13.4513	0.129034	0.130279
13.4588	0.130279	0.129744
13.4805	0.129744	0.131776
13.4928	0.131776	0.133679
13.4947	0.133679	0.132969
13.5098	0.132969	0.132348
13.5239	0.132348	0.13118
13.539	0.13118	0.130407
13.5409	0.130407	0.127981
13.5608	0.127981	0.128109
13.5626	0.128109	0.12597
13.5683	0.12597	0.123974
13.591	0.123974	0.122227
13.6032	0.122227	0.120824
13.6051	0.120824	0.119596
13.6183	0.119596	0.118271
13.6316	0.118271	0.116987
13.6476	0.116987	0.115864
13.6495	0.115864	0.115006
13.6693	0.115006	0.114255
13.6712	0.114255	0.113598
13.6769	0.113598	0.112899
13.7014	0.112899	0.112661
13.7137	0.112661	0.112329
13.7175	0.112329	0.112287
13.7335	0.112287	0.112627
13.7477	0.112627	0.113048
13.7581	0.113048	0.112792
13.7656	0.112792	0.113193
13.7798	0.113193	0.112794
13.793	0.112794	0.11382
13.7977	0.11382	0.114717
13.8119	0.114717	0.117253
13.827	0.117253	0.118221
13.8487	0.118221	0.120318
13.8647	0.120318	0.123654
13.8685	0.123654	0.125072
13.8751	0.125072	0.125438
13.894	0.125438	0.126633
13.9063	0.126633	0.128429
13.9214	0.128429	0.130125
13.9299	0.130125	0.130985
13.9459	0.130985	0.133112
13.9667	0.133112	0.135848
13.9837	0.135848	0.138492
13.9856	0.138492	0.138305
13.9997	0.138305	0.137892
14.012	0.137892	0.138531
14.0337	0.138531	0.140964
14.045	0.140964	0.142344
14.0507	0.142344	0.142551
14.0649	0.142551	0.142607
14.0818	0.142607	0.143781
14.0942	0.143781	0.144433
14.2735	0.144433	0.144379
14.2952	0.144379	0.142582
14.3348	0.142582	0.141134
14.3499	0.141134	0.137617
14.3679	0.137617	0.13654
14.3849	0.13654	0.133348
14.4056	0.133348	0.130429
14.4453	0.130429	0.128001
14.4774	0.128001	0.128
14.4793	0.128	0.126
14.4963	0.126	0.12425
14.5161	0.12425	0.122594
14.5557	0.122594	0.12102
14.5878	0.12102	0.119642
14.6058	0.119642	0.120437
14.6077	0.120437	0.121382
14.6256	0.121382	0.122335
14.6652	0.122335	0.125668
14.6973	0.125668	0.127709
14.7162	0.127709	0.127871
14.7181	0.127871	0.126012
14.7351	0.126012	0.12626
14.7747	0.12626	0.129103
14.8068	0.129103	0.13059
14.8257	0.13059	0.130266
14.8276	0.130266	0.127858
14.8446	0.127858	0.127626
14.8465	0.127626	0.125547
14.8852	0.125547	0.123729
14.9173	0.123729	0.122138
14.9362	0.122138	0.120746
14.9513	0.120746	0.121152
14.955	0.121152	0.119883
14.973	0.119883	0.120648
14.9956	0.120648	0.119317
