8.88172	0.175032	0.178903
8.88644	0.178903	0.17054
8.99122	0.17054	0.175723
8.99311	0.175723	0.167757
9.01293	0.167757	0.162538
9.10167	0.162538	0.15597
9.13565	0.15597	0.154224
9.13754	0.154224	0.150571
9.21212	0.150571	0.145625
9.28669	0.145625	0.146297
9.29708	0.146297	0.14826
9.34617	0.14826	0.155852
9.3962	0.155852	0.159371
9.44623	0.159371	0.159449
9.49343	0.159449	0.164018
9.53969	0.164018	0.167641
9.57933	0.167641	0.169561
9.60293	0.169561	0.167866
9.60482	0.167866	0.160757
9.65108	0.160757	0.154663
9.69073	0.154663	0.149205
9.77757	0.149205	0.152429
9.78135	0.152429	0.155501
9.82289	0.155501	0.157438
9.87481	0.157438	0.160758
9.88802	0.160758	0.154539
9.98053	0.154539	0.160096
9.98242	0.160096	0.165209
10.0258	0.165209	0.169933
10.073	0.169933	0.173566
10.1212	0.173566	0.180996
10.1665	0.180996	0.181621
10.1684	0.181621	0.182169
10.2175	0.182169	0.183397
10.2637	0.183397	0.184223
10.31	0.184223	0.184695
10.3591	0.184695	0.185733
10.361	0.185733	0.186516
10.4016	0.186516	0.186202
10.4525	0.186202	0.186552
10.4978	0.186552	0.186733
10.4997	0.186733	0.180891
10.545	0.180891	0.181405
10.5894	0.181405	0.182229
10.6394	0.182229	0.182825
10.6829	0.182825	0.183097
10.6848	0.183097	0.183335
10.7272	0.183335	0.183168
11.0189	0.183168	0.179522
11.0652	0.179522	0.171082
11.1294	0.171082	0.163572
11.1756	0.163572	0.156875
11.2389	0.156875	0.158891
11.2851	0.158891	0.158529
11.3484	0.158529	0.160338
11.3946	0.160338	0.159796
11.4579	0.159796	0.161322
11.4598	0.161322	0.155031
11.5051	0.155031	0.149527
11.5683	0.149527	0.144711
11.6061	0.144711	0.144998
11.6155	0.144998	0.140623
11.6788	0.140623	0.136795
11.7534	0.136795	0.138071
11.7571	0.138071	0.138562
11.7977	0.138562	0.143992
11.8629	0.143992	0.148993
11.9063	0.148993	0.149494
11.9478	0.149494	0.154557
11.9913	0.154557	0.159487
12.0375	0.159487	0.161426
12.0573	0.161426	0.160123
12.0592	0.160123	0.154108
12.1026	0.154108	0.148719
12.148	0.148719	0.143879
12.2301	0.143879	0.147519
12.232	0.147519	0.150579
12.2688	0.150579	0.152507
12.3179	0.152507	0.154694
12.3405	0.154694	0.149107
12.3877	0.149107	0.149969
12.3896	0.149969	0.146348
12.4302	0.146348	0.148304
12.4812	0.148304	0.150266
12.5237	0.150266	0.154358
12.5662	0.154358	0.157438
12.5699	0.157438	0.160258
12.6162	0.160258	0.163476
12.6624	0.163476	0.165667
12.7096	0.165667	0.168208
12.754	0.168208	0.170682
12.7559	0.170682	0.172597
12.804	0.172597	0.174522
12.8503	0.174522	0.176207
12.9022	0.176207	0.178306
12.9041	0.178306	0.174768
12.9504	0.174768	0.177297
12.9947	0.177297	0.178885
13.0372	0.178885	0.179899
13.0844	0.179899	0.180162
13.0863	0.180162	0.180392
13.1344	0.180392	0.180843
13.1845	0.180843	0.181987
13.2336	0.181987	0.189114
13.2354	0.189114	0.190225
13.2798	0.190225	0.190822
13.3261	0.190822	0.196969
13.3723	0.196969	0.202098
13.4101	0.202098	0.205086
13.4186	0.205086	0.202575
13.4582	0.202575	0.205128
13.7216	0.205128	0.199112
13.7235	0.199112	0.188098
13.8321	0.188098	0.188336
13.8339	0.188336	0.178794
13.9425	0.178794	0.18382
13.9444	0.18382	0.174842
14.053	0.174842	0.180362
14.0548	0.180362	0.171817
14.0841	0.171817	0.16784
14.1634	0.16784	0.160735
14.1983	0.160735	0.158643
14.2021	0.158643	0.153562
14.2738	0.153562	0.148117
14.3654	0.148117	0.150477
14.3673	0.150477	0.152793
14.4117	0.152793	0.159819
14.4749	0.159819	0.164966
14.4768	0.164966	0.158221
14.5212	0.158221	0.157693
14.5844	0.157693	0.159606
14.5863	0.159606	0.153656
14.6307	0.153656	0.153699
14.6326	0.153699	0.148361
14.6949	0.148361	0.143566
14.7279	0.143566	0.143245
14.7421	0.143245	0.13934
14.7751	0.13934	0.139797
14.8053	0.139797	0.136198
14.8874	0.136198	0.139173
14.8893	0.139173	0.140151
14.9328	0.140151	0.142257
14.9818	0.142257	0.150225
