3.09463	0.0973264	0.100411
3.09746	0.100411	0.101734
3.11823	0.101734	0.105017
3.12484	0.105017	0.10614
3.18053	0.10614	0.113248
3.18431	0.113248	0.112967
3.19941	0.112967	0.114221
3.20225	0.114221	0.113443
3.22301	0.113443	0.115013
3.22962	0.115013	0.114511
3.28626	0.114511	0.120447
3.29004	0.120447	0.119141
3.30514	0.119141	0.119374
3.30892	0.119374	0.118077
3.31175	0.118077	0.116942
3.33346	0.116942	0.116075
3.34007	0.116075	0.11544
3.39671	0.11544	0.11476
3.40521	0.11476	0.11479
3.41559	0.11479	0.114191
3.42881	0.114191	0.114918
3.43069	0.114918	0.115428
3.44391	0.115428	0.114749
3.4609	0.114749	0.115406
3.50716	0.115406	0.114855
3.52604	0.114855	0.115623
3.53359	0.115623	0.11592
3.54869	0.11592	0.11643
3.56191	0.11643	0.118251
3.57701	0.118251	0.121845
3.59117	0.121845	0.125114
3.61666	0.125114	0.128975
3.63554	0.128975	0.128853
3.64593	0.128853	0.127622
3.66197	0.127622	0.127669
3.67425	0.127669	0.12746
3.69218	0.12746	0.127903
3.70068	0.127903	0.12729
3.72617	0.12729	0.128254
3.74505	0.128254	0.128347
3.75637	0.128347	0.127429
3.77148	0.127429	0.12725
3.78658	0.12725	0.126969
3.80452	0.126969	0.127348
3.81018	0.127348	0.126179
3.81207	0.126179	0.124407
3.83661	0.124407	0.122606
3.85549	0.122606	0.12103
3.87626	0.12103	0.120901
3.88193	0.120901	0.119539
3.89703	0.119539	0.118471
3.91402	0.118471	0.117412
3.91969	0.117412	0.116361
3.92252	0.116361	0.115566
3.94612	0.115566	0.11487
3.96311	0.11487	0.114011
3.98482	0.114011	0.11326
3.99049	0.11326	0.112727
4.00559	0.112727	0.112136
4.02164	0.112136	0.111494
4.02636	0.111494	0.110933
4.02919	0.110933	0.110441
4.05468	0.110441	0.110136
4.07261	0.110136	0.112119
4.09527	0.112119	0.114604
4.10093	0.114604	0.114779
4.11604	0.114779	0.116181
4.13114	0.116181	0.117409
4.13586	0.117409	0.116983
4.14341	0.116983	0.116985
4.16513	0.116985	0.119362
4.18212	0.119362	0.120441
4.20477	0.120441	0.121886
4.21421	0.121886	0.121525
4.22649	0.121525	0.122085
4.24159	0.122085	0.122449
4.24725	0.122449	0.121643
4.2633	0.121643	0.122438
4.27463	0.122438	0.123508
4.29257	0.123508	0.123944
4.31428	0.123944	0.124951
4.31617	0.124951	0.123332
4.32561	0.123332	0.121791
4.33693	0.121791	0.120317
4.35204	0.120317	0.119152
4.38036	0.119152	0.120883
4.38225	0.120883	0.120648
4.39546	0.120648	0.120692
4.4134	0.120692	0.12073
4.42473	0.12073	0.119389
4.43794	0.119389	0.119591
4.43983	0.119591	0.118892
4.45493	0.118892	0.11878
4.47287	0.11878	0.118933
4.49081	0.118933	0.117816
4.50685	0.117816	0.118589
4.50874	0.118589	0.11789
4.52573	0.11789	0.117154
4.54084	0.117154	0.11701
4.54839	0.11701	0.116259
4.56349	0.116259	0.117476
4.56538	0.117476	0.118542
4.58426	0.118542	0.119974
4.60031	0.119974	0.120977
4.61636	0.120977	0.121605
4.63146	0.121605	0.122029
4.65223	0.122029	0.124776
4.66828	0.124776	0.127054
4.67017	0.127054	0.127422
4.68338	0.127422	0.128369
4.69943	0.128369	0.129323
4.71265	0.129323	0.131533
4.72964	0.131533	0.133216
4.73153	0.133216	0.132939
4.74663	0.132939	0.132572
4.76551	0.132572	0.13275
4.77967	0.13275	0.132032
4.78156	0.132032	0.129653
4.79477	0.129653	0.128946
4.81177	0.128946	0.128828
4.82309	0.128828	0.128224
4.84009	0.128224	0.128196
4.84197	0.128196	0.126172
4.85708	0.126172	0.12615
4.87407	0.12615	0.126381
4.89106	0.126381	0.126334
4.90617	0.126334	0.126417
4.90805	0.126417	0.12649
4.92505	0.12649	0.127054
4.94487	0.127054	0.127797
4.95997	0.127797	0.128822
4.96186	0.128822	0.127845
4.97885	0.127845	0.128989
4.99301	0.128989	0.129865
5.00906	0.129865	0.130507
5.02511	0.130507	0.130944
5.02889	0.130944	0.129826
5.04305	0.129826	0.130473
5.06098	0.130473	0.131039
5.07325	0.131039	0.130784
5.0893	0.130784	0.130686
5.09119	0.130686	0.1306
5.10913	0.1306	0.132775
5.12706	0.132775	0.134803
5.14311	0.134803	0.136703
5.145	0.136703	0.13649
5.16105	0.13649	0.136429
5.17804	0.136429	0.138125
5.19881	0.138125	0.140234
5.21769	0.140234	0.14233
5.21957	0.14233	0.142789
5.23657	0.142789	0.143315
5.25261	0.143315	0.145526
5.26772	0.145526	0.147085
5.26961	0.147085	0.146449
5.2866	0.146449	0.146018
5.45935	0.146018	0.143141
5.48578	0.143141	0.139623
5.50938	0.139623	0.13542
5.52071	0.13542	0.129868
5.53581	0.129868	0.126134
5.55186	0.126134	0.121868
5.57829	0.121868	0.118259
5.60284	0.118259	0.115102
5.61417	0.115102	0.112464
5.63021	0.112464	0.110281
5.64626	0.110281	0.108371
5.67364	0.108371	0.1067
5.70007	0.1067	0.105612
5.7114	0.105612	0.104536
5.73028	0.104536	0.103969
5.74444	0.103969	0.105223
5.77276	0.105223	0.10782
5.80202	0.10782	0.110467
5.81429	0.110467	0.110909
5.83412	0.110909	0.11242
5.84733	0.11242	0.112993
5.8766	0.112993	0.115369
5.90397	0.115369	0.117323
5.9153	0.117323	0.116782
5.93324	0.116782	0.117059
5.9474	0.117059	0.116552
5.97761	0.116552	0.118233
5.98044	0.118233	0.116454
6.00876	0.116454	0.115022
6.01914	0.115022	0.113644
6.03897	0.113644	0.112564
6.05596	0.112564	0.111993
6.08805	0.111993	0.111869
6.09089	0.111869	0.111636
6.11732	0.111636	0.111306
6.12865	0.111306	0.111018
6.15036	0.111018	0.111141
6.16641	0.111141	0.111123
6.1985	0.111123	0.110983
6.22021	0.110983	0.11336
6.22682	0.11336	0.11619
6.23815	0.11619	0.116791
6.25986	0.116791	0.118567
6.27591	0.118567	0.119371
6.30801	0.119371	0.1222
6.32972	0.1222	0.1233
6.3486	0.1233	0.123887
6.36181	0.123887	0.125276
6.37503	0.125276	0.126742
6.39108	0.126742	0.127399
6.41751	0.127399	0.129224
6.43922	0.129224	0.129446
6.45905	0.129446	0.129515
6.47698	0.129515	0.129326
6.49397	0.129326	0.12966
6.50908	0.12966	0.130203
6.52513	0.130203	0.130677
6.52796	0.130677	0.128093
6.54967	0.128093	0.125831
6.56949	0.125831	0.123852
6.60253	0.123852	0.124121
6.60442	0.124121	0.122481
6.61953	0.122481	0.120921
6.63841	0.120921	0.11993
6.65445	0.11993	0.120814
6.66012	0.120814	0.119587
6.6941	0.119587	0.120264
6.71298	0.120264	0.118981
6.7262	0.118981	0.119358
6.72997	0.119358	0.118189
6.74791	0.118189	0.119415
6.76396	0.119415	0.120113
6.78284	0.120113	0.121099
6.80361	0.121099	0.123837
6.82249	0.123837	0.124357
6.83853	0.124357	0.124562
6.85647	0.124562	0.125242
6.86497	0.125242	0.126462
6.87441	0.126462	0.126529
6.89329	0.126529	0.126963
6.91405	0.126963	0.127593
6.93105	0.127593	0.127644
6.94615	0.127644	0.127188
6.96409	0.127188	0.12704
6.97353	0.12704	0.125785
6.97636	0.125785	0.124062
6.98485	0.124062	0.122304
7.00185	0.122304	0.120516
7.02356	0.120516	0.119076
7.04149	0.119076	0.117942
7.06793	0.117942	0.118324
7.07548	0.118324	0.117409
7.0953	0.117409	0.117983
7.09908	0.117983	0.11861
7.11229	0.11861	0.119783
7.13212	0.119783	0.121186
7.1425	0.121186	0.120912
7.15289	0.120912	0.119673
7.17932	0.119673	0.118714
7.20197	0.118714	0.119625
7.20575	0.119625	0.118422
7.23313	0.118422	0.120369
7.23501	0.120369	0.120698
7.25578	0.120698	0.123486
7.26994	0.123486	0.125175
7.28127	0.125175	0.126903
7.30298	0.126903	0.12979
7.31148	0.12979	0.130066
7.32375	0.130066	0.129058
7.34263	0.129058	0.130051
7.34452	0.130051	0.12767
7.36529	0.12767	0.127961
7.37945	0.127961	0.127466
7.39077	0.127466	0.126657
7.41249	0.126657	0.1272
7.42193	0.1272	0.126175
7.44081	0.126175	0.126528
7.45497	0.126528	0.127087
7.47479	0.127087	0.127701
7.47668	0.127701	0.128239
7.49273	0.128239	0.128084
7.50972	0.128084	0.128323
7.5286	0.128323	0.129533
7.54465	0.129533	0.129841
7.54842	0.129841	0.129486
7.56353	0.129486	0.128675
7.57769	0.128675	0.127966
7.58524	0.127966	0.125845
7.59562	0.125845	0.12499
7.60317	0.12499	0.123241
7.62017	0.123241	0.121711
7.65037	0.121711	0.121747
7.65509	0.121747	0.120404
7.68813	0.120404	0.122853
7.69191	0.122853	0.123496
7.70135	0.123496	0.123559
7.71457	0.123559	0.124239
7.72967	0.124239	0.12546
7.74855	0.12546	0.127902
7.75044	0.127902	0.128164
7.7646	0.128164	0.126394
7.78159	0.126394	0.12697
7.79858	0.12697	0.128973
7.8118	0.128973	0.128227
7.82313	0.128227	0.128698
7.83729	0.128698	0.129611
7.84956	0.129611	0.130285
7.85805	0.130285	0.130124
7.85994	0.130124	0.127734
7.8741	0.127734	0.127267
7.89109	0.127267	0.127234
7.90903	0.127234	0.127329
7.9213	0.127329	0.126788
7.93735	0.126788	0.12669
7.94868	0.12669	0.126478
7.96756	0.126478	0.126919
7.96945	0.126919	0.126054
7.97983	0.126054	0.125422
7.99682	0.125422	0.126869
8.00249	0.126869	0.127011
8.02231	0.127011	0.127509
8.02986	0.127509	0.126571
8.04685	0.126571	0.126374
8.06007	0.126374	0.125953
8.07706	0.125953	0.126333
8.07895	0.126333	0.124417
8.08933	0.124417	0.123865
8.10821	0.123865	0.124507
8.12521	0.124507	0.125068
8.14031	0.125068	0.126685
8.14692	0.126685	0.126349
8.16108	0.126349	0.127056
8.17996	0.127056	0.127799
8.19412	0.127799	0.128574
8.20733	0.128574	0.128752
8.213	0.128752	0.129408
8.22244	0.129408	0.129857
8.24037	0.129857	0.130125
8.25359	0.130125	0.129859
8.25737	0.129859	0.128252
8.27247	0.128252	0.12797
8.28663	0.12797	0.127599
8.30457	0.127599	0.129524
8.32439	0.129524	0.131459
8.32628	0.131459	0.131526
8.34044	0.131526	0.131711
8.35932	0.131711	0.133622
8.37631	0.133622	0.136169
8.38953	0.136169	0.137773
8.39141	0.137773	0.137801
8.40841	0.137801	0.139451
8.42445	0.139451	0.14102
8.44145	0.14102	0.142767
8.44333	0.142767	0.142296
8.46316	0.142296	0.141884
8.48298	0.141884	0.143649
8.49337	0.143649	0.144818
8.51413	0.144818	0.14609
8.51602	0.14609	0.145329
8.53301	0.145329	0.145163
8.54906	0.145163	0.146768
8.567	0.146768	0.148172
8.56889	0.148172	0.14765
8.58305	0.14765	0.146944
8.60004	0.146944	0.148201
8.61609	0.148201	0.148801
8.63119	0.148801	0.148826
8.63308	0.148826	0.147723
8.65196	0.147723	0.146382
8.91156	0.146382	0.140959
8.921	0.140959	0.136964
8.95215	0.136964	0.134219
8.98236	0.134219	0.131317
8.99652	0.131317	0.127027
9.0069	0.127027	0.123024
9.01823	0.123024	0.119896
9.05127	0.119896	0.117284
9.08148	0.117284	0.114998
9.09753	0.114998	0.113248
9.10791	0.113248	0.111717
9.11924	0.111717	0.110378
9.15417	0.110378	0.109456
9.18532	0.109456	0.108774
9.20042	0.108774	0.108052
9.21081	0.108052	0.10867
9.22119	0.10867	0.109337
9.25612	0.109337	0.112795
9.28633	0.112795	0.115195
9.30143	0.115195	0.115296
9.31181	0.115296	0.114759
9.32409	0.114759	0.114664
9.36185	0.114664	0.117831
9.39111	0.117831	0.119977
9.40716	0.119977	0.120105
9.4166	0.120105	0.119467
9.42981	0.119467	0.119283
9.43453	0.119283	0.118123
9.47324	0.118123	0.117358
9.50156	0.117358	0.116438
9.51855	0.116438	0.115758
9.52705	0.115758	0.115163
9.54309	0.115163	0.115018
9.55914	0.115018	0.116266
9.58369	0.116266	0.115483
9.61201	0.115483	0.114922
9.629	0.114922	0.114307
9.65354	0.114307	0.115769
9.65543	0.115769	0.115298
9.67053	0.115298	0.11476
9.69319	0.11476	0.117165
9.72151	0.117165	0.11977
9.7385	0.11977	0.120548
9.76399	0.120548	0.122355
9.76588	0.122355	0.121061
9.78004	0.121061	0.121553
9.80269	0.121553	0.122859
9.83196	0.122859	0.124751
9.84801	0.124751	0.125033
9.87349	0.125033	0.126278
9.87538	0.126278	0.124494
9.89143	0.124494	0.124682
9.9122	0.124682	0.125597
9.94146	0.125597	0.127272
9.94335	0.127272	0.125363
9.95845	0.125363	0.123443
9.98394	0.123443	0.121762
9.99716	0.121762	0.121792
10.0019	0.121792	0.120318
10.0226	0.120318	0.119028
10.0519	0.119028	0.1179
10.0698	0.1179	0.118912
10.0717	0.118912	0.118173
10.0944	0.118173	0.117277
10.118	0.117277	0.117617
10.1199	0.117617	0.117665
10.134	0.117665	0.116957
10.1624	0.116957	0.116212
10.1784	0.116212	0.115311
10.1812	0.115311	0.114647
10.202	0.114647	0.116691
10.2256	0.116691	0.11848
10.2275	0.11848	0.11742
10.2426	0.11742	0.118117
10.2709	0.118117	0.120353
10.286	0.120353	0.120808
10.2889	0.120808	0.119457
10.3106	0.119457	0.12065
10.3351	0.12065	0.122194
10.337	0.122194	0.120795
10.353	0.120795	0.121445
10.3804	0.121445	0.123515
10.3974	0.123515	0.12395
10.3993	0.12395	0.122582
10.422	0.122582	0.123884
10.4238	0.123884	0.122523
10.4456	0.122523	0.120958
10.4578	0.120958	0.120963
10.4644	0.120963	0.119718
10.4918	0.119718	0.118628
10.5079	0.118628	0.11755
10.5201	0.11755	0.117981
10.5324	0.117981	0.117108
10.5428	0.117108	0.117345
10.556	0.117345	0.116552
10.5853	0.116552	0.117983
10.5872	0.117983	0.11861
10.6023	0.11861	0.117659
10.6183	0.117659	0.116826
10.6306	0.116826	0.115973
10.6617	0.115973	0.117601
10.6636	0.117601	0.118026
10.6787	0.118026	0.118523
10.6957	0.118523	0.121083
10.7118	0.121083	0.121697
10.7278	0.121697	0.123985
10.7297	0.123985	0.124362
10.7505	0.124362	0.125317
10.7712	0.125317	0.127277
10.7731	0.127277	0.125367
10.7882	0.125367	0.125322
10.8052	0.125322	0.125531
10.8213	0.125531	0.12559
10.8392	0.12559	0.125891
10.8553	0.125891	0.126155
10.8694	0.126155	0.127885
10.8845	0.127885	0.12865
10.8911	0.12865	0.127569
10.9072	0.127569	0.128372
10.9232	0.128372	0.129201
10.9374	0.129201	0.129551
10.961	0.129551	0.130732
10.9629	0.130732	0.129765
10.978	0.129765	0.128795
10.9959	0.128795	0.128445
11.0138	0.128445	0.128515
11.0157	0.128515	0.12795
11.0271	0.12795	0.126957
11.0459	0.126957	0.126337
11.061	0.126337	0.126045
11.0714	0.126045	0.124164
11.0828	0.124164	0.123644
11.0884	0.123644	0.122063
11.1064	0.122063	0.12068
11.1252	0.12068	0.119595
11.1356	0.119595	0.119646
11.1375	0.119646	0.11844
11.1564	0.11844	0.11751
11.1706	0.11751	0.116446
11.1819	0.116446	0.115641
11.1989	0.115641	0.115686
11.2026	0.115686	0.116225
11.2206	0.116225	0.118197
11.2347	0.118197	0.119422
11.2461	0.119422	0.119619
11.2527	0.119619	0.119292
11.2725	0.119292	0.121255
11.2819	0.121255	0.121724
11.2914	0.121724	0.121633
11.3084	0.121633	0.122304
11.3188	0.122304	0.122016
11.3367	0.122016	0.123514
11.3499	0.123514	0.1242
11.3612	0.1242	0.12455
11.3631	0.12455	0.123606
11.382	0.123606	0.124405
11.3943	0.124405	0.124105
11.4103	0.124105	0.124717
11.4217	0.124717	0.125377
11.4415	0.125377	0.12633
11.4434	0.12633	0.126164
11.4566	0.126164	0.125393
11.4726	0.125393	0.125094
11.4887	0.125094	0.125332
11.5	0.125332	0.126791
11.5038	0.126791	0.126067
11.5189	0.126067	0.125809
11.5312	0.125809	0.125207
11.5482	0.125207	0.125432
11.5519	0.125432	0.123503
11.5661	0.123503	0.12344
11.568	0.12344	0.121885
11.5878	0.121885	0.121024
11.6067	0.121024	0.120646
11.6105	0.120646	0.119315
11.6369	0.119315	0.121026
11.6388	0.121026	0.120898
11.6539	0.120898	0.121036
11.6746	0.121036	0.121656
11.6898	0.121656	0.123699
11.7086	0.123699	0.125987
11.7105	0.125987	0.128113
11.7256	0.128113	0.131849
11.7398	0.131849	0.134368
11.753	0.134368	0.135822
11.77	0.135822	0.138719
11.7813	0.138719	0.139504
11.7974	0.139504	0.141941
11.8153	0.141941	0.144449
11.8304	0.144449	0.145893
11.8323	0.145893	0.145531
11.8474	0.145531	0.144715
11.8644	0.144715	0.145875
11.8776	0.145875	0.146641
11.8974	0.146641	0.148061
11.8993	0.148061	0.147928
11.9144	0.147928	0.147562
11.9352	0.147562	0.148367
11.9503	0.148367	0.148946
11.9522	0.148946	0.147453
11.972	0.147453	0.146771
11.9899	0.146771	0.14805
12.0069	0.14805	0.149419
12.023	0.149419	0.150491
12.0249	0.150491	0.150055
12.0428	0.150055	0.149423
12.2193	0.149423	0.14637
12.2392	0.14637	0.142199
12.2675	0.142199	0.137424
12.2835	0.137424	0.133121
12.2911	0.133121	0.128606
12.3166	0.128606	0.124655
12.3345	0.124655	0.120948
12.3657	0.120948	0.11808
12.3826	0.11808	0.115695
12.3902	0.115695	0.113608
12.4166	0.113608	0.111907
12.4355	0.111907	0.110544
12.4676	0.110544	0.109476
12.4865	0.109476	0.108791
12.494	0.108791	0.108192
12.5186	0.108192	0.110668
12.5375	0.110668	0.11196
12.5696	0.11196	0.114715
12.5856	0.114715	0.115125
12.5932	0.115125	0.11411
12.6186	0.11411	0.115346
12.6375	0.115346	0.115803
12.6706	0.115803	0.117952
12.6885	0.117952	0.118083
12.6951	0.118083	0.117073
12.7244	0.117073	0.118814
12.7433	0.118814	0.119587
12.748	0.119587	0.118389
12.7801	0.118389	0.11734
12.799	0.11734	0.116423
12.8056	0.116423	0.11562
12.8348	0.11562	0.114917
12.8603	0.114917	0.115178
12.8641	0.115178	0.115405
12.8915	0.115405	0.114855
12.9094	0.114855	0.114373
12.9264	0.114373	0.115201
12.9453	0.115201	0.114676
12.9708	0.114676	0.114092
12.9944	0.114092	0.11608
13.001	0.11608	0.11857
13.0189	0.11857	0.119624
13.0368	0.119624	0.120546
13.0548	0.120546	0.121478
13.0803	0.121478	0.123168
13.1039	0.123168	0.124397
13.1171	0.124397	0.124222
13.1294	0.124222	0.12482
13.1482	0.12482	0.125467
13.1643	0.125467	0.125784
13.1898	0.125784	0.126936
13.2134	0.126936	0.127694
13.2304	0.127694	0.127607
13.2492	0.127607	0.128156
13.2681	0.128156	0.129512
13.287	0.129512	0.130573
13.2889	0.130573	0.129751
13.3021	0.129751	0.127657
13.3238	0.127657	0.12545
13.3408	0.12545	0.123519
13.3757	0.123519	0.123829
13.3786	0.123829	0.1221
13.3974	0.1221	0.120713
13.4088	0.120713	0.120624
13.4126	0.120624	0.119296
13.4343	0.119296	0.118259
13.4664	0.118259	0.119226
13.4862	0.119226	0.118198
13.5107	0.118198	0.119923
13.5126	0.119923	0.119308
13.523	0.119308	0.120019
13.5353	0.120019	0.120892
13.5447	0.120892	0.122281
13.574	0.122281	0.12437
13.5938	0.12437	0.124699
13.6174	0.124699	0.125487
13.6202	0.125487	0.123551
13.6287	0.123551	0.122607
13.6429	0.122607	0.122281
13.6514	0.122281	0.121496
13.6816	0.121496	0.123434
13.7042	0.123434	0.12438
13.7278	0.12438	0.125582
13.7297	0.125582	0.123885
13.7382	0.123885	0.123149
13.7401	0.123149	0.121755
13.7552	0.121755	0.120661
13.7741	0.120661	0.120953
13.792	0.120953	0.119709
13.8156	0.119709	0.11862
13.8383	0.11862	0.117668
13.8534	0.117668	0.118459
13.8553	0.118459	0.118277
13.8723	0.118277	0.119992
13.8836	0.119992	0.120993
13.8987	0.120993	0.121369
13.9025	0.121369	0.119948
13.9261	0.119948	0.11883
13.9487	0.11883	0.117726
13.9638	0.117726	0.11676
13.9808	0.11676	0.11779
13.9827	0.11779	0.116816
13.9941	0.116816	0.116089
14.0092	0.116089	0.117328
14.029	0.117328	0.118912
14.0431	0.118912	0.121673
14.0582	0.121673	0.122964
14.0734	0.122964	0.123218
14.0913	0.123218	0.123816
14.1054	0.123816	0.123964
14.1253	0.123964	0.126344
14.1404	0.126344	0.128801
14.1442	0.128801	0.129576
14.1602	0.129576	0.129879
14.18	0.129879	0.130769
14.1923	0.130769	0.131173
14.215	0.131173	0.132401
14.2187	0.132401	0.131726
14.2348	0.131726	0.131385
14.2499	0.131385	0.130462
14.264	0.130462	0.129654
14.2829	0.129654	0.130698
14.298	0.130698	0.13161
14.2999	0.13161	0.130034
14.316	0.130034	0.129155
14.3301	0.129155	0.12751
14.3471	0.12751	0.127697
14.3622	0.127697	0.127735
14.3641	0.127735	0.126143
14.3764	0.126143	0.124375
14.3981	0.124375	0.123328
14.4094	0.123328	0.121787
14.417	0.121787	0.121189
14.4264	0.121189	0.119915
14.4406	0.119915	0.118676
14.4576	0.118676	0.117591
14.4727	0.117591	0.116642
14.4906	0.116642	0.117812
14.4925	0.117812	0.117586
14.5085	0.117586	0.116637
14.5359	0.116637	0.117808
14.5378	0.117808	0.119082
14.5463	0.119082	0.120446
14.5605	0.120446	0.122141
14.5708	0.122141	0.123123
14.5859	0.123123	0.123733
14.6001	0.123733	0.124266
14.602	0.124266	0.122608
14.618	0.122608	0.123032
14.6454	0.123032	0.124778
14.6473	0.124778	0.123181
14.6577	0.123181	0.122783
14.6775	0.122783	0.12381
14.6936	0.12381	0.124959
14.6992	0.124959	0.125464
14.7106	0.125464	0.125406
14.7275	0.125406	0.125605
14.7408	0.125605	0.12728
14.7549	0.12728	0.12837
14.7568	0.12837	0.126198
14.7681	0.126198	0.125549
14.7851	0.125549	0.125855
14.788	0.125855	0.123873
14.804	0.123873	0.122264
14.8314	0.122264	0.123481
14.8333	0.123481	0.123421
14.8531	0.123421	0.123743
14.8682	0.123743	0.124275
14.8861	0.124275	0.125241
14.8994	0.125241	0.127461
14.9012	0.127461	0.128153
14.9182	0.128153	0.128759
14.9296	0.128759	0.130414
14.9494	0.130414	0.132237
14.9673	0.132237	0.132708
14.972	0.132708	0.133494
14.9853	0.133494	0.133307
