6.92764	0.154692	0.154355
6.92953	0.154355	0.148936
6.97578	0.148936	0.144069
7.02865	0.144069	0.13981
7.12116	0.13981	0.146584
7.12305	0.146584	0.152511
7.16741	0.152511	0.157447
7.20423	0.157447	0.159766
7.23161	0.159766	0.153545
7.27125	0.153545	0.152852
7.27786	0.152852	0.147496
7.32223	0.147496	0.148434
7.34111	0.148434	0.147005
7.39114	0.147005	0.148629
7.43645	0.148629	0.150675
7.48837	0.150675	0.158216
7.53274	0.158216	0.164689
7.53652	0.164689	0.168478
7.57994	0.168478	0.170918
7.6262	0.170918	0.173303
7.67529	0.173303	0.175015
7.72437	0.175015	0.177138
7.72626	0.177138	0.178746
7.77818	0.178746	0.181278
7.82633	0.181278	0.183618
7.87164	0.183618	0.185166
7.87353	0.185166	0.180645
7.92167	0.180645	0.18244
7.96509	0.18244	0.18301
8.01418	0.18301	0.183633
8.05383	0.183633	0.183429
8.05761	0.183429	0.183501
8.10669	0.183501	0.189688
8.39367	0.189688	0.184602
8.43898	0.184602	0.175402
8.50412	0.175402	0.167352
8.54943	0.167352	0.160308
8.61362	0.160308	0.162144
8.65893	0.162144	0.161126
8.71557	0.161126	0.161735
8.75994	0.161735	0.159768
8.81847	0.159768	0.159797
8.82225	0.159797	0.153198
8.86756	0.153198	0.147548
8.92986	0.147548	0.142979
8.93741	0.142979	0.139482
8.97801	0.139482	0.135922
9.04031	0.135922	0.132807
9.08845	0.132807	0.135081
9.10356	0.135081	0.133821
9.14981	0.133821	0.138468
9.19796	0.138468	0.140785
9.23572	0.140785	0.141561
9.27065	0.141561	0.144741
9.32068	0.144741	0.148024
9.3641	0.148024	0.150396
9.38015	0.150396	0.149721
9.38204	0.149721	0.145006
9.43113	0.145006	0.140755
9.47455	0.140755	0.136911
9.56517	0.136911	0.142922
9.56706	0.142922	0.148182
9.61049	0.148182	0.152034
9.65297	0.152034	0.15528
9.67562	0.15528	0.14962
9.71527	0.14962	0.149417
9.72093	0.149417	0.14449
9.76625	0.14449	0.145929
9.78513	0.145929	0.144313
9.82477	0.144313	0.144899
9.87575	0.144899	0.146786
9.92295	0.146786	0.153688
9.96354	0.153688	0.159102
10.0079	0.159102	0.166964
10.0098	0.166964	0.169219
10.0579	0.169219	0.170816
10.1004	0.170816	0.171714
10.1486	0.171714	0.173375
10.1948	0.173375	0.175078
10.1967	0.175078	0.176568
10.2477	0.176568	0.178247
10.293	0.178247	0.179966
10.3411	0.179966	0.181596
10.343	0.181596	0.177521
10.3855	0.177521	0.178956
10.4337	0.178956	0.179837
10.4809	0.179837	0.180857
10.5262	0.180857	0.181375
10.5281	0.181375	0.182078
10.5771	0.182078	0.188568
10.8726	0.188568	0.185122
10.9142	0.185122	0.176357
10.9831	0.176357	0.168187
11.0246	0.168187	0.160914
11.0945	0.160914	0.1633
11.1341	0.1633	0.161762
11.2058	0.161762	0.164167
11.2436	0.164167	0.162271
11.3163	0.162271	0.164737
11.3182	0.164737	0.15827
11.3541	0.15827	0.152361
11.4277	0.152361	0.147191
11.456	0.147191	0.146042
11.4645	0.146042	0.141537
11.5381	0.141537	0.13772
11.6137	0.13772	0.14013
11.6193	0.14013	0.141989
11.6542	0.141989	0.14799
11.7232	0.14799	0.152616
11.7647	0.152616	0.152414
11.8072	0.152414	0.156862
11.844	0.156862	0.16088
11.895	0.16088	0.162145
11.9167	0.162145	0.160877
11.9186	0.160877	0.154642
11.9544	0.154642	0.149187
12.0054	0.149187	0.144413
12.096	0.144413	0.148862
12.1008	0.148862	0.153004
12.1498	0.153004	0.158254
12.1942	0.158254	0.162097
12.2065	0.162097	0.155585
12.2858	0.155585	0.159262
12.2877	0.159262	0.156604
12.332	0.156604	0.159903
12.3802	0.159903	0.163166
12.4217	0.163166	0.169645
12.4642	0.169645	0.170814
12.4661	0.170814	0.171837
12.5142	0.171837	0.173108
12.5558	0.173108	0.173344
12.6049	0.173344	0.174551
12.6492	0.174551	0.175857
12.6511	0.175857	0.177
12.7002	0.177	0.178125
12.7483	0.178125	0.179985
12.7899	0.179985	0.180611
12.7918	0.180611	0.175785
12.8437	0.175785	0.177812
12.8909	0.177812	0.179335
12.939	0.179335	0.180793
12.9825	0.180793	0.182319
12.9843	0.182319	0.183654
13.0297	0.183654	0.183948
13.075	0.183948	0.183954
13.1212	0.183954	0.189835
13.1231	0.189835	0.189106
13.1788	0.189106	0.189967
13.5111	0.189967	0.190471
13.513	0.190471	0.180537
13.6215	0.180537	0.17172
13.6584	0.17172	0.168505
13.731	0.168505	0.174817
13.766	0.174817	0.170965
13.8415	0.170965	0.172469
13.8774	0.172469	0.169161
13.951	0.169161	0.171141
13.9529	0.171141	0.163623
13.9878	0.163623	0.15692
14.0614	0.15692	0.15118
14.0973	0.15118	0.150408
14.0992	0.150408	0.145607
14.1719	0.145607	0.141156
14.2436	0.141156	0.141761
14.2502	0.141761	0.142916
14.2918	0.142916	0.149052
14.3531	0.149052	0.15317
14.3937	0.15317	0.152774
14.4447	0.152774	0.157927
14.4872	0.157927	0.162686
14.5278	0.162686	0.1641
14.5542	0.1641	0.163713
14.5561	0.163713	0.157249
14.5986	0.157249	0.151468
14.6722	0.151468	0.150659
14.676	0.150659	0.146952
14.7213	0.146952	0.149208
14.761	0.149208	0.150807
14.7827	0.150807	0.145706
14.8723	0.145706	0.152118
14.8742	0.152118	0.152228
14.9158	0.152228	0.152575
14.9649	0.152575	0.159003
