5.60698	0.185951	0.186332
5.65229	0.186332	0.185916
5.69855	0.185916	0.191301
5.70044	0.191301	0.190638
5.74292	0.190638	0.189434
5.78634	0.189434	0.193629
5.82505	0.193629	0.196801
5.86941	0.196801	0.199326
5.8713	0.199326	0.196035
5.89773	0.196035	0.196156
6.1394	0.196156	0.189261
6.18093	0.189261	0.182354
6.24513	0.182354	0.180309
6.28383	0.180309	0.175771
6.35652	0.175771	0.175799
6.39333	0.175799	0.172324
6.46602	0.172324	0.173659
6.46791	0.173659	0.165826
6.50661	0.165826	0.159223
6.57647	0.159223	0.15307
6.61234	0.15307	0.152061
6.61706	0.152061	0.146929
6.68692	0.146929	0.142313
6.76716	0.142313	0.143899
6.76905	0.143899	0.145536
6.81247	0.145536	0.151719
6.87666	0.151719	0.156504
6.87855	0.156504	0.150816
6.92386	0.150816	0.151214
6.98617	0.151214	0.154062
6.98805	0.154062	0.148805
7.03337	0.148805	0.149579
7.03525	0.149579	0.144882
7.09756	0.144882	0.140646
7.13249	0.140646	0.141066
7.14381	0.141066	0.137182
7.18913	0.137182	0.139285
7.20801	0.139285	0.135749
7.30146	0.135749	0.139905
7.30335	0.139905	0.142417
7.34866	0.142417	0.14449
7.39775	0.14449	0.152429
7.44306	0.152429	0.16275
7.49498	0.16275	0.166531
7.49687	0.166531	0.16984
7.54313	0.16984	0.172985
7.58938	0.172985	0.175362
7.63375	0.175362	0.177192
7.68284	0.177192	0.178543
7.68473	0.178543	0.179725
7.73287	0.179725	0.180884
7.78385	0.180884	0.182524
7.83577	0.182524	0.184958
7.83765	0.184958	0.181213
7.88013	0.181213	0.183062
7.92639	0.183062	0.184429
7.97265	0.184429	0.185
8.01796	0.185	0.184625
8.01985	0.184625	0.184297
8.06421	0.184297	0.18426
8.11141	0.18426	0.184353
8.15484	0.184353	0.184058
8.15673	0.184058	0.184051
8.20487	0.184051	0.18442
8.24829	0.18442	0.189992
8.287	0.189992	0.193993
8.33231	0.193993	0.197369
8.33514	0.197369	0.195323
8.37385	0.195323	0.198033
8.66649	0.198033	0.195654
8.66932	0.195654	0.185197
8.76844	0.185197	0.184047
8.77221	0.184047	0.174291
8.87511	0.174291	0.178255
8.87889	0.178255	0.169723
8.98461	0.169723	0.175008
8.9865	0.175008	0.167007
9.01105	0.167007	0.162756
9.09601	0.162756	0.156411
9.12716	0.156411	0.154485
9.13471	0.154485	0.150549
9.20645	0.150549	0.145481
9.28197	0.145481	0.146546
9.28575	0.146546	0.147977
9.33767	0.147977	0.154855
9.39148	0.154855	0.158623
9.44434	0.158623	0.15917
9.4906	0.15917	0.164899
9.50098	0.164899	0.164662
9.55479	0.164662	0.164454
9.6001	0.164454	0.163397
9.60199	0.163397	0.156848
9.63692	0.156848	0.154242
9.66618	0.154242	0.148961
9.71055	0.148961	0.144091
9.75775	0.144091	0.14558
9.75964	0.14558	0.142757
9.80778	0.142757	0.142538
9.85215	0.142538	0.14247
9.8682	0.14247	0.138537
9.90124	0.138537	0.13922
9.91729	0.13922	0.141567
9.96165	0.141567	0.143121
10.0032	0.143121	0.144106
10.0504	0.144106	0.148843
10.0929	0.148843	0.154112
10.1401	0.154112	0.162723
10.142	0.162723	0.164883
10.1901	0.164883	0.167648
10.2392	0.167648	0.170317
10.2864	0.170317	0.173277
10.3326	0.173277	0.175617
10.3345	0.175617	0.17779
10.3798	0.17779	0.179191
10.4252	0.179191	0.180043
10.4733	0.180043	0.180912
10.4752	0.180912	0.176173
10.5205	0.176173	0.177402
10.5686	0.177402	0.178851
10.6149	0.178851	0.18012
10.6583	0.18012	0.18073
10.6621	0.18073	0.181764
10.7018	0.181764	0.187293
11.0001	0.187293	0.183507
11.0463	0.183507	0.174568
11.1124	0.174568	0.166747
11.1568	0.166747	0.159654
11.2219	0.159654	0.161572
11.2663	0.161572	0.160626
11.3314	0.160626	0.162422
11.3767	0.162422	0.161495
11.4409	0.161495	0.163058
11.4428	0.163058	0.156551
11.4872	0.156551	0.150857
11.5514	0.150857	0.145875
11.5948	0.145875	0.14664
11.5976	0.14664	0.14206
11.6618	0.14206	0.138053
11.7052	0.138053	0.134671
11.7789	0.134671	0.140462
11.7807	0.140462	0.145779
11.8223	0.145779	0.147682
11.8884	0.147682	0.152097
11.8902	0.152097	0.147085
11.9327	0.147085	0.147699
11.9979	0.147699	0.151112
11.9998	0.151112	0.146098
12.0441	0.146098	0.147086
12.0847	0.147086	0.1477
12.1083	0.1477	0.143112
12.1555	0.143112	0.144723
12.1574	0.144723	0.140758
12.2018	0.140758	0.137788
12.2433	0.137788	0.13744
12.266	0.13744	0.13401
12.3094	0.13401	0.136258
12.3122	0.136258	0.133101
12.3547	0.133101	0.135589
12.3755	0.135589	0.13514
12.4189	0.13514	0.137372
12.4604	0.137372	0.139076
12.5095	0.139076	0.146316
12.5501	0.146316	0.152527
12.5992	0.152527	0.161461
12.6011	0.161461	0.164153
12.6464	0.164153	0.166884
12.6964	0.166884	0.169399
12.7465	0.169399	0.172724
12.787	0.172724	0.174633
12.7889	0.174633	0.176179
12.8418	0.176179	0.178532
12.8881	0.178532	0.180215
12.9362	0.180215	0.181438
12.9381	0.181438	0.177634
12.9796	0.177634	0.179304
13.0268	0.179304	0.180016
13.0721	0.180016	0.180514
13.1184	0.180514	0.1807
13.1203	0.1807	0.181113
13.4705	0.181113	0.178348
13.4724	0.178348	0.16993
13.5819	0.16993	0.162564
13.6093	0.162564	0.159368
13.6914	0.159368	0.166822
13.7188	0.166822	0.163094
13.799	0.163094	0.166458
13.8302	0.166458	0.163025
13.9085	0.163025	0.166397
13.9104	0.166397	0.159473
13.9416	0.159473	0.153413
14.019	0.153413	0.147987
14.0445	0.147987	0.146238
14.052	0.146238	0.141834
14.1294	0.141834	0.137979
14.2049	0.137979	0.140732
14.2068	0.140732	0.142391
14.2427	0.142391	0.148342
14.3154	0.148342	0.153049
14.3173	0.153049	0.148043
14.3616	0.148043	0.148913
14.4249	0.148913	0.153048
14.4268	0.153048	0.147792
14.473	0.147792	0.148818
14.5231	0.148818	0.150466
14.5353	0.150466	0.145533
14.5797	0.145533	0.146466
14.5835	0.146466	0.141908
14.6345	0.141908	0.138044
14.7109	0.138044	0.142664
14.7128	0.142664	0.141456
14.7487	0.141456	0.144399
14.7808	0.144399	0.144599
14.8214	0.144599	0.140399
14.8629	0.140399	0.141849
14.8667	0.141849	0.143368
14.9063	0.143368	0.145197
14.9498	0.145197	0.148172
14.9979	0.148172	0.151651
