5.66044	0.165167	0.166396
5.66233	0.166396	0.159597
5.77089	0.159597	0.163772
5.77278	0.163772	0.157301
5.8804	0.157301	0.164888
5.88228	0.164888	0.158277
5.9899	0.158277	0.165617
5.99179	0.165617	0.15879
6.022	0.15879	0.156316
6.10035	0.156316	0.150652
6.13339	0.150652	0.14957
6.13528	0.14957	0.145124
6.2108	0.145124	0.140734
6.24384	0.140734	0.136892
6.2731	0.136892	0.13728
6.32219	0.13728	0.143495
6.35617	0.143495	0.143808
6.38544	0.143808	0.143582
6.43264	0.143582	0.14551
6.46662	0.14551	0.145321
6.49588	0.145321	0.144531
6.54214	0.144531	0.146089
6.54403	0.146089	0.141828
6.57801	0.141828	0.1381
6.60633	0.1381	0.134712
6.65259	0.134712	0.131623
6.68468	0.131623	0.13267
6.68846	0.13267	0.129837
6.74982	0.129837	0.131482
6.76304	0.131482	0.128922
6.8159	0.128922	0.129181
6.82062	0.129181	0.130034
6.86027	0.130034	0.13528
6.87254	0.13528	0.133745
6.9254	0.133745	0.137277
6.94806	0.137277	0.136742
6.98204	0.136742	0.139899
7.00942	0.139899	0.141037
7.04435	0.141037	0.144907
7.05756	0.144907	0.143294
7.09532	0.143294	0.143757
7.11704	0.143757	0.142662
7.16329	0.142662	0.14408
7.19633	0.14408	0.14507
7.20011	0.14507	0.144811
7.23315	0.144811	0.14396
7.26336	0.14396	0.144215
7.27468	0.144215	0.140063
7.30772	0.140063	0.13643
7.37758	0.13643	0.141501
7.37947	0.141501	0.142064
7.42289	0.142064	0.144181
7.71176	0.144181	0.148533
7.71364	0.148533	0.143841
7.82409	0.143841	0.139986
7.82881	0.139986	0.136863
7.9336	0.136863	0.147255
7.96192	0.147255	0.145973
8.0431	0.145973	0.154602
8.0752	0.154602	0.153026
8.1526	0.153026	0.157773
8.15449	0.157773	0.151926
8.18564	0.151926	0.146686
8.26305	0.146686	0.142225
8.29609	0.142225	0.142197
8.29798	0.142197	0.138422
8.3735	0.138422	0.134869
8.43486	0.134869	0.135261
8.43675	0.135261	0.135728
8.483	0.135728	0.142012
8.54436	0.142012	0.145636
8.54625	0.145636	0.141431
8.59251	0.141431	0.143252
8.65387	0.143252	0.146596
8.65576	0.146596	0.142146
8.70201	0.142146	0.143878
8.7039	0.143878	0.139768
8.76432	0.139768	0.136172
8.79736	0.136172	0.136901
8.81435	0.136901	0.133788
8.84361	0.133788	0.134565
8.87476	0.134565	0.131494
8.9399	0.131494	0.132807
8.94179	0.132807	0.132081
8.9786	0.132081	0.132446
9.01448	0.132446	0.13339
9.0494	0.13339	0.138592
9.05129	0.138592	0.135268
9.08905	0.135268	0.136859
9.12964	0.136859	0.138627
9.1608	0.138627	0.139548
9.16268	0.139548	0.13623
9.20139	0.13623	0.137951
9.23915	0.137951	0.139457
9.27313	0.139457	0.140025
9.30806	0.140025	0.141022
9.34393	0.141022	0.146019
9.36753	0.146019	0.148517
9.3732	0.148517	0.146702
9.40907	0.146702	0.145364
9.44494	0.145364	0.144194
9.45438	0.144194	0.140045
9.51102	0.140045	0.140539
9.5148	0.140539	0.140597
9.54028	0.140597	0.139397
9.57144	0.139397	0.137847
9.59976	0.137847	0.138742
9.64412	0.138742	0.145149
9.64601	0.145149	0.14388
9.67528	0.14388	0.14602
9.7102	0.14602	0.149018
9.74419	0.149018	0.152015
9.78006	0.152015	0.155639
9.78478	0.155639	0.153684
9.8131	0.153684	0.155348
9.84897	0.155348	0.157555
9.88201	0.157555	0.15936
9.88956	0.15936	0.157565
9.89145	0.157565	0.151745
9.92449	0.151745	0.150277
9.96414	0.150277	0.150367
10	0.150367	0.150571
10.0019	0.150571	0.146625
10.034	0.146625	0.146297
10.0746	0.146297	0.150885
10.1086	0.150885	0.155024
10.1482	0.155024	0.158646
10.1501	0.158646	0.157565
10.1841	0.157565	0.160745
10.2209	0.160745	0.164027
10.2473	0.164027	0.165148
10.2492	0.165148	0.16213
10.2832	0.16213	0.163738
10.3191	0.163738	0.164646
10.3502	0.164646	0.169065
10.3833	0.169065	0.172807
10.3852	0.172807	0.171831
10.4173	0.171831	0.171602
10.4569	0.171602	0.176027
10.4843	0.176027	0.179149
10.523	0.179149	0.18213
10.5249	0.18213	0.181114
10.556	0.181114	0.1801
10.5872	0.1801	0.182837
10.6231	0.182837	0.185733
10.6249	0.185733	0.183516
10.658	0.183516	0.182201
10.6957	0.182201	0.181051
10.725	0.181051	0.183545
10.7666	0.183545	0.186852
11.046	0.186852	0.181245
11.0724	0.181245	0.17559
11.1224	0.17559	0.171641
11.1564	0.171641	0.164061
11.1838	0.164061	0.157428
11.2329	0.157428	0.1515
11.2669	0.1515	0.146312
11.3263	0.146312	0.145898
11.3433	0.145898	0.141536
11.3764	0.141536	0.141844
11.4358	0.141844	0.145238
11.4727	0.145238	0.145334
11.5057	0.145334	0.147417
11.5453	0.147417	0.150115
11.585	0.150115	0.149975
11.6246	0.149975	0.150229
11.6567	0.150229	0.150325
11.6935	0.150325	0.150034
11.6954	0.150034	0.145155
11.7351	0.145155	0.140886
11.7681	0.140886	0.137275
11.804	0.137275	0.133866
11.8399	0.133866	0.135132
11.8455	0.135132	0.131991
11.9059	0.131991	0.132617
11.9144	0.132617	0.129915
11.9503	0.129915	0.132051
11.9767	0.132051	0.132669
12.0202	0.132669	0.137961
12.0504	0.137961	0.13884
12.0863	0.13884	0.142985
12.0881	0.142985	0.142362
12.1297	0.142362	0.143692
12.1665	0.143692	0.14398
12.1986	0.14398	0.144483
12.2307	0.144483	0.144423
12.2656	0.144423	0.148495
12.2675	0.148495	0.147183
12.2958	0.147183	0.14491
12.3336	0.14491	0.143671
12.3411	0.143671	0.139587
12.4082	0.139587	0.140014
12.41	0.140014	0.140387
12.444	0.140387	0.141464
12.4714	0.141464	0.141031
12.5101	0.141031	0.144527
12.5186	0.144527	0.140211
12.5507	0.140211	0.140435
12.5535	0.140435	0.140755
12.5809	0.140755	0.140161
12.6224	0.140161	0.141516
12.6536	0.141516	0.141701
12.6904	0.141701	0.145489
12.7282	0.145489	0.149553
12.7301	0.149553	0.152984
12.7631	0.152984	0.156736
12.8018	0.156736	0.159519
12.8367	0.159519	0.162454
12.8669	0.162454	0.164147
12.8726	0.164147	0.161629
12.8981	0.161629	0.162425
12.9425	0.162425	0.164497
12.9755	0.164497	0.165685
12.9774	0.165685	0.162599
13.0067	0.162599	0.159774
13.0406	0.159774	0.160803
13.0756	0.160803	0.162827
13.1152	0.162827	0.164099
13.1171	0.164099	0.161336
13.1511	0.161336	0.162919
13.1851	0.162919	0.164929
13.2077	0.164929	0.165188
13.2427	0.165188	0.16979
13.2464	0.16979	0.169941
13.2766	0.169941	0.168823
13.3191	0.168823	0.17297
13.3484	0.17297	0.175974
13.3503	0.175974	0.174602
13.3871	0.174602	0.175277
13.4154	0.175277	0.174992
13.4484	0.174992	0.178368
13.4777	0.178368	0.181197
13.4796	0.181197	0.178548
13.5117	0.178548	0.176604
13.5476	0.176604	0.179154
13.5844	0.179154	0.181384
13.8024	0.181384	0.176711
13.8714	0.176711	0.172622
13.9053	0.172622	0.169045
13.9403	0.169045	0.165164
13.9818	0.165164	0.158269
14.0158	0.158269	0.152235
14.0809	0.152235	0.150706
14.0923	0.150706	0.145742
14.1262	0.145742	0.1414
14.1904	0.1414	0.1456
14.2272	0.1456	0.145775
14.2612	0.145775	0.148678
14.2999	0.148678	0.151718
14.3367	0.151718	0.151003
14.3707	0.151003	0.150003
14.4094	0.150003	0.149753
14.4113	0.149753	0.145034
14.4481	0.145034	0.140904
14.4812	0.140904	0.137166
14.5208	0.137166	0.133895
14.552	0.133895	0.134659
14.5586	0.134659	0.131576
14.5916	0.131576	0.128879
14.6313	0.128879	0.126644
14.6624	0.126644	0.124689
14.703	0.124689	0.127228
14.7125	0.127228	0.130574
14.7408	0.130574	0.132877
14.7719	0.132877	0.133768
14.8125	0.133768	0.135797
14.8465	0.135797	0.136697
14.8814	0.136697	0.140735
14.9069	0.140735	0.143893
14.9409	0.143893	0.147032
14.956	0.147032	0.146653
14.9579	0.146653	0.142196
14.9919	0.142196	0.138172
