2.69106	0.098064	0.098431
2.73878	0.098431	0.0985022
2.75389	0.0985022	0.0981894
2.75578	0.0981894	0.0980407
2.75766	0.0980407	0.0979106
2.76522	0.0979106	0.0977968
2.7756	0.0977968	0.0989472
2.78315	0.0989472	0.0995788
2.78693	0.0995788	0.0995064
2.8271	0.0995064	0.104068
2.84031	0.104068	0.10381
2.8422	0.10381	0.101958
2.84409	0.101958	0.100339
2.84881	0.100339	0.0991713
2.85731	0.0991713	0.0982749
2.86391	0.0982749	0.0969905
2.86863	0.0969905	0.0954917
2.91111	0.0954917	0.0991802
2.92706	0.0991802	0.0992827
2.93078	0.0992827	0.0981224
2.93451	0.0981224	0.0973571
2.93828	0.0973571	0.0969374
2.94489	0.0969374	0.0968203
2.94772	0.0968203	0.0959677
2.95339	0.0959677	0.0952218
2.95811	0.0952218	0.094569
3.00436	0.094569	0.0943729
3.02393	0.0943729	0.0945763
3.02949	0.0945763	0.0951293
3.03516	0.0951293	0.0958631
3.04271	0.0958631	0.0968802
3.05026	0.0968802	0.0980202
3.05309	0.0980202	0.0990177
3.05876	0.0990177	0.0997655
3.06253	0.0997655	0.100295
3.11351	0.100295	0.101383
3.13333	0.101383	0.10246
3.139	0.10246	0.103278
3.14466	0.103278	0.103993
3.15221	0.103993	0.104744
3.15882	0.104744	0.105151
3.16165	0.105151	0.105507
3.16732	0.105507	0.105944
3.17015	0.105944	0.106701
3.21735	0.106701	0.112738
3.23717	0.112738	0.114146
3.24284	0.114146	0.113503
3.2485	0.113503	0.113065
3.25605	0.113065	0.112932
3.26455	0.112932	0.112815
3.26738	0.112815	0.112338
3.27305	0.112338	0.112296
3.27588	0.112296	0.111759
3.32685	0.111759	0.117289
3.34668	0.117289	0.118753
3.35234	0.118753	0.118284
3.35801	0.118284	0.117998
3.36556	0.117998	0.117874
3.37405	0.117874	0.117889
3.37972	0.117889	0.117528
3.38349	0.117528	0.117337
3.38821	0.117337	0.117045
3.43636	0.117045	0.122539
3.43825	0.122539	0.121222
3.45713	0.121222	0.119944
3.46845	0.119944	0.119451
3.47034	0.119451	0.11852
3.47601	0.11852	0.11758
3.48922	0.11758	0.117257
3.49772	0.117257	0.11735
3.51093	0.11735	0.118556
3.51471	0.118556	0.119487
3.54681	0.119487	0.118301
3.56002	0.118301	0.118763
3.56757	0.118763	0.117668
3.59495	0.117668	0.118709
3.59684	0.118709	0.119621
3.6025	0.119621	0.120418
3.61477	0.120418	0.120991
3.62233	0.120991	0.121492
3.63932	0.121492	0.122431
3.64121	0.122431	0.123002
3.65725	0.123002	0.121502
3.68369	0.121502	0.121689
3.68557	0.121689	0.121228
3.70445	0.121228	0.123199
3.71578	0.123199	0.122924
3.72994	0.122924	0.124184
3.7441	0.124184	0.126411
3.74788	0.126411	0.127234
3.76015	0.127234	0.12858
3.7762	0.12858	0.129633
3.79036	0.129633	0.132054
3.80641	0.132054	0.134172
3.80829	0.134172	0.133025
3.82623	0.133025	0.134022
3.84794	0.134022	0.135144
3.85738	0.135144	0.136001
3.86305	0.136001	0.135751
3.87532	0.135751	0.135157
3.8857	0.135157	0.135513
3.88948	0.135513	0.134699
3.89892	0.134699	0.133111
3.91497	0.133111	0.131972
3.91685	0.131972	0.129226
3.93479	0.129226	0.128823
3.95461	0.128823	0.12872
3.95745	0.12872	0.12638
3.96594	0.12638	0.124082
3.97255	0.124082	0.122197
3.98293	0.122197	0.120297
3.99426	0.120297	0.118885
3.99804	0.118885	0.11765
4.00842	0.11765	0.116693
4.02258	0.116693	0.115607
4.02447	0.115607	0.114656
4.04335	0.114656	0.113949
4.06506	0.113949	0.11358
4.07639	0.11358	0.114258
4.08205	0.114258	0.114601
4.09716	0.114601	0.1159
4.10471	0.1159	0.116663
4.12076	0.116663	0.11783
4.12831	0.11783	0.119351
4.13397	0.119351	0.120057
4.13775	0.120057	0.119425
4.1538	0.119425	0.120622
4.15757	0.120622	0.119794
4.17551	0.119794	0.11857
4.18684	0.11857	0.117499
4.1925	0.117499	0.116561
4.20666	0.116561	0.117491
4.21516	0.117491	0.117555
4.23026	0.117555	0.11861
4.23781	0.11861	0.118409
4.24631	0.118409	0.118358
4.25292	0.118358	0.118438
4.26613	0.118438	0.119758
4.27935	0.119758	0.120539
4.28501	0.120539	0.121471
4.29917	0.121471	0.121787
4.30389	0.121787	0.121189
4.32183	0.121189	0.122165
4.33882	0.122165	0.123395
4.34071	0.123395	0.123595
4.35393	0.123595	0.123521
4.37281	0.123521	0.124956
4.38508	0.124956	0.126711
4.40396	0.126711	0.129747
4.40773	0.129747	0.131154
4.41623	0.131154	0.131885
4.43605	0.131885	0.134274
4.45116	0.134274	0.13649
4.45305	0.13649	0.138179
4.46721	0.138179	0.139156
4.48325	0.139156	0.139887
4.49741	0.139887	0.142026
4.51822	0.142026	0.144898
4.77212	0.144898	0.142785
4.78817	0.142785	0.141187
4.8061	0.141187	0.139664
4.82026	0.139664	0.138706
4.84575	0.138706	0.137368
4.88162	0.137368	0.136072
4.89767	0.136072	0.134688
4.91655	0.134688	0.133852
4.93071	0.133852	0.13262
4.95525	0.13262	0.132918
4.99113	0.132918	0.134553
5.00812	0.134553	0.133609
5.02605	0.133609	0.133033
5.04116	0.133033	0.132029
5.06476	0.132029	0.132275
5.10063	0.132275	0.133866
5.10252	0.133866	0.131008
5.11951	0.131008	0.128507
5.1365	0.128507	0.126193
5.16954	0.126193	0.126419
5.17521	0.126419	0.124492
5.21108	0.124492	0.122805
5.22429	0.122805	0.122705
5.22996	0.122705	0.121117
5.24695	0.121117	0.119727
5.28093	0.119727	0.118636
5.30831	0.118636	0.120432
5.32153	0.120432	0.119128
5.35457	0.119128	0.120487
5.35645	0.120487	0.121301
5.37345	0.121301	0.124138
5.39138	0.124138	0.126746
5.41781	0.126746	0.128028
5.43103	0.128028	0.127399
5.46029	0.127399	0.128849
5.46218	0.128849	0.126243
5.47257	0.126243	0.124963
5.48673	0.124963	0.123467
5.50749	0.123467	0.122534
5.52165	0.122534	0.120217
5.55092	0.120217	0.120065
5.55375	0.120065	0.116682
5.56225	0.116682	0.114597
5.56508	0.114597	0.111897
5.57924	0.111897	0.109535
5.60001	0.109535	0.107468
5.61511	0.107468	0.105785
5.64532	0.105785	0.104437
5.64815	0.104437	0.103257
5.65759	0.103257	0.102225
5.66042	0.102225	0.101322
5.67458	0.101322	0.100532
5.69724	0.100532	0.10009
5.71329	0.10009	0.0998288
5.74538	0.0998288	0.0998502
5.74916	0.0998502	0.0999939
5.75765	0.0999939	0.0999947
5.75954	0.0999947	0.0998704
5.77559	0.0998704	0.100012
5.80013	0.100012	0.10326
5.81713	0.10326	0.105353
5.84828	0.105353	0.109059
5.85205	0.109059	0.108801
5.85961	0.108801	0.108951
5.86244	0.108951	0.108457
5.87943	0.108457	0.1099
5.90209	0.1099	0.112038
5.91719	0.112038	0.112658
5.94834	0.112658	0.114951
5.95117	0.114951	0.113457
5.95967	0.113457	0.11265
5.9625	0.11265	0.111443
5.98138	0.111443	0.112388
6.00404	0.112388	0.113965
6.02009	0.113965	0.114469
6.02197	0.114469	0.11316
6.0569	0.11316	0.112515
6.05879	0.112515	0.111826
6.06823	0.111826	0.111473
6.07012	0.111473	0.111039
6.09183	0.111039	0.110909
6.11449	0.110909	0.110795
6.12959	0.110795	0.110571
6.13242	0.110571	0.110624
6.16829	0.110624	0.110796
6.17679	0.110796	0.111697
6.17868	0.111697	0.111485
6.18623	0.111485	0.112049
6.20228	0.112049	0.111918
6.22493	0.111918	0.111678
6.24098	0.111678	0.111593
6.25231	0.111593	0.112644
6.2778	0.112644	0.116689
6.28818	0.116689	0.117103
6.3014	0.117103	0.11809
6.31745	0.11809	0.120704
6.32877	0.120704	0.123366
6.33444	0.123366	0.124445
6.35143	0.124445	0.124764
6.36748	0.124764	0.125044
6.3873	0.125044	0.126288
6.40052	0.126288	0.125877
6.4109	0.125877	0.125393
6.42978	0.125393	0.125719
6.44583	0.125719	0.126004
6.44772	0.126004	0.125128
6.46849	0.125128	0.126237
6.48453	0.126237	0.127083
6.50058	0.127083	0.127822
6.51474	0.127822	0.127719
6.51663	0.127719	0.126255
6.53362	0.126255	0.125848
6.55061	0.125848	0.125242
6.55628	0.125242	0.123462
6.57138	0.123462	0.123529
6.57893	0.123529	0.121838
6.59498	0.121838	0.120358
6.62519	0.120358	0.120938
6.62708	0.120938	0.119946
6.64501	0.119946	0.121078
6.66106	0.121078	0.121943
6.67994	0.121943	0.122825
6.69505	0.122825	0.124847
6.69693	0.124847	0.124866
6.71581	0.124866	0.126383
6.73469	0.126383	0.128085
6.75074	0.128085	0.127699
6.76301	0.127699	0.128737
6.76868	0.128737	0.12802
6.78567	0.12802	0.127517
6.80266	0.127517	0.129203
6.81777	0.129203	0.130302
6.81965	0.130302	0.129515
6.83759	0.129515	0.13095
6.84892	0.13095	0.131206
6.86213	0.131206	0.130806
6.87252	0.130806	0.129705
6.88007	0.129705	0.128117
6.89706	0.128117	0.128227
6.91217	0.128227	0.128074
6.92633	0.128074	0.127565
6.92821	0.127565	0.125494
6.94426	0.125494	0.125432
6.95653	0.125432	0.124628
6.96975	0.124628	0.124175
6.98108	0.124175	0.123528
6.98863	0.123528	0.122587
7.00468	0.122587	0.122764
7.02073	0.122764	0.122793
7.03583	0.122793	0.122819
7.03772	0.122819	0.121342
7.05282	0.121342	0.121674
7.06509	0.121674	0.12159
7.07925	0.12159	0.121766
7.08114	0.121766	0.120545
7.09247	0.120545	0.119352
7.10757	0.119352	0.119308
7.11607	0.119308	0.118395
7.13117	0.118395	0.11747
7.14628	0.11747	0.116661
7.16327	0.116661	0.117829
7.16516	0.117829	0.117225
7.18121	0.117225	0.117072
7.19159	0.117072	0.116438
7.20764	0.116438	0.117633
7.22085	0.117633	0.118929
7.22274	0.118929	0.118438
7.23879	0.118438	0.118883
7.25767	0.118883	0.119773
7.27372	0.119773	0.120676
7.28788	0.120676	0.121092
7.28977	0.121092	0.121455
7.30581	0.121455	0.123773
7.32186	0.123773	0.125802
7.33602	0.125802	0.128201
7.3398	0.128201	0.128676
7.35396	0.128676	0.129217
7.37473	0.129217	0.132065
7.38889	0.132065	0.134307
7.40493	0.134307	0.135893
7.40682	0.135893	0.135532
7.42098	0.135532	0.135215
7.43797	0.135215	0.136813
7.45213	0.136813	0.138087
7.45402	0.138087	0.137451
7.47385	0.137451	0.137394
7.48801	0.137394	0.138845
7.50689	0.138845	0.140614
7.52293	0.140614	0.141538
7.52671	0.141538	0.141095
7.54181	0.141095	0.140584
7.55597	0.140584	0.141636
7.57013	0.141636	0.142681
7.58807	0.142681	0.143721
7.58996	0.143721	0.142881
7.61073	0.142881	0.144521
7.62111	0.144521	0.144956
7.63908	0.144956	0.145711
7.79764	0.145711	0.143122
7.82218	0.143122	0.140732
7.8505	0.140732	0.138516
7.87221	0.138516	0.135201
7.88732	0.135201	0.133926
7.90809	0.133926	0.13106
7.93263	0.13106	0.128428
7.96095	0.128428	0.126124
7.98266	0.126124	0.124109
8.01193	0.124109	0.124095
8.01853	0.124095	0.122333
8.04308	0.122333	0.120917
8.0714	0.120917	0.119677
8.09311	0.119677	0.118592
8.12237	0.118592	0.117643
8.13842	0.117643	0.118813
8.15258	0.118813	0.120711
8.1809	0.120711	0.122747
8.20261	0.122747	0.123779
8.23188	0.123779	0.125557
8.24793	0.125557	0.125487
8.26586	0.125487	0.125676
8.29041	0.125676	0.127217
8.31212	0.127217	0.127815
8.34138	0.127815	0.129213
8.35743	0.129213	0.128811
8.37537	0.128811	0.12871
8.38858	0.12871	0.127996
8.40085	0.127996	0.125747
8.42257	0.125747	0.123778
8.45183	0.123778	0.122056
8.46788	0.122056	0.120549
8.49997	0.120549	0.12098
8.50375	0.12098	0.120233
8.5198	0.120233	0.120079
8.53868	0.120079	0.119569
8.56228	0.119569	0.118498
8.59249	0.118498	0.119311
8.61042	0.119311	0.118272
8.64346	0.118272	0.120988
8.64535	0.120988	0.123614
8.66517	0.123614	0.126412
8.68217	0.126412	0.128611
8.70293	0.128611	0.130035
8.71993	0.130035	0.129655
8.75391	0.129655	0.131323
8.7558	0.131323	0.128908
8.77468	0.128908	0.128919
8.79261	0.128919	0.128679
8.81244	0.128679	0.128845
8.82943	0.128845	0.128614
8.86436	0.128614	0.130662
8.86625	0.130662	0.128454
8.88041	0.128454	0.128023
8.88229	0.128023	0.12552
8.8974	0.12552	0.122955
8.91439	0.122955	0.120335
8.92761	0.120335	0.117544
8.96159	0.117544	0.114976
8.96348	0.114976	0.112729
8.97764	0.112729	0.110763
8.97953	0.110763	0.109042
8.99369	0.109042	0.107412
9.00879	0.107412	0.105735
9.02578	0.105735	0.104769
9.05882	0.104769	0.103797
9.06165	0.103797	0.103073
9.07581	0.103073	0.102439
9.0777	0.102439	0.101884
9.09281	0.101884	0.101523
9.10885	0.101523	0.103208
9.1249	0.103208	0.104807
9.15983	0.104807	0.108456
9.16172	0.108456	0.107774
9.17777	0.107774	0.108802
9.17965	0.108802	0.108202
9.19476	0.108202	0.109302
9.21175	0.109302	0.110514
9.22685	0.110514	0.11145
9.26273	0.11145	0.114769
9.26461	0.114769	0.113547
9.27972	0.113547	0.114104
9.28161	0.114104	0.112841
9.29765	0.112841	0.113486
9.3137	0.113486	0.114175
9.31748	0.114175	0.113153
9.33258	0.113153	0.112259
9.36845	0.112259	0.111477
9.37034	0.111477	0.110792
9.38545	0.110792	0.110193
9.38828	0.110193	0.109794
9.40527	0.109794	0.10957
9.42132	0.10957	0.109374
9.42321	0.109374	0.108952
9.44114	0.108952	0.108958
9.4789	0.108958	0.109088
9.48362	0.109088	0.109577
9.49589	0.109577	0.10963
9.49873	0.10963	0.109676
9.51666	0.109676	0.109842
9.53177	0.109842	0.109861
9.5346	0.109861	0.110004
9.55253	0.110004	0.110128
9.58841	0.110128	0.114737
9.59973	0.114737	0.11552
9.60823	0.11552	0.116705
9.62333	0.116705	0.118117
9.63749	0.118117	0.120727
9.64127	0.120727	0.121261
9.65637	0.121261	0.121729
9.67242	0.121729	0.123763
9.69791	0.123763	0.126417
9.71018	0.126417	0.125865
9.72623	0.125865	0.126007
9.74511	0.126007	0.127381
9.75361	0.127381	0.127708
9.75738	0.127708	0.126745
9.77249	0.126745	0.127277
9.78665	0.127277	0.127617
9.80741	0.127617	0.12854
9.82063	0.12854	0.127848
9.83857	0.127848	0.127867
9.85273	0.127867	0.127633
9.85556	0.127633	0.125429
9.87916	0.125429	0.1255
9.88293	0.1255	0.125438
9.89898	0.125438	0.125508
9.91692	0.125508	0.12607
9.93391	0.12607	0.126061
9.95185	0.126061	0.126678
9.95373	0.126678	0.125219
9.96884	0.125219	0.124066
9.98772	0.124066	0.125058
10.0047	0.125058	0.125051
10.0208	0.125051	0.126669
10.0245	0.126669	0.126586
10.0396	0.126586	0.126137
10.0444	0.126137	0.124245
10.0623	0.124245	0.12259
10.0783	0.12259	0.122891
10.0821	0.122891	0.12178
10.0982	0.12178	0.122807
10.1142	0.122807	0.123331
10.1303	0.123331	0.123665
10.1406	0.123665	0.123207
10.1491	0.123207	0.123431
10.1548	0.123431	0.122377
10.1709	0.122377	0.12283
10.1888	0.12283	0.123226
10.1916	0.123226	0.121948
10.2058	0.121948	0.122079
10.2218	0.122079	0.122194
10.2407	0.122194	0.12267
10.2483	0.12267	0.122086
10.2577	0.122086	0.121451
10.2624	0.121451	0.120394
10.2804	0.120394	0.121095
10.2964	0.121095	0.121708
10.2992	0.121708	0.12037
10.3143	0.12037	0.120698
10.3172	0.120698	0.119611
10.3313	0.119611	0.11841
10.3521	0.11841	0.117608
10.3597	0.117608	0.116782
10.3691	0.116782	0.116185
10.3729	0.116185	0.115412
10.3908	0.115412	0.114735
10.4078	0.114735	0.114268
10.4116	0.114268	0.113985
10.4257	0.113985	0.113612
10.4333	0.113612	0.11391
10.4531	0.11391	0.114921
10.4626	0.114921	0.114306
10.4824	0.114306	0.115393
10.4843	0.115393	0.115344
10.5013	0.115344	0.117051
10.5145	0.117051	0.117919
10.5182	0.117919	0.117055
10.5494	0.117055	0.119673
10.5513	0.119673	0.120464
10.5683	0.120464	0.122281
10.5806	0.122281	0.122871
10.5938	0.122871	0.125012
10.6126	0.125012	0.128135
10.6145	0.128135	0.128618
10.624	0.128618	0.129916
10.6438	0.129916	0.131427
10.6598	0.131427	0.133123
10.6721	0.133123	0.135733
10.674	0.135733	0.134391
10.6919	0.134391	0.135092
10.7052	0.135092	0.135331
10.7231	0.135331	0.136289
10.725	0.136289	0.135628
10.7391	0.135628	0.13455
10.7561	0.13455	0.135481
10.7741	0.135481	0.137421
10.7939	0.137421	0.138993
10.7958	0.138993	0.138619
10.8099	0.138619	0.138417
10.8279	0.138417	0.14024
10.8449	0.14024	0.141835
10.8486	0.141835	0.14198
10.8638	0.14198	0.141733
10.8798	0.141733	0.143391
10.8977	0.143391	0.145217
10.9147	0.145217	0.146815
10.9166	0.146815	0.146213
10.9327	0.146213	0.145312
11.1894	0.145312	0.140898
11.2045	0.140898	0.13716
11.2338	0.13716	0.13564
11.2631	0.13564	0.13481
11.2961	0.13481	0.133959
11.2999	0.133959	0.130964
11.315	0.130964	0.128344
11.3442	0.128344	0.126176
11.3735	0.126176	0.124154
11.4066	0.124154	0.122385
11.4292	0.122385	0.123336
11.4349	0.123336	0.122919
11.4547	0.122919	0.121304
11.484	0.121304	0.119891
11.517	0.119891	0.118655
11.5387	0.118655	0.120323
11.5576	0.120323	0.121283
11.5699	0.121283	0.122997
11.5935	0.122997	0.124998
11.6265	0.124998	0.127248
11.6482	0.127248	0.127842
11.668	0.127842	0.128112
11.6813	0.128112	0.127598
11.703	0.127598	0.128273
11.736	0.128273	0.130114
11.7587	0.130114	0.13035
11.7775	0.13035	0.130181
11.7794	0.130181	0.127783
11.7955	0.127783	0.12606
11.8134	0.12606	0.124178
11.8465	0.124178	0.122406
11.8691	0.122406	0.12098
11.888	0.12098	0.119607
11.905	0.119607	0.120282
11.9069	0.120282	0.119121
11.9239	0.119121	0.117981
11.9569	0.117981	0.116984
11.9796	0.116984	0.116111
11.9984	0.116111	0.115472
12.0154	0.115472	0.114913
12.0343	0.114913	0.116799
12.0362	0.116799	0.118449
12.0664	0.118449	0.121518
12.0891	0.121518	0.122953
12.1079	0.122953	0.123584
12.1249	0.123584	0.123886
12.1438	0.123886	0.1244
12.1457	0.1244	0.122725
12.1769	0.122725	0.124885
12.2005	0.124885	0.126024
12.2137	0.126024	0.125771
12.2269	0.125771	0.124925
12.2429	0.124925	0.124059
12.2458	0.124059	0.121302
12.2477	0.121302	0.118889
12.2713	0.118889	0.115903
12.2967	0.115903	0.113415
12.309	0.113415	0.111238
12.3232	0.111238	0.109458
12.3402	0.109458	0.108026
12.343	0.108026	0.106648
12.3458	0.106648	0.105567
12.3694	0.105567	0.104621
12.3959	0.104621	0.103918
12.4091	0.103918	0.103429
12.4242	0.103429	0.103125
12.4402	0.103125	0.102734
12.4431	0.102734	0.102518
12.4459	0.102518	0.102203
12.4714	0.102203	0.102178
12.4988	0.102178	0.10553
12.512	0.10553	0.106839
12.5261	0.106839	0.108109
12.5422	0.108109	0.109346
12.545	0.109346	0.108802
12.5469	0.108802	0.108077
12.5724	0.108077	0.110442
12.5979	0.110442	0.112387
12.6111	0.112387	0.112464
12.6262	0.112464	0.112781
12.6432	0.112781	0.113308
12.646	0.113308	0.112145
12.6479	0.112145	0.110877
12.6743	0.110877	0.113017
12.7008	0.113017	0.11489
12.7036	0.11489	0.113779
12.7178	0.113779	0.112806
12.7338	0.112806	0.112081
12.7527	0.112081	0.111695
12.7555	0.111695	0.111359
12.7584	0.111359	0.111314
12.7838	0.111314	0.111024
12.8112	0.111024	0.111021
12.8244	0.111021	0.112269
12.8282	0.112269	0.11211
12.8462	0.11211	0.112221
12.8631	0.112221	0.112069
12.8801	0.112069	0.113685
12.882	0.113685	0.114974
12.9018	0.114974	0.115353
12.9217	0.115353	0.114684
12.9358	0.114684	0.114223
12.9547	0.114223	0.115695
12.9566	0.115695	0.117233
12.9745	0.117233	0.118579
12.9896	0.118579	0.119507
12.9915	0.119507	0.118443
13.0114	0.118443	0.119763
13.0312	0.119763	0.121043
13.0453	0.121043	0.121412
13.0642	0.121412	0.122361
13.0661	0.122361	0.121066
13.084	0.121066	0.121932
13.0991	0.121932	0.122316
13.101	0.122316	0.121026
13.1209	0.121026	0.122023
13.1407	0.122023	0.122895
13.1567	0.122895	0.123158
13.1737	0.123158	0.123764
13.1869	0.123764	0.123543
13.2002	0.123543	0.12485
13.2049	0.12485	0.124244
13.2219	0.124244	0.123963
13.2322	0.123963	0.124843
13.2511	0.124843	0.125613
13.27	0.125613	0.126161
13.2719	0.126161	0.124766
13.2908	0.124766	0.123795
13.304	0.123795	0.122946
13.3106	0.122946	0.121328
13.3389	0.121328	0.122912
13.3427	0.122912	0.122673
13.3625	0.122673	0.123589
13.3795	0.123589	0.12414
13.3946	0.12414	0.124123
13.4097	0.124123	0.125857
13.4135	0.125857	0.1255
13.4267	0.1255	0.125188
13.4437	0.125188	0.126164
13.4494	0.126164	0.124269
13.4701	0.124269	0.124735
13.472	0.124735	0.125393
13.489	0.125393	0.125594
13.5051	0.125594	0.125645
13.5192	0.125645	0.125564
13.5277	0.125564	0.124619
13.5381	0.124619	0.124666
13.5532	0.124666	0.124958
13.5589	0.124958	0.123713
13.5787	0.123713	0.124374
13.5806	0.124374	0.122577
13.5966	0.122577	0.122755
13.6127	0.122755	0.122786
13.6268	0.122786	0.122563
13.6344	0.122563	0.121617
13.6448	0.121617	0.12104
13.6589	0.12104	0.12091
13.6655	0.12091	0.119796
13.6854	0.119796	0.120697
13.6873	0.120697	0.119235
13.6901	0.119235	0.11808
13.7071	0.11808	0.117195
13.725	0.117195	0.116671
13.7373	0.116671	0.115962
13.7562	0.115962	0.116717
13.7609	0.116717	0.116627
13.7694	0.116627	0.115924
13.7902	0.115924	0.117058
13.7958	0.117058	0.116176
13.8081	0.116176	0.116779
13.81	0.116779	0.117057
13.8251	0.117057	0.117175
13.844	0.117175	0.117278
13.8477	0.117278	0.116368
13.8666	0.116368	0.115572
13.8855	0.115572	0.116751
13.8893	0.116751	0.117157
13.9006	0.117157	0.116262
13.9138	0.116262	0.116479
13.9195	0.116479	0.115794
13.9327	0.115794	0.116695
13.9355	0.116695	0.115858
13.9554	0.115858	0.117626
13.9572	0.117626	0.117173
13.9761	0.117173	0.118651
13.995	0.118651	0.11982
14.0073	0.11982	0.120092
14.0252	0.120092	0.122081
14.0413	0.122081	0.124446
14.0564	0.124446	0.126765
14.0601	0.126765	0.128544
14.0715	0.128544	0.129851
14.0866	0.129851	0.132495
14.1026	0.132495	0.134308
14.1196	0.134308	0.13777
14.1215	0.13777	0.138673
14.1394	0.138673	0.139464
14.1545	0.139464	0.140406
14.1696	0.140406	0.140855
14.1715	0.140855	0.139498
14.1876	0.139498	0.138436
14.2065	0.138436	0.139382
14.2253	0.139382	0.141209
14.2395	0.141209	0.142683
14.2414	0.142683	0.142222
14.2584	0.142222	0.14182
14.2754	0.14182	0.143342
14.2914	0.143342	0.144424
14.3094	0.144424	0.145746
14.3112	0.145746	0.145278
14.4944	0.145278	0.143868
14.5236	0.143868	0.142135
14.5491	0.142135	0.139243
14.5727	0.139243	0.136463
14.5907	0.136463	0.13578
14.6048	0.13578	0.132557
14.6341	0.132557	0.129863
14.6596	0.129863	0.12738
14.6832	0.12738	0.125332
14.7115	0.125332	0.124791
14.7153	0.124791	0.123067
14.7445	0.123067	0.121434
14.77	0.121434	0.120129
14.7936	0.120129	0.118863
14.8219	0.118863	0.117755
14.8389	0.117755	0.118911
14.854	0.118911	0.121422
14.8795	0.121422	0.123119
14.9031	0.123119	0.124354
14.9314	0.124354	0.12606
14.9484	0.12606	0.126178
14.9654	0.126178	0.12628
14.989	0.12628	0.12737
