8.28191	0.12736	0.12719
8.30268	0.12719	0.127666
8.31967	0.127666	0.127958
8.32345	0.127958	0.128463
8.33383	0.128463	0.12828
8.35271	0.12828	0.128995
8.36781	0.128995	0.129371
8.37442	0.129371	0.130574
8.38669	0.130574	0.131253
8.40557	0.131253	0.133971
8.42068	0.133971	0.135975
8.43861	0.135975	0.138603
8.4405	0.138603	0.138527
8.46127	0.138527	0.138962
8.47449	0.138962	0.140466
8.49148	0.140466	0.142658
8.51036	0.142658	0.144576
8.51225	0.144576	0.144629
8.52735	0.144629	0.145675
8.54434	0.145675	0.147216
8.55756	0.147216	0.147814
8.56322	0.147814	0.147212
8.57927	0.147212	0.146436
8.59437	0.146436	0.147381
8.61231	0.147381	0.147834
8.62836	0.147834	0.148604
8.63025	0.148604	0.147404
8.65007	0.147404	0.146478
8.66989	0.146478	0.147794
8.68877	0.147794	0.149444
8.69066	0.149444	0.149014
8.7086	0.149014	0.149262
8.72465	0.149262	0.150729
8.74168	0.150729	0.152138
8.89834	0.152138	0.147996
8.92005	0.147996	0.143871
8.95121	0.143871	0.140012
8.96442	0.140012	0.135761
8.96631	0.135761	0.131041
8.99463	0.131041	0.126661
9.01634	0.126661	0.122828
9.05033	0.122828	0.11985
9.0626	0.11985	0.117118
9.06449	0.117118	0.114729
9.09375	0.114729	0.112763
9.11641	0.112763	0.111167
9.15228	0.111167	0.110021
9.16455	0.110021	0.109019
9.16738	0.109019	0.108266
9.1957	0.108266	0.111108
9.21836	0.111108	0.112845
9.25329	0.112845	0.115864
9.2665	0.115864	0.115631
9.26839	0.115631	0.114177
9.2986	0.114177	0.11628
9.3222	0.11628	0.11762
9.35713	0.11762	0.120292
9.37129	0.120292	0.120006
9.37317	0.120006	0.11838
9.40433	0.11838	0.120583
9.42793	0.120583	0.121635
9.43076	0.121635	0.11993
9.46757	0.11993	0.118689
9.48173	0.118689	0.117603
9.48834	0.117603	0.117278
9.51477	0.117278	0.116368
9.54026	0.116368	0.115947
9.55348	0.115947	0.116829
9.57802	0.116829	0.1161
9.59218	0.1161	0.115462
9.61389	0.115462	0.116655
9.62522	0.116655	0.115948
9.65071	0.115948	0.115204
9.66393	0.115204	0.114554
9.68753	0.114554	0.116985
9.70169	0.116985	0.117737
9.7234	0.117737	0.119394
9.73661	0.119394	0.119845
9.76021	0.119845	0.12174
9.77343	0.12174	0.121897
9.79703	0.121897	0.12341
9.81119	0.12341	0.123484
9.83385	0.123484	0.124548
9.84612	0.124548	0.124355
9.86972	0.124355	0.125435
9.88388	0.125435	0.125131
9.90653	0.125131	0.126115
9.92069	0.126115	0.125725
9.92258	0.125725	0.123885
9.94524	0.123885	0.122399
9.9745	0.122399	0.123099
9.98017	0.123099	0.121587
10.0132	0.121587	0.122638
10.017	0.122638	0.121059
10.0472	0.121059	0.121801
10.0491	0.121801	0.122451
10.0689	0.122451	0.12252
10.0887	0.12252	0.121455
10.1067	0.121455	0.122023
10.1237	0.122023	0.12052
10.1425	0.12052	0.121205
10.1576	0.121205	0.119804
10.1605	0.119804	0.118704
10.1775	0.118704	0.117491
10.1973	0.117491	0.11893
10.2171	0.11893	0.120188
10.2313	0.120188	0.12079
10.2502	0.12079	0.121566
10.2671	0.121566	0.121995
10.269	0.121995	0.120746
10.2851	0.120746	0.121278
10.3049	0.121278	0.121993
10.3257	0.121993	0.122744
10.3408	0.122744	0.122776
10.3606	0.122776	0.123554
10.3776	0.123554	0.123985
10.3795	0.123985	0.122487
10.3955	0.122487	0.122926
10.4144	0.122926	0.123685
10.4163	0.123685	0.122224
10.4371	0.122224	0.120946
10.4673	0.120946	0.121703
10.471	0.121703	0.120365
10.489	0.120365	0.119195
10.5022	0.119195	0.11967
10.506	0.11967	0.118461
10.5249	0.118461	0.117404
10.539	0.117404	0.118103
10.5475	0.118103	0.11709
10.5777	0.11709	0.116204
10.5994	0.116204	0.117679
10.6051	0.117679	0.117594
10.6164	0.117594	0.117145
10.6278	0.117145	0.117751
10.6353	0.117751	0.116908
10.6495	0.116908	0.116044
10.6816	0.116044	0.118289
10.6872	0.118289	0.121003
10.7089	0.121003	0.122252
10.7259	0.122252	0.122721
10.7439	0.122721	0.124631
10.759	0.124631	0.126802
10.7769	0.126802	0.129577
10.7788	0.129577	0.131254
10.8005	0.131254	0.133723
10.8137	0.133723	0.133507
10.8354	0.133507	0.135319
10.8515	0.135319	0.136279
10.8534	0.136279	0.135244
10.8685	0.135244	0.133964
10.8864	0.133964	0.133218
10.8883	0.133218	0.130566
10.91	0.130566	0.130745
10.9251	0.130745	0.130027
10.9449	0.130027	0.130149
10.9468	0.130149	0.127755
10.9676	0.127755	0.126286
10.9827	0.126286	0.126625
11.0016	0.126625	0.127422
11.0035	0.127422	0.126119
11.0176	0.126119	0.126479
11.0318	0.126479	0.125794
11.0356	0.125794	0.12382
11.0554	0.12382	0.122218
11.0648	0.122218	0.12169
11.078	0.12169	0.120354
11.1073	0.120354	0.120935
11.112	0.120935	0.119693
11.1224	0.119693	0.119606
11.1281	0.119606	0.118531
11.1422	0.118531	0.117589
11.1517	0.117589	0.117391
11.1658	0.117391	0.116467
11.1753	0.116467	0.115783
11.1866	0.115783	0.11481
11.2168	0.11481	0.117709
11.2262	0.117709	0.117871
11.2414	0.117871	0.119262
11.247	0.119262	0.119979
11.264	0.119979	0.121982
11.2659	0.121982	0.122109
11.2753	0.122109	0.122345
11.2848	0.122345	0.121927
11.3018	0.121927	0.122436
11.3263	0.122436	0.124632
11.3414	0.124632	0.124678
11.3527	0.124678	0.124843
11.3641	0.124843	0.124613
11.3782	0.124613	0.125411
11.3801	0.125411	0.124235
11.3933	0.124235	0.124705
11.4018	0.124705	0.124867
11.4198	0.124867	0.126134
11.4358	0.126134	0.127117
11.4396	0.127117	0.125352
11.4519	0.125352	0.123433
11.4774	0.123433	0.123629
11.4849	0.123629	0.123176
11.4972	0.123176	0.122654
11.5104	0.122654	0.123572
11.5264	0.123572	0.12475
11.5425	0.12475	0.126782
11.5444	0.126782	0.126559
11.5633	0.126559	0.126739
11.5821	0.126739	0.128772
11.5982	0.128772	0.13105
11.6152	0.13105	0.131919
11.6171	0.131919	0.132054
11.6284	0.132054	0.131922
11.6426	0.131922	0.131932
11.6577	0.131932	0.131816
11.6595	0.131816	0.129964
11.6803	0.129964	0.130718
11.6945	0.130718	0.130753
11.7171	0.130753	0.131284
11.7294	0.131284	0.131249
11.7332	0.131249	0.131718
11.7492	0.131718	0.132003
11.7653	0.132003	0.134003
11.7842	0.134003	0.136752
11.786	0.136752	0.137658
11.8049	0.137658	0.138826
11.82	0.138826	0.141598
11.8361	0.141598	0.143398
11.8502	0.143398	0.144973
11.854	0.144973	0.143977
11.8729	0.143977	0.143854
11.8899	0.143854	0.145373
11.9078	0.145373	0.146951
11.922	0.146951	0.148082
11.9276	0.148082	0.147447
11.9446	0.147447	0.148766
11.9635	0.148766	0.150045
11.9805	0.150045	0.15129
11.9824	0.15129	0.150628
12.0022	0.150628	0.1508
12.1825	0.1508	0.1482
12.2118	0.1482	0.1453
12.2316	0.1453	0.141262
12.2514	0.141262	0.138355
12.2665	0.138355	0.135185
12.2788	0.135185	0.130287
12.3062	0.130287	0.125876
12.327	0.125876	0.122017
12.3487	0.122017	0.11889
12.3647	0.11889	0.116278
12.376	0.116278	0.113994
12.4062	0.113994	0.112244
12.428	0.112244	0.110839
12.4497	0.110839	0.109609
12.4657	0.109609	0.108533
12.477	0.108533	0.109091
12.5091	0.109091	0.11208
12.5299	0.11208	0.113445
12.5516	0.113445	0.114764
12.5667	0.114764	0.115044
12.5781	0.115044	0.114788
12.6083	0.114788	0.116815
12.63	0.116815	0.117213
12.6526	0.117213	0.117936
12.6687	0.117936	0.117819
12.68	0.117819	0.117342
12.7112	0.117342	0.119299
12.7149	0.119299	0.117637
12.7376	0.117637	0.116432
12.7621	0.116432	0.115628
12.7782	0.115628	0.114925
12.7905	0.114925	0.114309
12.8216	0.114309	0.11377
12.8301	0.11377	0.114049
12.8499	0.114049	0.113793
12.8726	0.113793	0.113319
12.8896	0.113319	0.113029
12.9151	0.113029	0.114525
12.9321	0.114525	0.114085
12.9528	0.114085	0.115074
12.9594	0.115074	0.116815
12.9821	0.116815	0.118838
12.9991	0.118838	0.119858
13.0246	0.119858	0.121751
13.0416	0.121751	0.122282
13.0623	0.122282	0.123247
13.0765	0.123247	0.123341
13.0925	0.123341	0.124548
13.1105	0.124548	0.12498
13.1341	0.12498	0.126232
13.1511	0.126232	0.126328
13.1718	0.126328	0.126787
13.186	0.126787	0.126314
13.202	0.126314	0.126275
13.2039	0.126275	0.124365
13.2209	0.124365	0.12257
13.2445	0.12257	0.120998
13.2615	0.120998	0.119624
13.2823	0.119624	0.118546
13.3134	0.118546	0.119727
13.3153	0.119727	0.118887
13.3314	0.118887	0.120026
13.3521	0.120026	0.121522
13.355	0.121522	0.120082
13.372	0.120082	0.118822
13.3927	0.118822	0.117719
13.4239	0.117719	0.116754
13.4324	0.116754	0.116785
13.4418	0.116785	0.115937
13.4635	0.115937	0.11532
13.4758	0.11532	0.11628
13.4815	0.11628	0.11762
13.5022	0.11762	0.119292
13.5334	0.119292	0.122006
13.5438	0.122006	0.121755
13.5513	0.121755	0.121411
13.5711	0.121411	0.122484
13.5844	0.122484	0.122299
13.59	0.122299	0.121386
13.6098	0.121386	0.122213
13.641	0.122213	0.124187
13.6504	0.124187	0.123288
13.657	0.123288	0.122127
13.6788	0.122127	0.122736
13.692	0.122736	0.122394
13.6948	0.122394	0.120845
13.7005	0.120845	0.119489
13.7212	0.119489	0.118553
13.7533	0.118553	0.117859
13.7666	0.117859	0.117627
13.7732	0.117627	0.117423
13.7892	0.117423	0.11662
13.8043	0.11662	0.116168
13.8222	0.116168	0.117647
13.8402	0.117647	0.120441
13.8421	0.120441	0.120511
13.8638	0.120511	0.119197
13.877	0.119197	0.118047
13.9034	0.118047	0.119541
13.9053	0.119541	0.119099
13.9157	0.119099	0.118086
13.9374	0.118086	0.117701
13.9506	0.117701	0.116738
13.9601	0.116738	0.117146
13.9733	0.117146	0.118878
13.9893	0.118878	0.119768
14.0129	0.119768	0.121797
14.0148	0.121797	0.120447
14.0318	0.120447	0.121141
14.0469	0.121141	0.122374
14.0611	0.122374	0.122577
14.0752	0.122577	0.12288
14.0922	0.12288	0.12402
14.1092	0.12402	0.125517
14.1224	0.125517	0.126453
14.1243	0.126453	0.124646
14.1413	0.124646	0.12494
14.1564	0.12494	0.124948
14.1734	0.124948	0.125204
14.1885	0.125204	0.125429
14.2083	0.125429	0.126375
14.2102	0.126375	0.125328
14.2282	0.125328	0.124537
14.2433	0.124537	0.124095
14.2593	0.124095	0.125458
14.2782	0.125458	0.126901
14.2801	0.126901	0.126538
14.2971	0.126538	0.126221
14.3131	0.126221	0.126068
14.3188	0.126068	0.12406
14.3339	0.12406	0.123927
14.3386	0.123927	0.122186
14.3537	0.122186	0.120663
14.3773	0.120663	0.12033
14.3886	0.12033	0.119039
14.4009	0.119039	0.119159
14.4075	0.119159	0.118014
14.4236	0.118014	0.117012
14.4434	0.117012	0.118011
14.4472	0.118011	0.11751
14.4642	0.11751	0.118571
14.4812	0.118571	0.121624
14.4972	0.121624	0.124421
14.5066	0.124421	0.124994
14.5123	0.124994	0.12487
14.5265	0.12487	0.125011
14.5397	0.125011	0.125884
14.5529	0.125884	0.126274
14.5652	0.126274	0.12574
14.5803	0.12574	0.126647
14.5916	0.126647	0.126691
14.6133	0.126691	0.127355
14.6162	0.127355	0.126311
14.6303	0.126311	0.126022
14.6407	0.126022	0.126269
14.652	0.126269	0.126235
14.6634	0.126235	0.125956
14.6747	0.125956	0.125461
14.6907	0.125461	0.125404
14.7021	0.125404	0.124978
14.7134	0.124978	0.124606
14.7238	0.124606	0.12278
14.7426	0.12278	0.123183
14.7464	0.123183	0.122285
14.7587	0.122285	0.121749
14.7719	0.121749	0.121406
14.7861	0.121406	0.121605
14.8002	0.121605	0.122154
14.8021	0.122154	0.120885
14.8182	0.120885	0.120274
14.837	0.120274	0.12074
14.8559	0.12074	0.122148
14.8701	0.122148	0.122879
14.872	0.122879	0.123144
14.889	0.123144	0.124001
14.9022	0.124001	0.124876
14.9192	0.124876	0.125892
14.9239	0.125892	0.12553
14.9399	0.12553	0.126964
14.9532	0.126964	0.127968
14.9749	0.127968	0.129097
14.9919	0.129097	0.12996
14.9938	0.12996	0.130965
