3.01769	0.0818471	0.0818662
3.03468	0.0818662	0.083508
3.03751	0.083508	0.0831945
3.04129	0.0831945	0.0830452
3.05828	0.0830452	0.0846645
3.06205	0.0846645	0.0845814
3.08093	0.0845814	0.0863838
3.08754	0.0863838	0.0864608
3.09132	0.0864608	0.0861532
3.09509	0.0861532	0.085884
3.09793	0.085884	0.0856485
3.11492	0.0856485	0.0870675
3.11775	0.0870675	0.086559
3.12153	0.086559	0.0862392
3.13852	0.0862392	0.0875843
3.14229	0.0875843	0.0871362
3.14607	0.0871362	0.0867442
3.16684	0.0867442	0.0866512
3.17345	0.0866512	0.0865698
3.17722	0.0865698	0.0864986
3.181	0.0864986	0.0863112
3.18383	0.0863112	0.0862723
3.20082	0.0862723	0.0862383
3.20365	0.0862383	0.0862085
3.20743	0.0862085	0.0861824
3.22442	0.0861824	0.0861596
3.2282	0.0861596	0.0861397
3.23197	0.0861397	0.0859972
3.25085	0.0859972	0.0857476
3.25746	0.0857476	0.0855291
3.26124	0.0855291	0.085338
3.26407	0.085338	0.0851707
3.26785	0.0851707	0.0850244
3.28484	0.0850244	0.0848963
3.28767	0.0848963	0.0847843
3.29145	0.0847843	0.0846863
3.30844	0.0846863	0.0846005
3.31221	0.0846005	0.0845254
3.31599	0.0845254	0.0844597
3.3377	0.0844597	0.0847773
3.34337	0.0847773	0.0858051
3.34714	0.0858051	0.0863295
3.34997	0.0863295	0.0865383
3.35375	0.0865383	0.086846
3.37074	0.086846	0.0888653
3.37357	0.0888653	0.0888821
3.37735	0.0888821	0.0890218
3.39434	0.0890218	0.0907691
3.39812	0.0907691	0.090673
3.40189	0.090673	0.0904638
3.42549	0.0904638	0.0929059
3.43116	0.0929059	0.0930426
3.43493	0.0930426	0.0927873
3.43871	0.0927873	0.0925639
3.44154	0.0925639	0.0924934
3.45853	0.0924934	0.0940567
3.46137	0.0940567	0.0936746
3.46514	0.0936746	0.0934653
3.48213	0.0934653	0.0949071
3.48591	0.0949071	0.0944187
3.48969	0.0944187	0.0939914
3.51329	0.0939914	0.0962425
3.52084	0.0962425	0.0960872
3.52556	0.0960872	0.0958263
3.52839	0.0958263	0.095598
3.53217	0.095598	0.0953982
3.535	0.0953982	0.0950985
3.55199	0.0950985	0.0948362
3.55482	0.0948362	0.0946066
3.5586	0.0946066	0.0944058
3.57559	0.0944058	0.0942301
3.57937	0.0942301	0.0942013
3.58314	0.0942013	0.0941762
3.60674	0.0941762	0.0940291
3.61241	0.0940291	0.0937755
3.61713	0.0937755	0.0935536
3.61996	0.0935536	0.0932344
3.62279	0.0932344	0.0928301
3.62657	0.0928301	0.0927263
3.64356	0.0927263	0.0926355
3.64639	0.0926355	0.0925561
3.65017	0.0925561	0.0924866
3.66716	0.0924866	0.0924257
3.67093	0.0924257	0.0922475
3.67471	0.0922475	0.0920916
3.69831	0.0920916	0.0920801
3.70397	0.0920801	0.0919451
3.70775	0.0919451	0.091702
3.71153	0.091702	0.0917392
3.71436	0.0917392	0.0917718
3.71719	0.0917718	0.0921753
3.73701	0.0921753	0.0945284
3.73985	0.0945284	0.0947124
3.74362	0.0947124	0.0949983
3.76061	0.0949983	0.0968735
3.76439	0.0968735	0.0968893
3.76817	0.0968893	0.0970282
3.79177	0.0970282	0.0995247
3.79743	0.0995247	0.0994591
3.80121	0.0994591	0.0992767
3.80498	0.0992767	0.0989921
3.80781	0.0989921	0.0986181
3.81065	0.0986181	0.0982908
3.83236	0.0982908	0.100379
3.83519	0.100379	0.100082
3.83897	0.100082	0.0999468
3.85596	0.0999468	0.101453
3.85973	0.101453	0.101147
3.86351	0.101147	0.100878
3.88711	0.100878	0.103144
3.89277	0.103144	0.102876
3.89655	0.102876	0.102391
3.90033	0.102391	0.101967
3.90316	0.101967	0.101596
3.90693	0.101596	0.101272
3.93053	0.101272	0.103613
3.93431	0.103613	0.103411
3.9362	0.103411	0.10311
3.93997	0.10311	0.102846
3.95697	0.102846	0.102615
3.96074	0.102615	0.102413
3.96452	0.102413	0.102237
3.98812	0.102237	0.102082
3.99378	0.102082	0.101947
3.99756	0.101947	0.101829
4.00133	0.101829	0.101725
4.00417	0.101725	0.101634
4.00794	0.101634	0.101555
4.02965	0.101555	0.101236
4.03249	0.101236	0.100831
4.03532	0.100831	0.100602
4.03909	0.100602	0.100527
4.05609	0.100527	0.100461
4.05986	0.100461	0.100278
4.06364	0.100278	0.100119
4.08724	0.100119	0.0999788
4.0929	0.0999788	0.0998565
4.09668	0.0998565	0.0997494
4.10045	0.0997494	0.0996558
4.10329	0.0996558	0.0995738
4.10706	0.0995738	0.0996271
4.12877	0.0996271	0.0995487
4.13066	0.0995487	0.0993551
4.13444	0.0993551	0.0993107
4.13727	0.0993107	0.0996469
4.15709	0.0996469	0.101941
4.16087	0.101941	0.102198
4.16465	0.102198	0.102549
4.18825	0.102549	0.105355
4.19391	0.105355	0.105436
4.19769	0.105436	0.105381
4.20146	0.105381	0.105334
4.20429	0.105334	0.105167
4.20807	0.105167	0.105146
4.22978	0.105146	0.107253
4.23167	0.107253	0.106721
4.23545	0.106721	0.106506
4.23828	0.106506	0.106193
4.25999	0.106193	0.108169
4.26377	0.108169	0.107898
4.26754	0.107898	0.107785
4.29114	0.107785	0.110187
4.29681	0.110187	0.109914
4.30058	0.109914	0.10955
4.30436	0.10955	0.109231
4.30719	0.109231	0.108827
4.31097	0.108827	0.108474
4.33268	0.108474	0.110414
4.33551	0.110414	0.109863
4.33834	0.109863	0.109505
4.34117	0.109505	0.109067
4.36477	0.109067	0.111183
4.36855	0.111183	0.11091
4.37233	0.11091	0.110672
4.3761	0.110672	0.110463
4.3997	0.110463	0.110155
4.40537	0.110155	0.11001
4.40914	0.11001	0.109884
4.41292	0.109884	0.109649
4.41575	0.109649	0.109443
4.41953	0.109443	0.109387
4.44124	0.109387	0.109339
4.44407	0.109339	0.109296
4.4469	0.109296	0.109134
4.44973	0.109134	0.108993
4.47145	0.108993	0.108744
4.47522	0.108744	0.108526
4.479	0.108526	0.10821
4.48277	0.10821	0.107934
4.50637	0.107934	0.107817
4.51204	0.107817	0.107715
4.51581	0.107715	0.1075
4.51959	0.1075	0.107438
4.52242	0.107438	0.107383
4.5262	0.107383	0.107335
4.54791	0.107335	0.107168
4.5498	0.107168	0.106897
4.55357	0.106897	0.10691
4.55641	0.10691	0.106921
4.57812	0.106921	0.106931
4.58189	0.106931	0.106815
4.58567	0.106815	0.106838
4.58945	0.106838	0.106858
4.61493	0.106858	0.110001
4.6206	0.110001	0.110501
4.62437	0.110501	0.110688
4.62815	0.110688	0.110977
4.63098	0.110977	0.11098
4.63476	0.11098	0.111108
4.65647	0.111108	0.113469
4.65836	0.113469	0.11316
4.66213	0.11316	0.11314
4.66497	0.11314	0.112873
4.68668	0.112873	0.115014
4.69045	0.115014	0.114637
4.69423	0.114637	0.114432
4.69801	0.114432	0.114253
4.72538	0.114253	0.116972
4.73105	0.116972	0.116975
4.73482	0.116975	0.116603
4.73954	0.116603	0.116403
4.74332	0.116403	0.116228
4.74709	0.116228	0.116324
4.76692	0.116324	0.118284
4.76881	0.118284	0.117498
4.77164	0.117498	0.116936
4.77541	0.116936	0.116444
4.79618	0.116444	0.118388
4.79996	0.118388	0.117715
4.80562	0.117715	0.117375
4.8094	0.117375	0.117079
4.83489	0.117079	0.119444
4.84338	0.119444	0.119263
4.84999	0.119263	0.119105
4.85565	0.119105	0.119342
4.86226	0.119342	0.119799
4.86415	0.119799	0.119949
4.87076	0.119949	0.120331
4.8802	0.120331	0.119539
4.88492	0.119539	0.119097
4.89153	0.119097	0.11921
4.89341	0.11921	0.119059
4.90663	0.119059	0.117926
4.91796	0.117926	0.117936
4.91985	0.117936	0.117444
4.92551	0.117444	0.117263
4.94533	0.117263	0.11648
4.95477	0.11648	0.115795
4.96705	0.115795	0.116071
4.97082	0.116071	0.115937
4.97837	0.115937	0.115945
4.98593	0.115945	0.116577
4.99065	0.116577	0.117005
4.9982	0.117005	0.117129
5.00197	0.117129	0.117113
5.00764	0.117113	0.116974
5.01708	0.116974	0.117852
5.02463	0.117852	0.117871
5.02841	0.117871	0.117012
5.03501	0.117012	0.116885
5.0369	0.116885	0.11615
5.05578	0.11615	0.115381
5.07089	0.115381	0.115458
5.07749	0.115458	0.114776
5.08977	0.114776	0.115304
5.09165	0.115304	0.116016
5.10015	0.116016	0.116764
5.10959	0.116764	0.117669
5.11809	0.117669	0.11896
5.12658	0.11896	0.12009
5.13036	0.12009	0.121204
5.13791	0.121204	0.122303
5.14546	0.122303	0.123015
5.15207	0.123015	0.123638
5.16529	0.123638	0.125309
5.16717	0.125309	0.126145
5.17473	0.126145	0.127627
5.18417	0.127627	0.127799
5.19361	0.127799	0.127199
5.19927	0.127199	0.126549
5.20116	0.126549	0.12473
5.20965	0.12473	0.123889
5.21909	0.123889	0.123278
5.22759	0.123278	0.122618
5.23609	0.122618	0.122041
5.24553	0.122041	0.121661
5.25402	0.121661	0.121953
5.26346	0.121953	0.122459
5.2729	0.122459	0.123027
5.27479	0.123027	0.122898
5.28329	0.122898	0.122286
5.29367	0.122286	0.12275
5.30122	0.12275	0.123281
5.31161	0.123281	0.123746
5.31349	0.123746	0.123278
5.32105	0.123278	0.123118
5.33143	0.123118	0.123978
5.33993	0.123978	0.124731
5.34181	0.124731	0.12439
5.35125	0.12439	0.124341
5.35975	0.124341	0.124173
5.36919	0.124173	0.124152
5.37957	0.124152	0.124258
5.38146	0.124258	0.123476
5.38901	0.123476	0.122666
5.3994	0.122666	0.122958
5.40695	0.122958	0.122963
5.41733	0.122963	0.123093
5.41922	0.123093	0.122456
5.42677	0.122456	0.121524
5.43716	0.121524	0.121834
5.44565	0.121834	0.122104
5.44754	0.122104	0.121341
5.45698	0.121341	0.120799
5.46642	0.120799	0.121324
5.47492	0.121324	0.121533
5.4853	0.121533	0.122092
5.48719	0.122092	0.12158
5.49474	0.12158	0.120758
5.50513	0.120758	0.121163
5.51268	0.121163	0.121393
5.52306	0.121393	0.121719
5.52495	0.121719	0.121254
5.53345	0.121254	0.120597
5.54289	0.120597	0.120897
5.55138	0.120897	0.12141
5.55327	0.12141	0.120734
5.56271	0.120734	0.120267
5.57309	0.120267	0.120984
5.58065	0.120984	0.121361
5.59103	0.121361	0.121816
5.59292	0.121816	0.121339
5.60047	0.121339	0.121921
5.61085	0.121921	0.122306
5.61841	0.122306	0.123393
5.62029	0.123393	0.123719
5.63068	0.123719	0.123879
5.63917	0.123879	0.124269
5.64861	0.124269	0.12436
5.65805	0.12436	0.125565
5.65994	0.125565	0.12562
5.66844	0.12562	0.125667
5.67882	0.125667	0.125834
5.68637	0.125834	0.12673
5.69676	0.12673	0.127638
5.69865	0.127638	0.127309
5.7062	0.127309	0.127145
5.71658	0.127145	0.126877
5.72508	0.126877	0.127642
5.72697	0.127642	0.127437
5.73641	0.127437	0.127257
5.74585	0.127257	0.127225
5.75434	0.127225	0.128072
5.76473	0.128072	0.128813
5.76661	0.128813	0.128586
5.77417	0.128586	0.128263
5.78455	0.128263	0.12798
5.7921	0.12798	0.128608
5.80249	0.128608	0.129282
5.80437	0.129282	0.128872
5.81287	0.128872	0.128513
5.82231	0.128513	0.128199
5.83081	0.128199	0.128674
5.83269	0.128674	0.128339
5.84213	0.128339	0.128047
5.85252	0.128047	0.127916
5.86007	0.127916	0.128677
5.87045	0.128677	0.129342
5.87234	0.129342	0.129049
5.87989	0.129049	0.128543
5.89028	0.128543	0.128225
5.89783	0.128225	0.128572
5.89972	0.128572	0.128126
5.9101	0.128126	0.12786
5.9186	0.12786	0.127627
5.92804	0.127627	0.127424
5.93748	0.127424	0.128121
5.93937	0.128121	0.127981
5.94786	0.127981	0.127608
5.95825	0.127608	0.127657
5.9658	0.127657	0.128325
5.97618	0.128325	0.129034
5.97807	0.129034	0.128655
5.98562	0.128655	0.128198
5.99601	0.128198	0.127923
6.0045	0.127923	0.128433
6.00639	0.128433	0.128254
6.01583	0.128254	0.127847
6.02433	0.127847	0.127741
6.03377	0.127741	0.128524
6.04415	0.128524	0.129208
6.04604	0.129208	0.129057
6.05359	0.129057	0.12855
6.06397	0.12855	0.128231
6.07153	0.128231	0.128702
6.08191	0.128702	0.129365
6.0838	0.129365	0.128819
6.09135	0.128819	0.128467
6.09513	0.128467	0.127283
6.09701	0.127283	0.126248
6.10079	0.126248	0.124842
6.10362	0.124842	0.122612
6.10929	0.122612	0.12041
6.11117	0.12041	0.118734
6.11778	0.118734	0.117767
6.1225	0.117767	0.116421
6.12722	0.116421	0.114744
6.13194	0.114744	0.112651
6.13383	0.112651	0.109694
6.13855	0.109694	0.107483
6.14327	0.107483	0.105297
6.14893	0.105297	0.10276
6.15837	0.10276	0.10079
6.16026	0.10079	0.0980663
6.16593	0.0980663	0.096058
6.17065	0.096058	0.0939258
6.17348	0.0939258	0.091935
6.17725	0.091935	0.0904432
6.17914	0.0904432	0.0890128
6.18669	0.0890128	0.0882612
6.18858	0.0882612	0.0871035
6.1933	0.0871035	0.0864656
6.19802	0.0864656	0.0857824
6.20274	0.0857824	0.0850596
6.20746	0.0850596	0.0844271
6.20935	0.0844271	0.0836237
6.21407	0.0836237	0.0832958
6.21879	0.0832958	0.0828838
6.2254	0.0828838	0.0827733
6.23484	0.0827733	0.0831767
6.23673	0.0831767	0.0825296
6.24428	0.0825296	0.0827134
6.249	0.0827134	0.0827492
6.25372	0.0827492	0.0827806
6.25655	0.0827806	0.082808
6.25938	0.082808	0.082707
6.26599	0.082707	0.0831186
6.26882	0.0831186	0.0829788
6.2726	0.0829788	0.0831064
6.27732	0.0831064	0.0832181
6.28015	0.0832181	0.0830659
6.28487	0.0830659	0.0829326
6.28959	0.0829326	0.0828161
6.29148	0.0828161	0.082714
6.2962	0.082714	0.0826248
6.30092	0.0826248	0.0825467
6.30753	0.0825467	0.0824784
6.31602	0.0824784	0.0824186
6.31791	0.0824186	0.0822412
6.32452	0.0822412	0.0819611
6.32924	0.0819611	0.0818409
6.33301	0.0818409	0.0816108
6.33679	0.0816108	0.0814095
6.33868	0.0814095	0.0811083
6.34623	0.0811083	0.0810948
6.34812	0.0810948	0.0809579
6.35284	0.0809579	0.0808382
6.35756	0.0808382	0.0807334
6.36039	0.0807334	0.0806417
6.36511	0.0806417	0.0806865
6.36889	0.0806865	0.0804757
6.37172	0.0804757	0.0804162
6.37644	0.0804162	0.0803642
6.38116	0.0803642	0.0804437
6.38777	0.0804437	0.0803882
6.39532	0.0803882	0.0802147
6.39815	0.0802147	0.0803129
6.40476	0.0803129	0.0802737
6.40948	0.0802737	0.0802395
6.41325	0.0802395	0.0802096
6.41703	0.0802096	0.0803084
6.41986	0.0803084	0.0803948
6.42836	0.0803948	0.0805955
6.43119	0.0805955	0.080896
6.43591	0.080896	0.081159
6.43969	0.081159	0.0812642
6.44346	0.0812642	0.0814811
6.44818	0.0814811	0.081671
6.45101	0.081671	0.0818371
6.45479	0.0818371	0.0823575
6.45857	0.0823575	0.0829378
6.46329	0.0829378	0.0834456
6.46989	0.0834456	0.0840149
6.47745	0.0840149	0.084763
6.48028	0.084763	0.0847926
6.48689	0.0847926	0.0851936
6.49161	0.0851936	0.0854194
6.49538	0.0854194	0.0854919
6.5001	0.0854919	0.0856804
6.50199	0.0856804	0.0854704
6.51332	0.0854704	0.0865366
6.51521	0.0865366	0.0865945
6.51993	0.0865945	0.0867702
6.52465	0.0867702	0.0870489
6.52748	0.0870489	0.0871678
6.5322	0.0871678	0.0873968
6.53597	0.0873968	0.0873472
6.53881	0.0873472	0.0873038
6.54258	0.0873038	0.0873908
6.5473	0.0873908	0.087592
6.55391	0.087592	0.087893
6.56146	0.087893	0.0884064
6.56429	0.0884064	0.0882306
6.5709	0.0882306	0.0884517
6.57562	0.0884517	0.0885203
6.5794	0.0885203	0.0884552
6.58412	0.0884552	0.0885233
6.58695	0.0885233	0.0882079
6.59828	0.0882079	0.0893069
6.60111	0.0893069	0.0891436
6.60489	0.0891436	0.0891256
6.61149	0.0891256	0.0894849
6.61433	0.0894849	0.0895493
6.61905	0.0895493	0.0898556
6.62282	0.0898556	0.0898737
6.62565	0.0898737	0.0898895
6.62943	0.0898895	0.0900283
6.63321	0.0900283	0.0901498
6.63698	0.0901498	0.090006
6.64359	0.090006	0.0900053
6.65114	0.0900053	0.0900046
6.65397	0.0900046	0.089879
6.66058	0.089879	0.0898942
6.6653	0.0898942	0.0899074
6.66908	0.0899074	0.089919
6.6738	0.089919	0.0898041
6.67663	0.0898041	0.0898286
6.68701	0.0898286	0.089725
6.68985	0.089725	0.0895094
6.69362	0.0895094	0.0894457
6.69929	0.0894457	0.089265
6.70212	0.089265	0.0891069
6.70684	0.0891069	0.0888435
6.71061	0.0888435	0.0887381
6.71345	0.0887381	0.0886458
6.71722	0.0886458	0.0885651
6.721	0.0885651	0.0883695
6.72477	0.0883695	0.0883233
6.73138	0.0883233	0.0882829
6.73893	0.0882829	0.0881225
6.74177	0.0881225	0.0881072
6.74837	0.0881072	0.0880938
6.75309	0.0880938	0.0880821
6.75687	0.0880821	0.0879468
6.76159	0.0879468	0.0879535
6.76442	0.0879535	0.0879593
6.77481	0.0879593	0.0878394
6.77764	0.0878394	0.0878594
6.78141	0.0878594	0.087877
6.78708	0.087877	0.0878924
6.79085	0.0878924	0.0879058
6.79746	0.0879058	0.0882926
6.80029	0.0882926	0.088506
6.80407	0.088506	0.0888178
6.80785	0.0888178	0.0889656
6.81162	0.0889656	0.0892199
6.8154	0.0892199	0.0894424
6.82201	0.0894424	0.0896371
6.82861	0.0896371	0.0896824
6.83239	0.0896824	0.0902221
6.83805	0.0902221	0.0910694
6.84277	0.0910694	0.0914357
6.84655	0.0914357	0.0916312
6.85127	0.0916312	0.0920523
6.8541	0.0920523	0.0921708
6.86449	0.0921708	0.0931494
6.86732	0.0931494	0.0931308
6.87109	0.0931308	0.0932394
6.8777	0.0932394	0.0935845
6.88148	0.0935845	0.0936364
6.88903	0.0936364	0.0943069
6.89281	0.0943069	0.0943935
6.89564	0.0943935	0.0944693
6.89941	0.0944693	0.0945357
6.90319	0.0945357	0.0947187
6.90697	0.0947187	0.0947539
6.91357	0.0947539	0.0951596
6.92113	0.0951596	0.0956397
6.92396	0.0956397	0.0955597
6.92962	0.0955597	0.0957397
6.93434	0.0957397	0.0957723
6.93812	0.0957723	0.0958007
6.94284	0.0958007	0.0958257
6.94567	0.0958257	0.0955974
6.95605	0.0955974	0.0963978
6.95889	0.0963978	0.096098
6.96266	0.096098	0.0959608
6.96927	0.0959608	0.0962157
6.97305	0.0962157	0.0961887
6.9806	0.0961887	0.0965401
6.98437	0.0965401	0.0963476
6.98815	0.0963476	0.0963042
6.99287	0.0963042	0.0963911
6.99759	0.0963911	0.0965923
7.00137	0.0965923	0.0967682
7.00797	0.0967682	0.0972972
7.01553	0.0972972	0.097885
7.01836	0.097885	0.0977744
7.02402	0.0977744	0.0981776
7.02874	0.0981776	0.0982804
7.03157	0.0982804	0.0981204
7.03535	0.0981204	0.0979803
7.04007	0.0979803	0.0979828
7.0429	0.0979828	0.0978599
7.05329	0.0978599	0.0977524
7.05612	0.0977524	0.0977834
7.05989	0.0977834	0.0976855
7.0665	0.0976855	0.0975998
7.07028	0.0975998	0.0975248
7.07783	0.0975248	0.0974592
7.08161	0.0974592	0.0974018
7.08444	0.0974018	0.0972266
7.08821	0.0972266	0.0970733
7.09293	0.0970733	0.0968141
7.09671	0.0968141	0.0965873
7.10332	0.0965873	0.0965139
7.11087	0.0965139	0.0963247
7.1137	0.0963247	0.0961591
7.11937	0.0961591	0.0960142
7.12409	0.0960142	0.0960124
7.12692	0.0960124	0.0958859
7.13069	0.0958859	0.0957751
7.13541	0.0957751	0.0956782
7.13825	0.0956782	0.0957185
7.14863	0.0957185	0.0956287
7.15146	0.0956287	0.0955501
7.15524	0.0955501	0.0956063
7.16185	0.0956063	0.0955305
7.16562	0.0955305	0.0954642
7.17317	0.0954642	0.0955312
7.17695	0.0955312	0.0954648
7.17978	0.0954648	0.0954067
7.18356	0.0954067	0.0953559
7.18828	0.0953559	0.0954364
7.19205	0.0954364	0.0955068
7.19961	0.0955068	0.0955685
7.2081	0.0955685	0.0958724
7.21188	0.0958724	0.0961384
7.21754	0.0961384	0.0963711
7.22132	0.0963711	0.0964497
7.22509	0.0964497	0.0967685
7.22887	0.0967685	0.0969224
7.23265	0.0969224	0.0975571
7.23548	0.0975571	0.0978625
7.24586	0.0978625	0.0990047
7.24869	0.0990047	0.0991291
7.25247	0.0991291	0.0993629
7.25908	0.0993629	0.0999426
7.26285	0.0999426	0.100075
7.27041	0.100075	0.10069
7.27418	0.10069	0.100729
7.27701	0.100729	0.100763
7.28079	0.100763	0.100793
7.28551	0.100793	0.100944
7.28929	0.100944	0.100951
7.29684	0.100951	0.101332
7.30817	0.101332	0.10229
7.311	0.10229	0.102254
7.31666	0.102254	0.102597
7.32138	0.102597	0.102773
7.32421	0.102773	0.102801
7.32799	0.102801	0.102701
7.33177	0.102701	0.102738
7.3346	0.102738	0.102646
7.34498	0.102646	0.10344
