1.30621	0.13831	0.140022
1.30999	0.140022	0.141894
1.31471	0.141894	0.143657
1.31849	0.143657	0.1457
1.32037	0.1457	0.147613
1.32509	0.147613	0.149911
1.32887	0.149911	0.152297
1.33359	0.152297	0.15451
1.33548	0.15451	0.156696
1.3402	0.156696	0.158859
1.34397	0.158859	0.161127
1.34869	0.161127	0.163486
1.35247	0.163486	0.16605
1.35436	0.16605	0.168044
1.35908	0.168044	0.170413
1.36285	0.170413	0.172612
1.36757	0.172612	0.17516
1.37135	0.17516	0.17789
1.37324	0.17789	0.180029
1.37796	0.180029	0.1824
1.38268	0.1824	0.184725
1.38645	0.184725	0.18726
1.38834	0.18726	0.189352
1.39306	0.189352	0.191808
1.39684	0.191808	0.193832
1.4016	0.193832	0.196228
1.97513	0.196228	0.189075
1.97891	0.189075	0.18319
1.9808	0.18319	0.178291
1.98268	0.178291	0.174255
1.98646	0.174255	0.171223
1.98835	0.171223	0.16882
1.99024	0.16882	0.166968
1.99401	0.166968	0.164097
1.9959	0.164097	0.16171
1.99968	0.16171	0.160121
2.00156	0.160121	0.158981
2.00534	0.158981	0.158483
2.00912	0.158483	0.158548
2.011	0.158548	0.158854
2.01478	0.158854	0.157123
2.01667	0.157123	0.155857
2.01856	0.155857	0.155
2.02044	0.155	0.1545
2.02233	0.1545	0.153188
2.02611	0.153188	0.152289
2.028	0.152289	0.151628
2.02988	0.151628	0.151299
2.03177	0.151299	0.151262
2.03366	0.151262	0.151479
2.03555	0.151479	0.150044
2.03744	0.150044	0.145039
2.03932	0.145039	0.140909
2.04121	0.140909	0.137545
2.0431	0.137545	0.134852
2.04499	0.134852	0.132621
2.04688	0.132621	0.130918
2.04876	0.130918	0.129678
2.05065	0.129678	0.128844
2.05443	0.128844	0.128613
2.05632	0.128613	0.128661
2.0582	0.128661	0.128954
2.06009	0.128954	0.12946
2.06198	0.12946	0.130027
2.06387	0.130027	0.130774
2.06764	0.130774	0.131927
2.06953	0.131927	0.133061
2.07142	0.133061	0.133928
2.07331	0.133928	0.134937
2.07708	0.134937	0.13582
2.07897	0.13582	0.136718
2.08275	0.136718	0.137503
2.08464	0.137503	0.13844
2.08652	0.13844	0.138885
2.0903	0.138885	0.139774
2.09219	0.139774	0.140303
2.09596	0.140303	0.14114
2.09785	0.14114	0.141747
2.09974	0.141747	0.142529
2.10352	0.142529	0.142963
2.1054	0.142963	0.143592
2.10729	0.143592	0.143893
2.11107	0.143893	0.144657
2.11484	0.144657	0.145075
2.11673	0.145075	0.14494
2.12051	0.14494	0.145323
2.1224	0.145323	0.145532
2.12617	0.145532	0.145841
2.12806	0.145841	0.146111
2.12995	0.146111	0.146222
2.13184	0.146222	0.146069
2.13561	0.146069	0.146186
2.1375	0.146186	0.146287
2.13939	0.146287	0.146126
2.14128	0.146126	0.146111
2.14316	0.146111	0.145847
2.14505	0.145847	0.145616
2.14694	0.145616	0.145039
2.14883	0.145039	0.144284
2.15072	0.144284	0.143624
2.1526	0.143624	0.142921
2.15449	0.142921	0.142306
2.15638	0.142306	0.141767
2.15827	0.141767	0.141296
2.16016	0.141296	0.140884
2.16488	0.140884	0.140524
2.16676	0.140524	0.140333
2.16865	0.140333	0.140167
2.17054	0.140167	0.140021
2.17243	0.140021	0.139893
2.17432	0.139893	0.139782
2.40182	0.139782	0.132434
2.40371	0.132434	0.125755
2.4056	0.125755	0.11991
2.40937	0.11991	0.114797
2.4122	0.114797	0.110572
2.41504	0.110572	0.106875
2.41881	0.106875	0.103766
2.4207	0.103766	0.100795
2.42448	0.100795	0.0984459
2.42636	0.0984459	0.0961401
2.43014	0.0961401	0.0943726
2.43203	0.0943726	0.092701
2.43392	0.092701	0.0911134
2.4358	0.0911134	0.0897242
2.43769	0.0897242	0.0885087
2.43958	0.0885087	0.0874451
2.44147	0.0874451	0.0865145
2.44524	0.0865145	0.0859502
2.44713	0.0859502	0.0853314
2.44902	0.0853314	0.08479
2.4528	0.08479	0.0841912
2.45468	0.0841912	0.0836673
2.46035	0.0836673	0.0833339
2.46412	0.0833339	0.0831672
2.4679	0.0831672	0.0831463
2.46979	0.0831463	0.082878
2.47168	0.082878	0.0826432
2.47545	0.0826432	0.0824378
2.47734	0.0824378	0.0822581
2.48017	0.0822581	0.0822258
2.483	0.0822258	0.0821976
2.48489	0.0821976	0.0820479
2.48867	0.0820479	0.0821669
2.49056	0.0821669	0.0820211
2.49433	0.0820211	0.0820184
2.49716	0.0820184	0.0820161
2.5	0.0820161	0.0818891
2.50283	0.0818891	0.081903
2.50566	0.081903	0.0817901
2.50849	0.0817901	0.0818163
2.51132	0.0818163	0.0817143
2.51321	0.0817143	0.081625
2.5151	0.081625	0.0816719
2.51699	0.0816719	0.0815879
2.51888	0.0815879	0.0815144
2.52076	0.0815144	0.0814501
2.5236	0.0814501	0.0815188
2.52643	0.0815188	0.081454
2.52832	0.081454	0.0813972
2.53209	0.0813972	0.0815976
2.53398	0.0815976	0.0815229
2.53964	0.0815229	0.0819575
2.54342	0.0819575	0.0820878
2.5472	0.0820878	0.0822019
2.55003	0.0822019	0.0823016
2.55192	0.0823016	0.0822639
2.55569	0.0822639	0.0824809
2.55758	0.0824809	0.0824208
2.55947	0.0824208	0.0823682
2.56324	0.0823682	0.0824472
2.56513	0.0824472	0.0823913
2.56796	0.0823913	0.0824674
2.5708	0.0824674	0.082409
2.57363	0.082409	0.0824828
2.57646	0.0824828	0.0824225
2.58024	0.0824225	0.0824947
2.58212	0.0824947	0.0825578
2.5859	0.0825578	0.0826131
2.58779	0.0826131	0.0825365
2.59156	0.0825365	0.0825944
2.59345	0.0825944	0.0825201
2.59534	0.0825201	0.0824551
2.59723	0.0824551	0.0823982
2.59912	0.0823982	0.0824734
2.601	0.0824734	0.0825392
2.60289	0.0825392	0.0824718
2.60667	0.0824718	0.0825379
2.60856	0.0825379	0.0824706
2.61139	0.0824706	0.0825368
2.61422	0.0825368	0.0824697
2.61894	0.0824697	0.082786
2.62272	0.082786	0.0828127
2.62649	0.0828127	0.0828361
2.62932	0.0828361	0.0827316
2.63121	0.0827316	0.0825152
2.63499	0.0825152	0.0825758
2.63688	0.0825758	0.0823788
2.63876	0.0823788	0.0822065
2.64254	0.0822065	0.0823056
2.64443	0.0823056	0.0821424
2.64726	0.0821424	0.0821246
2.65009	0.0821246	0.0822341
2.65198	0.0822341	0.0820798
2.65576	0.0820798	0.0820698
2.65859	0.0820698	0.0820611
2.66142	0.0820611	0.0819285
2.66425	0.0819285	0.0819374
2.66708	0.0819374	0.0819452
2.66992	0.0819452	0.0819521
2.67275	0.0819521	0.0818331
2.67464	0.0818331	0.0817289
2.67652	0.0817289	0.0816378
2.67841	0.0816378	0.0815581
2.6803	0.0815581	0.0814883
2.68219	0.0814883	0.0814273
2.68502	0.0814273	0.0816239
2.68785	0.0816239	0.0815459
2.68974	0.0815459	0.0814777
2.69352	0.0814777	0.0815429
2.6954	0.0815429	0.0814751
2.70107	0.0814751	0.0816657
2.70484	0.0816657	0.0817075
2.70862	0.0817075	0.081744
2.71051	0.081744	0.081651
2.7124	0.081651	0.0815697
2.71712	0.0815697	0.0817485
2.719	0.0817485	0.0819049
2.72184	0.0819049	0.0820418
2.72467	0.0820418	0.0820366
2.72656	0.0820366	0.082032
2.73033	0.082032	0.082153
2.73222	0.082153	0.0821339
2.73505	0.0821339	0.0823671
2.73788	0.0823671	0.0823212
2.74166	0.0823212	0.0824061
2.74355	0.0824061	0.0823553
2.74732	0.0823553	0.0824359
2.74921	0.0824359	0.0823814
2.75299	0.0823814	0.0824587
2.75488	0.0824587	0.0824014
2.75676	0.0824014	0.0823512
2.75865	0.0823512	0.0823073
2.76054	0.0823073	0.0822689
2.76243	0.0822689	0.0822353
2.76432	0.0822353	0.0822059
2.76809	0.0822059	0.0823051
2.76998	0.0823051	0.082267
2.77281	0.082267	0.0823586
2.77564	0.0823586	0.0823138
2.77848	0.0823138	0.0823996
2.78414	0.0823996	0.0824746
2.78792	0.0824746	0.0825403
2.79075	0.0825403	0.0824728
2.79264	0.0824728	0.0824137
2.79547	0.0824137	0.082487
2.80019	0.082487	0.0825511
2.80208	0.0825511	0.0826072
2.80491	0.0826072	0.0826563
2.80774	0.0826563	0.0826993
2.80963	0.0826993	0.0827369
2.8134	0.0827369	0.0827697
2.81529	0.0827697	0.0827985
2.81812	0.0827985	0.0828237
2.82096	0.0828237	0.0828457
2.82473	0.0828457	0.082865
2.82662	0.082865	0.0828819
2.8304	0.0828819	0.0828967
2.83228	0.0828967	0.0829096
2.83606	0.0829096	0.0830459
2.83795	0.0830459	0.0832901
2.83984	0.0832901	0.0835039
2.84172	0.0835039	0.0836909
2.84361	0.0836909	0.0838545
2.8455	0.0838545	0.0839977
2.84739	0.0839977	0.084123
2.85022	0.084123	0.0843576
2.85305	0.0843576	0.0844379
2.85494	0.0844379	0.0845082
2.85872	0.0845082	0.0846947
2.8606	0.0846947	0.0847328
2.86627	0.0847328	0.0851412
2.87004	0.0851412	0.0852486
2.87382	0.0852486	0.0853425
2.87571	0.0853425	0.0852997
2.8776	0.0852997	0.0852622
2.88232	0.0852622	0.0854794
2.88515	0.0854794	0.0854195
2.88704	0.0854195	0.0853671
2.89081	0.0853671	0.0854462
2.89364	0.0854462	0.0855154
2.89648	0.0855154	0.085701
2.89931	0.085701	0.0857384
2.9012	0.0857384	0.0857711
2.90497	0.0857711	0.0857997
2.9078	0.0857997	0.0859497
2.91064	0.0859497	0.085956
2.91347	0.085956	0.0860865
2.9163	0.0860865	0.0860757
2.91913	0.0860757	0.0861912
2.92196	0.0861912	0.0860423
2.92385	0.0860423	0.086037
2.92574	0.086037	0.0860324
2.92763	0.0860324	0.0860284
2.92952	0.0860284	0.0860248
2.9314	0.0860248	0.0860217
2.93329	0.0860217	0.086019
2.93707	0.086019	0.0861416
2.93896	0.0861416	0.0859989
2.94179	0.0859989	0.086124
2.94462	0.086124	0.0861085
2.94934	0.0861085	0.08647
2.95312	0.08647	0.0865362
2.95689	0.0865362	0.0864692
2.95972	0.0864692	0.0864105
2.96161	0.0864105	0.0863592
2.96539	0.0863592	0.0865643
2.96916	0.0865643	0.0866188
2.97105	0.0866188	0.0865414
2.97388	0.0865414	0.0864738
2.97672	0.0864738	0.0864145
2.97955	0.0864145	0.0863627
2.98238	0.0863627	0.0863174
2.98427	0.0863174	0.0861527
2.98804	0.0861527	0.0862586
2.99088	0.0862586	0.0862263
2.99371	0.0862263	0.086198
2.99654	0.086198	0.0861733
2.99937	0.0861733	0.0861516
3.0022	0.0861516	0.0861326
3.00504	0.0861326	0.0861161
3.00692	0.0861161	0.0859766
3.00881	0.0859766	0.0858545
3.0107	0.0858545	0.0857477
3.01259	0.0857477	0.0856542
3.01448	0.0856542	0.0855724
3.01636	0.0855724	0.0855009
3.02014	0.0855009	0.0856883
3.02203	0.0856883	0.0856022
3.02392	0.0856022	0.085527
3.02769	0.085527	0.0855861
3.02958	0.0855861	0.0855128
3.03524	0.0855128	0.0855737
3.03902	0.0855737	0.085627
3.0428	0.085627	0.0856736
3.04468	0.0856736	0.0855894
3.04657	0.0855894	0.0855157
3.05129	0.0855157	0.0855763
3.05412	0.0855763	0.0855042
3.05601	0.0855042	0.0854412
3.05979	0.0854412	0.0855111
3.06168	0.0855111	0.0854472
3.06545	0.0854472	0.0855163
3.06734	0.0855163	0.0854517
3.07017	0.0854517	0.0855203
3.07395	0.0855203	0.0854552
3.07772	0.0854552	0.0856483
3.07961	0.0856483	0.0856923
3.08339	0.0856923	0.0858558
3.08528	0.0858558	0.0858738
3.08905	0.0858738	0.0860146
3.09094	0.0860146	0.0858877
3.09283	0.0858877	0.0859018
3.09472	0.0859018	0.0859141
3.0966	0.0859141	0.0859248
3.09849	0.0859248	0.0859342
3.10038	0.0859342	0.0859424
3.10321	0.0859424	0.0860746
3.10604	0.0860746	0.0860653
3.10793	0.0860653	0.0859321
3.11076	0.0859321	0.0860656
3.1136	0.0860656	0.0860574
3.11643	0.0860574	0.0861752
3.12209	0.0861752	0.0862783
3.12587	0.0862783	0.0862435
3.1287	0.0862435	0.0862131
3.13059	0.0862131	0.0861865
3.13342	0.0861865	0.0862881
3.13814	0.0862881	0.0863771
3.14003	0.0863771	0.08633
3.14286	0.08633	0.0862887
3.14569	0.0862887	0.0862526
3.14852	0.0862526	0.0863461
3.15136	0.0863461	0.0863028
3.15324	0.0863028	0.086265
3.15702	0.086265	0.0863568
3.1608	0.0863568	0.0864372
3.16457	0.0864372	0.0865076
3.16646	0.0865076	0.0865691
3.17024	0.0865691	0.086623
3.17212	0.086623	0.0866701
3.1759	0.0866701	0.0865863
3.17779	0.0865863	0.0866381
3.17968	0.0866381	0.0866833
3.18156	0.0866833	0.0867229
3.18345	0.0867229	0.0867575
3.18534	0.0867575	0.0867878
3.18723	0.0867878	0.0868144
3.19006	0.0868144	0.0868376
3.19289	0.0868376	0.0867329
3.19478	0.0867329	0.0867663
3.19761	0.0867663	0.0867955
3.20044	0.0867955	0.086821
3.20328	0.086821	0.0868434
3.20894	0.0868434	0.086738
3.21177	0.086738	0.0870207
3.21555	0.0870207	0.0873931
3.21744	0.0873931	0.087594
3.21932	0.087594	0.0877697
3.22404	0.0877697	0.0881735
3.22688	0.0881735	0.0881518
3.22876	0.0881518	0.0881329
3.23254	0.0881329	0.0883662
3.23443	0.0883662	0.0884455
3.2382	0.0884455	0.0886398
3.24009	0.0886398	0.0886848
3.24292	0.0886848	0.0887242
3.24764	0.0887242	0.0888837
3.25048	0.0888837	0.0890232
3.25331	0.0890232	0.0890203
3.25614	0.0890203	0.0891428
3.25992	0.0891428	0.0891249
3.26275	0.0891249	0.0892343
3.26558	0.0892343	0.08933
3.26747	0.08933	0.0894138
3.26936	0.0894138	0.089487
3.27124	0.089487	0.0895512
3.27313	0.0895512	0.0896073
3.27502	0.0896073	0.0896564
3.27691	0.0896564	0.0895743
3.28068	0.0895743	0.0896275
3.28257	0.0896275	0.0896741
3.28446	0.0896741	0.0897148
3.28824	0.0897148	0.0898755
3.29012	0.0898755	0.089891
3.29579	0.089891	0.0901547
3.29956	0.0901547	0.0902603
3.3024	0.0902603	0.0903528
3.30523	0.0903528	0.0903087
3.30712	0.0903087	0.0902701
3.31089	0.0902701	0.0903613
3.31467	0.0903613	0.0903162
3.31656	0.0903162	0.0902766
3.31939	0.0902766	0.0903671
3.32222	0.0903671	0.0903212
3.32505	0.0903212	0.090406
3.32788	0.090406	0.0902303
3.32977	0.0902303	0.0900765
3.33449	0.0900765	0.0903169
3.33732	0.0903169	0.0902773
3.3411	0.0902773	0.0903676
3.34299	0.0903676	0.0901967
3.34676	0.0901967	0.0901721
3.3496	0.0901721	0.0901506
3.35243	0.0901506	0.0901318
3.35432	0.0901318	0.0899903
3.3562	0.0899903	0.0898665
3.35809	0.0898665	0.0897582
3.35998	0.0897582	0.0895384
3.36187	0.0895384	0.0893461
3.36376	0.0893461	0.0891779
3.36753	0.0891779	0.0894056
3.36942	0.0894056	0.0893549
3.37131	0.0893549	0.0893106
3.37508	0.0893106	0.0895217
3.37697	0.0895217	0.0893315
3.38264	0.0893315	0.0896651
3.38641	0.0896651	0.0898319
3.38924	0.0898319	0.0898529
3.39208	0.0898529	0.0898713
3.39396	0.0898713	0.0896374
3.39774	0.0896374	0.0896827
3.40152	0.0896827	0.0898474
3.4034	0.0898474	0.0897415
3.40529	0.0897415	0.0896488
3.40907	0.0896488	0.0896927
3.41096	0.0896927	0.0894811
3.41473	0.0894811	0.089421
3.41662	0.089421	0.0893683
3.41945	0.0893683	0.0894473
3.42417	0.0894473	0.0895164
3.427	0.0895164	0.0895768
3.42984	0.0895768	0.0893797
3.43267	0.0893797	0.0894573
3.4355	0.0894573	0.0894001
3.43928	0.0894001	0.0894751
3.44116	0.0894751	0.0894157
3.44305	0.0894157	0.0893637
3.44494	0.0893637	0.0891933
3.44683	0.0891933	0.0890441
3.44872	0.0890441	0.0890386
3.4506	0.0890386	0.0890338
3.45344	0.0890338	0.0891546
3.45721	0.0891546	0.0892602
3.4591	0.0892602	0.0893527
3.46193	0.0893527	0.0894336
3.46476	0.0894336	0.0893794
3.4676	0.0893794	0.089582
3.47326	0.089582	0.0897592
3.47609	0.0897592	0.0897893
3.47987	0.0897893	0.0898157
3.48176	0.0898157	0.0897137
3.48364	0.0897137	0.0897495
3.48836	0.0897495	0.0899058
3.4912	0.0899058	0.0899176
3.49308	0.0899176	0.0899279
3.49592	0.0899279	0.0899369
3.49875	0.0899369	0.0898198
3.50158	0.0898198	0.0899673
3.50441	0.0899673	0.0899714
3.5063	0.0899714	0.089975
3.51008	0.089975	0.0901031
3.51385	0.0901031	0.0899652
3.51763	0.0899652	0.0899696
3.51952	0.0899696	0.0899734
3.52329	0.0899734	0.0901017
3.52612	0.0901017	0.090214
3.52896	0.090214	0.0900622
3.53084	0.0900622	0.0899295
3.53273	0.0899295	0.0898133
3.53462	0.0898133	0.0898366
3.53651	0.0898366	0.089857
3.5384	0.089857	0.0898749
3.54028	0.0898749	0.0898905
3.54406	0.0898905	0.0900292
3.54784	0.0900292	0.0900256
3.54972	0.0900256	0.0900224
3.55256	0.0900224	0.0901446
3.55539	0.0901446	0.0902515
3.55822	0.0902515	0.0903451
3.56388	0.0903451	0.0903019
3.56672	0.0903019	0.0902642
3.57049	0.0902642	0.0903562
3.57238	0.0903562	0.0904366
3.57427	0.0904366	0.0905071
3.57899	0.0905071	0.0904437
3.58182	0.0904437	0.0903882
3.58371	0.0903882	0.0903397
3.58654	0.0903397	0.0904222
3.58937	0.0904222	0.0904945
3.59126	0.0904945	0.0908076
3.59504	0.0908076	0.0912067
3.59692	0.0912067	0.0913059
3.59976	0.0913059	0.0915176
3.60448	0.0915176	0.0918279
3.60731	0.0918279	0.0920994
3.61014	0.0920994	0.092212
3.61297	0.092212	0.0923105
3.6158	0.0923105	0.0922717
3.61958	0.0922717	0.0923627
3.62147	0.0923627	0.0924424
3.62336	0.0924424	0.0925121
3.62524	0.0925121	0.0925731
3.62713	0.0925731	0.0926264
3.62902	0.0926264	0.0926731
3.63091	0.0926731	0.092589
3.63374	0.092589	0.0926404
3.63846	0.0926404	0.0928103
3.64035	0.0928103	0.092834
3.64224	0.092834	0.0928548
3.64601	0.0928548	0.0929979
3.6479	0.0929979	0.0928732
3.65451	0.0928732	0.093264
3.65828	0.093264	0.093481
3.66112	0.093481	0.0936709
3.66395	0.0936709	0.093587
3.66584	0.093587	0.0935137
3.66961	0.0935137	0.0936995
3.67339	0.0936995	0.093862
3.67528	0.093862	0.0938793
3.67716	0.0938793	0.0938944
3.68094	0.0938944	0.0939076
3.68283	0.0939076	0.0937941
3.68566	0.0937941	0.0938199
3.68849	0.0938199	0.0937174
3.69038	0.0937174	0.0937527
3.6951	0.0937527	0.0940336
3.69793	0.0940336	0.0939044
3.70171	0.0939044	0.0939164
3.7036	0.0939164	0.0938018
3.70737	0.0938018	0.0939516
3.7102	0.0939516	0.0940826
3.71304	0.0940826	0.0940723
3.71492	0.0940723	0.0939383
3.71681	0.0939383	0.093821
3.7187	0.093821	0.0937184
3.72059	0.0937184	0.0936286
3.72248	0.0936286	0.09355
3.72436	0.09355	0.0936062
3.72908	0.0936062	0.0939055
3.73192	0.0939055	0.0937923
3.7338	0.0937923	0.0936932
3.73664	0.0936932	0.0937316
3.73947	0.0937316	0.0936401
3.74513	0.0936401	0.0941851
3.74891	0.0941851	0.094162
3.75174	0.094162	0.0940167
3.75457	0.0940167	0.0938896
3.75646	0.0938896	0.0937784
3.76024	0.0937784	0.0939311
3.76401	0.0939311	0.0940647
3.7659	0.0940647	0.0938066
3.76779	0.0938066	0.0935808
3.77156	0.0935808	0.0936332
3.77345	0.0936332	0.0935541
3.77628	0.0935541	0.0936098
3.77912	0.0936098	0.0936586
3.781	0.0936586	0.0935763
3.78478	0.0935763	0.0936292
3.78856	0.0936292	0.0935506
3.79139	0.0935506	0.0936067
3.79422	0.0936067	0.0935309
3.79705	0.0935309	0.0935895
3.79988	0.0935895	0.0933908
3.80366	0.0933908	0.093342
3.80555	0.093342	0.0931742
3.80744	0.0931742	0.0931525
3.80932	0.0931525	0.0931334
3.81121	0.0931334	0.0931167
3.8131	0.0931167	0.0931021
3.81499	0.0931021	0.0929644
3.81782	0.0929644	0.0929688
3.82254	0.0929688	0.0929727
3.82443	0.0929727	0.0929761
3.82632	0.0929761	0.0929791
3.83009	0.0929791	0.0931067
3.83198	0.0931067	0.0929684
3.83859	0.0929684	0.0929723
3.84236	0.0929723	0.0931008
3.84614	0.0931008	0.0933382
3.84803	0.0933382	0.0934209
3.84992	0.0934209	0.0933683
3.85464	0.0933683	0.0934473
3.85747	0.0934473	0.0933914
3.85936	0.0933914	0.0934674
3.86219	0.0934674	0.093659
3.86502	0.093659	0.0937016
3.86691	0.0937016	0.0936139
3.87068	0.0936139	0.0936622
3.87257	0.0936622	0.0935794
3.8754	0.0935794	0.093632
3.87918	0.093632	0.093803
3.88201	0.093803	0.0938276
3.88579	0.0938276	0.0938492
3.88768	0.0938492	0.093743
3.89145	0.093743	0.0937751
3.89428	0.0937751	0.0939282
3.89712	0.0939282	0.0939372
3.899	0.0939372	0.0939451
3.90089	0.0939451	0.0938269
3.90278	0.0938269	0.0937236
3.90467	0.0937236	0.0936331
3.90656	0.0936331	0.093554
3.90844	0.093554	0.0936097
3.91222	0.0936097	0.0937835
3.916	0.0937835	0.0936856
3.91788	0.0936856	0.0935999
3.92072	0.0935999	0.0936499
3.92355	0.0936499	0.0935687
3.92638	0.0935687	0.0937476
3.93299	0.0937476	0.0937791
3.93676	0.0937791	0.0938067
3.94054	0.0938067	0.0938309
3.94243	0.0938309	0.093852
3.94432	0.093852	0.0939955
3.94904	0.0939955	0.0941211
3.95187	0.0941211	0.0941059
3.95376	0.0941059	0.0940927
3.95659	0.0940927	0.0940811
3.95942	0.0940811	0.094071
3.96131	0.094071	0.0941871
3.96508	0.0941871	0.0942887
3.96697	0.0942887	0.0942526
3.9698	0.0942526	0.094221
3.97358	0.094221	0.0941934
3.97641	0.0941934	0.0945442
3.97924	0.0945442	0.0948512
3.98208	0.0948512	0.0951198
3.98491	0.0951198	0.0953548
3.98774	0.0953548	0.0954355
3.99152	0.0954355	0.095631
3.9934	0.095631	0.0956772
3.99529	0.0956772	0.0957175
3.99718	0.0957175	0.0958778
3.99907	0.0958778	0.0960181
4.00096	0.0960181	0.0960158
4.00284	0.0960158	0.0960139
4.00568	0.0960139	0.0961371
4.0104	0.0961371	0.09637
4.01228	0.09637	0.0964487
4.01417	0.0964487	0.0965176
4.01795	0.0965176	0.0965779
4.01984	0.0965779	0.0965057
4.02644	0.0965057	0.0969425
4.03116	0.0969425	0.0971997
4.034	0.0971997	0.0971747
4.03683	0.0971747	0.0970279
4.03872	0.0970279	0.0968994
4.04344	0.0968994	0.097162
4.04721	0.097162	0.0972667
4.0491	0.0972667	0.0973584
4.05099	0.0973584	0.0973136
4.05476	0.0973136	0.0973994
4.05665	0.0973994	0.0973495
4.05948	0.0973495	0.0974308
4.06232	0.0974308	0.0973769
4.0642	0.0973769	0.0974548
4.06798	0.0974548	0.097523
4.07176	0.097523	0.0975826
4.07364	0.0975826	0.0975098
4.07742	0.0975098	0.097571
4.07931	0.097571	0.0974997
4.08308	0.0974997	0.0976872
4.08592	0.0976872	0.0977263
4.08875	0.0977263	0.0976355
4.09064	0.0976355	0.0975561
4.09252	0.0975561	0.0974866
4.09441	0.0974866	0.0974257
4.0963	0.0974257	0.0973725
4.09819	0.0973725	0.097451
4.10008	0.097451	0.0975196
4.1048	0.0975196	0.0977046
4.10763	0.0977046	0.0976166
4.10952	0.0976166	0.0975395
4.11235	0.0975395	0.0975971
4.11518	0.0975971	0.0976474
4.12084	0.0976474	0.0980665
4.12556	0.0980665	0.0981832
4.1284	0.0981832	0.0980353
4.13217	0.0980353	0.0981559
4.13406	0.0981559	0.0981364
4.13784	0.0981364	0.0982443
4.14161	0.0982443	0.0982138
4.1435	0.0982138	0.0979371
4.14539	0.0979371	0.0976949
4.14916	0.0976949	0.0978581
4.15105	0.0978581	0.0977508
4.15388	0.0977508	0.097657
4.15672	0.097657	0.0975748
4.1586	0.0975748	0.097378
4.16238	0.097378	0.0974557
4.16616	0.0974557	0.0976488
4.16804	0.0976488	0.0975677
4.17182	0.0975677	0.0976217
4.17371	0.0976217	0.097419
4.17748	0.097419	0.0974916
4.18032	0.0974916	0.0974302
4.18315	0.0974302	0.0975014
4.18504	0.0975014	0.0974387
4.18692	0.0974387	0.0972589
4.18881	0.0972589	0.0971015
4.1907	0.0971015	0.0969638
4.19259	0.0969638	0.0968434
4.19448	0.0968434	0.0967379
4.19825	0.0967379	0.0968957
4.20203	0.0968957	0.0970337
4.20392	0.0970337	0.0969045
4.2058	0.0969045	0.0967914
4.20958	0.0967914	0.0968175
4.21147	0.0968175	0.0967153
4.21808	0.0967153	0.0968759
